Date,2022/01/17
0.115333333333333,508.3027,
0.115666666666667,507.5925,
0.116,507.03876,
0.116333333333333,506.3526,
0.116666666666667,505.77451,
0.117,505.2804,
0.117333333333333,504.66351,
0.117666666666667,504.23038,
0.118,503.71783,
0.118333333333333,503.21616,
0.118666666666667,502.65054,
0.119,502.31961,
0.119333333333333,501.71338,
0.119666666666667,501.32294,
0.12,500.85214,
0.120333333333333,499.87659,
0.120666666666667,499.09122,
0.121,498.21786,
0.121333333333333,498.97113,
0.121666666666667,499.16208,
0.122,498.70587,
0.122333333333333,498.29391,
0.122666666666667,497.97223,
0.123,497.60556,
0.123333333333333,497.2218,
0.123666666666667,496.81717,
0.124,496.35822,
0.124333333333333,496.00037,
0.124666666666667,495.70071,
0.125,495.21814,
0.125333333333333,494.92697,
0.125666666666667,494.58905,
0.126,494.26971,
0.126333333333333,493.84891,
0.126666666666667,493.50702,
0.127,493.11691,
0.127333333333333,492.7616,
0.127666666666667,481.12756,
0.128,465.47153,
0.128333333333333,474.06577,
0.128666666666667,501.26337,
0.129,514.77826,
0.129333333333333,513.93286,
0.129666666666667,512.83026,
0.13,512.0094,
0.130333333333333,510.99582,
0.130666666666667,510.31705,
0.131,509.61456,
0.131333333333333,508.80807,
0.131666666666667,508.09106,
0.132,507.46609,
0.132333333333333,506.87418,
0.132666666666667,506.16888,
0.133,505.73511,
0.133333333333333,505.16547,
0.133666666666667,504.49359,
0.134,504.03348,
0.134333333333333,503.5072,
0.134666666666667,503.06229,
0.135,502.54785,
0.135333333333333,502.08887,
0.135666666666667,501.58249,
0.136,501.11951,
0.136333333333333,500.69669,
0.136666666666667,500.00079,
0.137,499.2077,
0.137333333333333,498.00769,
0.137666666666667,498.12704,
0.138,499.03391,
0.138333333333333,498.59586,
0.138666666666667,498.14923,
0.139,497.67648,
0.139333333333333,497.42856,
0.139666666666667,496.97897,
0.14,496.61969,
0.140333333333333,496.23495,
0.140666666666667,495.78445,
0.141,495.43744,
0.141333333333333,495.03076,
0.141666666666667,494.72485,
0.142,494.37692,
0.142333333333333,494.02438,
0.142666666666667,493.58075,
0.143,493.30859,
0.143333333333333,492.94095,
0.143666666666667,492.668,
0.144,488.19467,
0.144333333333333,467.73254,
0.144666666666667,468.7146,
0.145,489.77612,
0.145333333333333,513.51666,
0.145666666666667,514.34039,
0.146,513.32483,
0.146333333333333,512.33929,
0.146666666666667,511.47836,
0.147,510.78995,
0.147333333333333,509.93454,
0.147666666666667,509.10266,
0.148,508.53799,
0.148333333333333,507.82321,
0.148666666666667,507.17154,
0.149,506.48782,
0.149333333333333,505.89331,
0.149666666666667,505.38156,
0.15,504.82324,
0.150333333333333,504.30252,
0.150666666666667,503.83093,
0.151,503.29913,
0.151333333333333,502.7403,
0.151666666666667,502.39703,
0.152,501.76971,
0.152333333333333,501.40161,
0.152666666666667,500.95114,
0.153,500.35007,
0.153333333333333,499.48999,
0.153666666666667,498.42355,
0.154,497.92505,
0.154333333333333,499.14359,
0.154666666666667,498.78894,
0.155,498.39362,
0.155333333333333,497.94382,
0.155666666666667,497.60663,
0.156,497.16827,
0.156333333333333,496.84158,
0.156666666666667,496.42941,
0.157,496.03528,
0.157333333333333,495.72269,
0.157666666666667,495.27756,
0.158,495.03192,
0.158333333333333,494.55362,
0.158666666666667,494.22583,
0.159,493.9455,
0.159333333333333,493.5018,
0.159666666666667,493.16663,
0.16,492.83246,
0.160333333333333,491.83417,
0.160666666666667,474.72382,
0.161,465.74319,
0.161333333333333,479.45306,
0.161666666666667,508.27313,
0.162,514.82965,
0.162333333333333,513.75909,
0.162666666666667,512.80011,
0.163,511.93311,
0.163333333333333,511.10303,
0.163666666666667,510.25769,
0.164,509.57816,
0.164333333333333,508.74518,
0.164666666666667,508.19351,
0.165,507.40073,
0.165333333333333,506.92725,
0.165666666666667,506.30389,
0.166,505.62143,
0.166333333333333,505.13336,
0.166666666666667,504.64243,
0.167,504.12823,
0.167333333333333,503.55685,
0.167666666666667,503.01138,
0.168,502.52081,
0.168333333333333,502.13831,
0.168666666666667,501.69357,
0.169,501.18674,
0.169333333333333,500.76358,
0.169666666666667,499.88553,
0.17,499.10223,
0.170333333333333,498.08975,
0.170666666666667,498.6908,
0.171,499.05096,
0.171333333333333,498.56787,
0.171666666666667,498.17532,
0.172,497.80185,
0.172333333333333,497.47009,
0.172666666666667,496.99542,
0.173,496.67139,
0.173333333333333,496.28806,
0.173666666666667,495.97186,
0.174,495.59531,
0.174333333333333,495.08844,
0.174666666666667,494.81808,
0.175,494.45001,
0.175333333333333,494.08771,
0.175666666666667,493.81113,
0.176,493.42145,
0.176333333333333,493.06879,
0.176666666666667,492.75894,
0.177,483.48505,
0.177333333333333,465.72079,
0.177666666666667,472.29715,
0.178,498.02676,
0.178333333333333,514.9389,
0.178666666666667,514.26666,
0.179,513.33661,
0.179333333333333,512.31995,
0.179666666666667,511.42285,
0.18,510.64294,
0.180333333333333,509.85437,
0.180666666666667,509.2171,
0.181,508.49777,
0.181333333333333,507.79712,
0.181666666666667,507.14175,
0.182,506.62756,
0.182333333333333,505.95953,
0.182666666666667,505.39774,
0.183,504.88083,
0.183333333333333,504.29401,
0.183666666666667,503.78351,
0.184,503.30182,
0.184333333333333,502.8345,
0.184666666666667,502.36987,
0.185,501.93484,
0.185333333333333,501.44046,
0.185666666666667,500.92786,
0.186,500.30527,
0.186333333333333,499.53296,
0.186666666666667,498.37952,
0.187,498.2038,
0.187333333333333,499.40906,
0.187666666666667,498.81424,
0.188,498.44516,
0.188333333333333,497.95981,
0.188666666666667,497.55728,
0.189,497.29187,
0.189333333333333,496.81558,
0.189666666666667,496.43271,
0.19,496.1048,
0.190333333333333,495.66537,
0.190666666666667,495.36432,
0.191,494.95172,
0.191333333333333,494.6283,
0.191666666666667,494.20993,
0.192,493.92902,
0.192333333333333,493.58624,
0.192666666666667,493.13678,
0.193,492.84897,
0.193333333333333,489.85141,
0.193666666666667,469.67462,
0.194,467.65012,
0.194333333333333,486.52921,
0.194666666666667,512.61249,
0.195,514.63556,
0.195333333333333,513.62006,
0.195666666666667,512.63599,
0.196,511.81793,
0.196333333333333,510.90897,
0.196666666666667,510.1395,
0.197,509.35718,
0.197333333333333,508.62988,
0.197666666666667,508.0459,
0.198,507.3493,
0.198333333333333,506.77872,
0.198666666666667,506.13403,
0.199,505.61411,
0.199333333333333,505.04062,
0.199666666666667,504.55508,
0.2,504.02676,
0.200333333333333,503.41943,
0.200666666666667,503.10965,
0.201,502.44336,
0.201333333333333,502.04459,
0.201666666666667,501.60364,
0.202,501.14471,
0.202333333333333,500.55496,
0.202666666666667,499.61893,
0.203,498.79108,
0.203333333333333,498.10159,
0.203666666666667,499.05118,
0.204,499.00992,
0.204333333333333,498.58008,
0.204666666666667,498.14896,
0.205,497.68555,
0.205333333333333,497.33261,
0.205666666666667,496.87912,
0.206,496.5311,
0.206333333333333,496.25778,
0.206666666666667,495.79337,
0.207,495.45291,
0.207333333333333,495.06647,
0.207666666666667,494.69858,
0.208,494.32251,
0.208333333333333,493.9704,
0.208666666666667,493.68481,
0.209,493.28842,
0.209333333333333,492.98959,
0.209666666666667,492.29245,
0.21,477.42844,
0.210333333333333,465.46899,
0.210666666666667,476.95764,
0.211,505.41312,
0.211333333333333,514.77753,
0.211666666666667,513.97803,
0.212,512.93903,
0.212333333333333,511.95117,
0.212666666666667,511.04926,
0.213,510.4054,
0.213333333333333,509.58789,
0.213666666666667,508.85638,
0.214,508.28009,
0.214333333333333,507.51135,
0.214666666666667,506.90775,
0.215,506.36163,
0.215333333333333,505.78751,
0.215666666666667,505.11652,
0.216,504.71371,
0.216333333333333,504.20114,
0.216666666666667,503.60532,
0.217,503.22116,
0.217333333333333,502.64182,
0.217666666666667,502.18408,
0.218,501.6376,
0.218333333333333,501.28098,
0.218666666666667,500.72922,
0.219,500.00214,
0.219333333333333,499.22855,
0.219666666666667,497.99426,
0.22,498.50803,
0.220333333333333,499.10617,
0.220666666666667,498.63998,
0.221,498.21869,
0.221333333333333,497.86664,
0.221666666666667,497.45309,
0.222,497.10364,
0.222333333333333,496.6716,
0.222666666666667,496.33817,
0.223,495.90155,
0.223333333333333,495.55588,
0.223666666666667,495.22382,
0.224,494.79736,
0.224333333333333,494.56961,
0.224666666666667,494.08975,
0.225,493.80527,
0.225333333333333,493.44968,
0.225666666666667,493.06073,
0.226,492.75217,
0.226333333333333,485.77597,
0.226666666666667,466.38367,
0.227,470.61221,
0.227333333333333,494.47833,
0.227666666666667,514.52417,
0.228,514.26971,
0.228333333333333,513.35114,
0.228666666666667,512.40442,
0.229,511.55219,
0.229333333333333,510.7226,
0.229666666666667,509.87088,
0.23,509.1915,
0.230333333333333,508.46271,
0.230666666666667,507.88739,
0.231,507.25168,
0.231333333333333,506.63327,
0.231666666666667,506.10184,
0.232,505.47684,
0.232333333333333,504.91916,
0.232666666666667,504.42368,
0.233,503.94043,
0.233333333333333,503.34879,
0.233666666666667,502.86438,
0.234,502.37415,
0.234333333333333,501.86356,
0.234666666666667,501.50714,
0.235,501.00476,
0.235333333333333,500.42395,
0.235666666666667,499.50726,
0.236,498.41147,
0.236333333333333,498.10379,
0.236666666666667,499.37509,
0.237,498.82138,
0.237333333333333,498.38919,
0.237666666666667,498.00302,
0.238,497.69757,
0.238333333333333,497.31003,
0.238666666666667,496.83914,
0.239,496.4744,
0.239333333333333,496.11124,
0.239666666666667,495.74304,
0.24,495.25528,
0.240333333333333,495.0563,
0.240666666666667,494.62418,
0.241,494.25592,
0.241333333333333,493.84155,
0.241666666666667,493.52835,
0.242,493.22485,
0.242333333333333,492.92444,
0.242666666666667,490.948,
0.243,471.70389,
0.243333333333333,466.58066,
0.243666666666667,483.24164,
0.244,510.81842,
0.244333333333333,514.58154,
0.244666666666667,513.59668,
0.245,512.64886,
0.245333333333333,511.75079,
0.245666666666667,510.89044,
0.246,510.09897,
0.246333333333333,509.38782,
0.246666666666667,508.71262,
0.247,507.90466,
0.247333333333333,507.44595,
0.247666666666667,506.6749,
0.248,506.18884,
0.248333333333333,505.4794,
0.248666666666667,505.03918,
0.249,504.40689,
0.249333333333333,503.85544,
0.249666666666667,503.4921,
0.25,502.88309,
0.250333333333333,502.45538,
0.250666666666667,501.91275,
0.251,501.57541,
0.251333333333333,501.12045,
0.251666666666667,500.50958,
0.252,499.60858,
0.252333333333333,498.78818,
0.252666666666667,498.00482,
0.253,498.86066,
0.253333333333333,498.92862,
0.253666666666667,498.40112,
0.254,498.08646,
0.254333333333333,497.5838,
0.254666666666667,497.28616,
0.255,496.83652,
0.255333333333333,496.46326,
0.255666666666667,496.21051,
0.256,495.72168,
0.256333333333333,495.28015,
0.256666666666667,495.03275,
0.257,494.60303,
0.257333333333333,494.30228,
0.257666666666667,493.94565,
0.258,493.60995,
0.258333333333333,493.284,
0.258666666666667,492.85135,
0.259,492.47574,
0.259333333333333,480.04865,
0.259666666666667,465.22223,
0.26,474.55722,
0.260333333333333,502.25107,
0.260666666666667,514.84412,
0.261,513.93555,
0.261333333333333,513.00995,
0.261666666666667,511.9704,
0.262,511.15265,
0.262333333333333,510.33615,
0.262666666666667,509.65363,
0.263,508.8558,
0.263333333333333,508.24945,
0.263666666666667,507.59171,
0.264,506.90387,
0.264333333333333,506.35681,
0.264666666666667,505.7229,
0.265,505.16772,
0.265333333333333,504.59949,
0.265666666666667,504.01755,
0.266,503.54214,
0.266333333333333,503.07687,
0.266666666666667,502.52856,
0.267,502.1095,
0.267333333333333,501.71042,
0.267666666666667,501.22183,
0.268,500.69843,
0.268333333333333,500.01956,
0.268666666666667,499.34445,
0.269,498.0441,
0.269333333333333,498.19058,
0.269666666666667,499.08377,
0.27,498.55255,
0.270333333333333,498.18771,
0.270666666666667,497.71982,
0.271,497.30615,
0.271333333333333,496.9473,
0.271666666666667,496.60501,
0.272,496.16769,
0.272333333333333,495.83813,
0.272666666666667,495.40396,
0.273,495.07895,
0.273333333333333,494.67453,
0.273666666666667,494.40677,
0.274,494.03995,
0.274333333333333,493.66626,
0.274666666666667,493.31897,
0.275,492.96033,
0.275333333333333,492.68695,
0.275666666666667,487.63922,
0.276,467.33917,
0.276333333333333,469.06268,
0.276666666666667,490.77017,
0.277,513.63934,
0.277333333333333,514.21466,
0.277666666666667,513.23706,
0.278,512.3382,
0.278333333333333,511.35745,
0.278666666666667,510.64941,
0.279,509.84027,
0.279333333333333,509.11652,
0.279666666666667,508.3671,
0.28,507.72034,
0.280333333333333,507.05115,
0.280666666666667,506.45462,
0.281,505.87988,
0.281333333333333,505.39847,
0.281666666666667,504.74149,
0.282,504.30011,
0.282333333333333,503.75638,
0.282666666666667,503.21268,
0.283,502.69583,
0.283333333333333,502.25623,
0.283666666666667,501.76242,
0.284,501.35727,
0.284333333333333,500.83261,
0.284666666666667,500.3136,
0.285,499.39697,
0.285333333333333,498.34952,
0.285666666666667,497.80594,
0.286,499.01184,
0.286333333333333,498.69751,
0.286666666666667,498.18451,
0.287,497.85312,
0.287333333333333,497.48376,
0.287666666666667,497.0495,
0.288,496.71042,
0.288333333333333,496.20538,
0.288666666666667,495.95746,
0.289,495.47272,
0.289333333333333,495.21887,
0.289666666666667,494.85214,
0.29,494.50122,
0.290333333333333,494.05344,
0.290666666666667,493.79855,
0.291,493.4296,
0.291333333333333,493.06256,
0.291666666666667,492.66769,
0.292,491.41965,
0.292333333333333,473.84695,
0.292666666666667,465.82413,
0.293,480.14615,
0.293333333333333,508.67966,
0.293666666666667,514.61346,
0.294,513.66364,
0.294333333333333,512.64178,
0.294666666666667,511.8671,
0.295,510.93958,
0.295333333333333,510.19183,
0.295666666666667,509.34103,
0.296,508.69357,
0.296333333333333,508.06995,
0.296666666666667,507.33304,
0.297,506.74686,
0.297333333333333,506.15234,
0.297666666666667,505.63611,
0.298,505.01761,
0.298333333333333,504.51913,
0.298666666666667,503.98767,
0.299,503.45306,
0.299333333333333,502.99173,
0.299666666666667,502.48651,
0.3,501.92831,
0.300333333333333,501.52411,
0.300666666666667,501.05048,
0.301,500.55707,
0.301333333333333,499.6637,
0.301666666666667,498.90753,
0.302,497.9613,
0.302333333333333,498.5347,
0.302666666666667,498.87091,
0.303,498.45129,
0.303333333333333,497.97278,
0.303666666666667,497.66125,
0.304,497.25525,
0.304333333333333,496.83273,
0.304666666666667,496.45547,
0.305,496.01523,
0.305333333333333,495.65329,
0.305666666666667,495.33643,
0.306,494.94437,
0.306333333333333,494.65485,
0.306666666666667,494.25208,
0.307,493.92682,
0.307333333333333,493.57321,
0.307666666666667,493.16165,
0.308,492.86243,
0.308333333333333,492.43365,
0.308666666666667,482.57935,
0.309,465.23492,
0.309333333333333,472.45663,
0.309666666666667,498.69308,
0.31,514.48804,
0.310333333333333,513.70215,
0.310666666666667,512.76794,
0.311,511.87979,
0.311333333333333,510.99979,
0.311666666666667,510.25504,
0.312,509.36304,
0.312333333333333,508.74457,
0.312666666666667,507.9982,
0.313,507.42157,
0.313333333333333,506.77228,
0.313666666666667,506.10199,
0.314,505.53549,
0.314333333333333,505.04349,
0.314666666666667,504.59949,
0.315,503.87955,
0.315333333333333,503.51041,
0.315666666666667,502.95215,
0.316,502.40472,
0.316333333333333,502.00314,
0.316666666666667,501.54062,
0.317,501.03458,
0.317333333333333,500.60336,
0.317666666666667,499.87784,
0.318,499.15637,
0.318333333333333,497.87543,
0.318666666666667,497.8692,
0.319,498.97894,
0.319333333333333,498.41269,
0.319666666666667,498.02106,
0.32,497.56873,
0.320333333333333,497.16772,
0.320666666666667,496.80298,
0.321,496.45584,
0.321333333333333,495.98181,
0.321666666666667,495.68112,
0.322,495.16443,
0.322333333333333,494.86874,
0.322666666666667,494.66409,
0.323,494.15433,
0.323333333333333,493.84387,
0.323666666666667,493.51181,
0.324,493.18063,
0.324333333333333,492.80826,
0.324666666666667,492.47031,
0.325,489.017,
0.325333333333333,468.81329,
0.325666666666667,467.7634,
0.326,487.21478,
0.326333333333333,512.74695,
0.326666666666667,514.46576,
0.327,513.4375,
0.327333333333333,512.53186,
0.327666666666667,511.59592,
0.328,510.73294,
0.328333333333333,509.94528,
0.328666666666667,509.18604,
0.329,508.49527,
0.329333333333333,507.86554,
0.329666666666667,507.26602,
0.33,506.63934,
0.330333333333333,506.05933,
0.330666666666667,505.36469,
0.331,504.90564,
0.331333333333333,504.3551,
0.331666666666667,503.79715,
0.332,503.31119,
0.332333333333333,502.84647,
0.332666666666667,502.35461,
0.333,501.9407,
0.333333333333333,501.44821,
0.333666666666667,501.02316,
0.334,500.47025,
0.334333333333333,499.50827,
0.334666666666667,498.58319,
0.335,498.07169,
0.335333333333333,498.9519,
0.335666666666667,498.77087,
0.336,498.32684,
0.336333333333333,498.02344,
0.336666666666667,497.59351,
0.337,497.09186,
0.337333333333333,496.7113,
0.337666666666667,496.41751,
0.338,496.0687,
0.338333333333333,495.59943,
0.338666666666667,495.2742,
0.339,494.96652,
0.339333333333333,494.60709,
0.339666666666667,494.21008,
0.34,493.87344,
0.340333333333333,493.53665,
0.340666666666667,493.17188,
0.341,492.76273,
0.341333333333333,492.06192,
0.341666666666667,476.48721,
0.342,465.43008,
0.342333333333333,477.67719,
0.342666666666667,506.26746,
0.343,514.90009,
0.343333333333333,513.81519,
0.343666666666667,512.83545,
0.344,511.95352,
0.344333333333333,511.0524,
0.344666666666667,510.25681,
0.345,509.58563,
0.345333333333333,508.81549,
0.345666666666667,508.12036,
0.346,507.56522,
0.346333333333333,506.91321,
0.346666666666667,506.34778,
0.347,505.67401,
0.347333333333333,505.11902,
0.347666666666667,504.63965,
0.348,504.02847,
0.348333333333333,503.59024,
0.348666666666667,503.11505,
0.349,502.61765,
0.349333333333333,502.05414,
0.349666666666667,501.75317,
0.35,501.29745,
0.350333333333333,500.75211,
0.350666666666667,499.94992,
0.351,499.15585,
0.351333333333333,497.95868,
0.351666666666667,498.53943,
0.352,499.10312,
0.352333333333333,498.54269,
0.352666666666667,498.16217,
0.353,497.73492,
0.353333333333333,497.37451,
0.353666666666667,496.97537,
0.354,496.53268,
0.354333333333333,496.2406,
0.354666666666667,495.78857,
0.355,495.41302,
0.355333333333333,495.12967,
0.355666666666667,494.66721,
0.356,494.44446,
0.356333333333333,494.06937,
0.356666666666667,493.68774,
0.357,493.38882,
0.357333333333333,493.10736,
0.357666666666667,492.60968,
0.358,485.05264,
