Date,2022/01/17
0.0376666666666667,565.7301,
0.038,565.99774,
0.0383333333333333,567.04059,
0.0386666666666667,566.62488,
0.039,566.24054,
0.0393333333333333,565.62238,
0.0396666666666667,565.20886,
0.04,564.78601,
0.0403333333333333,564.36981,
0.0406666666666667,564.00189,
0.041,563.46906,
0.0413333333333333,563.14618,
0.0416666666666667,562.73492,
0.042,562.41888,
0.0423333333333333,561.88745,
0.0426666666666667,561.479,
0.043,561.07965,
0.0433333333333333,560.78534,
0.0436666666666667,560.37866,
0.044,559.91882,
0.0443333333333333,554.9256,
0.0446666666666667,532.54956,
0.045,534.07678,
0.0453333333333333,557.58997,
0.0456666666666667,583.50604,
0.046,584.02393,
0.0463333333333333,582.91656,
0.0466666666666667,581.87567,
0.047,580.85468,
0.0473333333333333,579.84558,
0.0476666666666667,579.19305,
0.048,578.25409,
0.0483333333333333,577.55469,
0.0486666666666667,576.72418,
0.049,576.04736,
0.0493333333333333,575.32129,
0.0496666666666667,574.72101,
0.05,574.0249,
0.0503333333333333,573.42755,
0.0506666666666667,572.89929,
0.051,572.30817,
0.0513333333333333,571.70624,
0.0516666666666667,571.13202,
0.052,570.61499,
0.0523333333333333,570.14783,
0.0526666666666667,569.6084,
0.053,569.13275,
0.0533333333333333,568.48602,
0.0536666666666667,567.4942,
0.054,566.24658,
0.0543333333333333,565.64526,
0.0546666666666667,567.01691,
0.055,566.65308,
0.0553333333333333,566.2431,
0.0556666666666667,565.78595,
0.056,565.31897,
0.0563333333333333,564.88617,
0.0566666666666667,564.48004,
0.057,564.026,
0.0573333333333333,563.66486,
0.0576666666666667,563.29352,
0.058,562.89368,
0.0583333333333333,562.46558,
0.0586666666666667,562.03619,
0.059,561.66022,
0.0593333333333333,561.23926,
0.0596666666666667,560.8266,
0.06,560.45044,
0.0603333333333333,560.1059,
0.0606666666666667,558.95575,
0.061,539.91095,
0.0613333333333333,530.57928,
0.0616666666666667,545.95331,
0.062,577.61688,
0.0623333333333333,584.34247,
0.0626666666666667,583.20361,
0.063,582.09875,
0.0633333333333333,581.10162,
0.0636666666666667,580.14197,
0.064,579.24762,
0.0643333333333333,578.37347,
0.0646666666666667,577.58148,
0.065,576.91949,
0.0653333333333333,576.18915,
0.0656666666666667,575.40009,
0.066,574.83618,
0.0663333333333333,574.09644,
0.0666666666666667,573.57452,
0.067,572.95599,
0.0673333333333333,572.36444,
0.0676666666666667,571.7486,
0.068,571.28259,
0.0683333333333333,570.65564,
0.0686666666666667,570.20203,
0.069,569.58832,
0.0693333333333333,569.17139,
0.0696666666666667,568.63196,
0.07,567.64111,
0.0703333333333333,566.78754,
0.0706666666666667,565.56238,
0.071,566.30377,
0.0713333333333333,566.77032,
0.0716666666666667,566.24139,
0.072,565.85364,
0.0723333333333333,565.38586,
0.0726666666666667,565.10864,
0.073,564.41956,
0.0733333333333333,564.19409,
0.0736666666666667,563.60614,
0.074,563.30548,
0.0743333333333333,562.78149,
0.0746666666666667,562.41528,
0.075,561.9693,
0.0753333333333333,561.66101,
0.0756666666666667,561.30701,
0.076,560.83478,
0.0763333333333333,560.45392,
0.0766666666666667,560.11816,
0.077,559.71515,
0.0773333333333333,549.23138,
0.0776666666666667,530.06488,
0.078,537.7782,
0.0783333333333333,566.41022,
0.0786666666666667,584.41364,
0.079,583.49969,
0.0793333333333333,582.33954,
0.0796666666666667,581.27197,
0.08,580.33331,
0.0803333333333333,579.4425,
0.0806666666666667,578.63318,
0.081,577.77325,
0.0813333333333333,577.04718,
0.0816666666666667,576.21814,
0.082,575.61993,
0.0823333333333333,574.91327,
0.0826666666666667,574.21472,
0.083,573.61542,
0.0833333333333333,572.95691,
0.0836666666666667,572.45532,
0.084,571.79565,
0.0843333333333333,571.18799,
0.0846666666666667,570.71606,
0.085,570.21069,
0.0853333333333333,569.6853,
0.0856666666666667,569.0907,
0.086,568.76001,
0.0863333333333333,567.94281,
0.0866666666666667,567.08783,
0.087,565.47723,
0.0873333333333333,565.6087,
0.0876666666666667,566.922,
0.088,566.31769,
0.0883333333333333,565.85529,
0.0886666666666667,565.42139,
0.089,565.01263,
0.0893333333333333,564.50964,
0.0896666666666667,564.07587,
0.09,563.82208,
0.0903333333333333,563.21088,
0.0906666666666667,562.88385,
0.091,562.48773,
0.0913333333333333,562.10236,
0.0916666666666667,561.65564,
0.092,561.25726,
0.0923333333333333,560.97876,
0.0926666666666667,560.53467,
0.093,560.04272,
0.0933333333333333,559.63861,
0.0936666666666667,556.23724,
0.094,534.09705,
0.0943333333333333,532.77258,
0.0946666666666667,553.94653,
0.095,582.35114,
0.0953333333333333,584.32135,
0.0956666666666667,583.30957,
0.096,582.06592,
0.0963333333333333,581.10809,
0.0966666666666667,580.1864,
0.097,579.2356,
0.0973333333333333,578.44049,
0.0976666666666667,577.70276,
0.098,576.84406,
0.0983333333333333,576.2262,
0.0986666666666667,575.56909,
0.099,574.85046,
0.0993333333333333,574.29926,
0.0996666666666667,573.52814,
0.1,573.08765,
0.100333333333333,572.4599,
0.100666666666667,571.88586,
0.101,571.25928,
0.101333333333333,570.83276,
0.101666666666667,570.28094,
0.102,569.83734,
0.102333333333333,569.2135,
0.102666666666667,568.63666,
0.103,567.76111,
0.103333333333333,566.62299,
0.103666666666667,565.76587,
0.104,566.91956,
0.104333333333333,566.98859,
0.104666666666667,566.43378,
0.105,565.98865,
0.105333333333333,565.5072,
0.105666666666667,565.0824,
0.106,564.6886,
0.106333333333333,564.11023,
0.106666666666667,563.84558,
0.107,563.29523,
0.107333333333333,562.98926,
0.107666666666667,562.58514,
0.108,562.22589,
0.108333333333333,561.8891,
0.108666666666667,561.40717,
0.109,561.03668,
0.109333333333333,560.5993,
0.109666666666667,560.2204,
0.11,559.56421,
0.110333333333333,542.75909,
0.110666666666667,530.06134,
0.111,543.0553,
0.111333333333333,574.47949,
0.111666666666667,584.33008,
0.112,583.29041,
0.112333333333333,582.17566,
0.112666666666667,581.06903,
0.113,580.09052,
0.113333333333333,579.20441,
0.113666666666667,578.40656,
0.114,577.53583,
0.114333333333333,576.85571,
0.114666666666667,576.17834,
0.115,575.37561,
0.115333333333333,574.83459,
0.115666666666667,574.04926,
0.116,573.51263,
0.116333333333333,572.85779,
0.116666666666667,572.37677,
0.117,571.71808,
0.117333333333333,571.15118,
0.117666666666667,570.62793,
0.118,570.16882,
0.118333333333333,569.61444,
0.118666666666667,569.09741,
0.119,568.6123,
0.119333333333333,567.60883,
0.119666666666667,566.84668,
0.12,565.40863,
0.120333333333333,566.02429,
0.120666666666667,566.71655,
0.121,566.1264,
0.121333333333333,565.72443,
0.121666666666667,565.31976,
0.122,564.84961,
0.122333333333333,564.46808,
0.122666666666667,564.03601,
0.123,563.63379,
0.123333333333333,563.19751,
0.123666666666667,562.74164,
0.124,562.40625,
0.124333333333333,561.93732,
0.124666666666667,561.6012,
0.125,561.20032,
0.125333333333333,560.77625,
0.125666666666667,560.44019,
0.126,560.08215,
0.126333333333333,559.58832,
0.126666666666667,551.70514,
0.127,530.69403,
0.127333333333333,536.26367,
0.127666666666667,563.05646,
0.128,584.77362,
0.128333333333333,584.36395,
0.128666666666667,583.20667,
0.129,582.21741,
0.129333333333333,581.14691,
0.129666666666667,580.20215,
0.13,579.3205,
0.130333333333333,578.53918,
0.130666666666667,577.80627,
0.131,577.05438,
0.131333333333333,576.34595,
0.131666666666667,575.58051,
0.132,574.97156,
0.132333333333333,574.38379,
0.132666666666667,573.71002,
0.133,573.09326,
0.133333333333333,572.60181,
0.133666666666667,572.05896,
0.134,571.547,
0.134333333333333,571.03204,
0.134666666666667,570.52209,
0.135,569.86084,
0.135333333333333,569.43719,
0.135666666666667,568.77356,
0.136,567.80603,
0.136333333333333,566.40344,
0.136666666666667,565.98169,
0.137,567.60425,
0.137333333333333,567.03577,
0.137666666666667,566.58881,
0.138,566.1001,
0.138333333333333,565.59796,
0.138666666666667,565.20905,
0.139,564.89148,
0.139333333333333,564.36481,
0.139666666666667,563.98578,
0.14,563.4494,
0.140333333333333,563.09991,
0.140666666666667,562.70764,
0.141,562.35083,
0.141333333333333,561.94965,
0.141666666666667,561.55444,
0.142,561.12152,
0.142333333333333,560.77618,
0.142666666666667,560.31085,
0.143,558.13757,
0.143333333333333,536.77881,
0.143666666666667,531.83075,
0.144,550.22577,
0.144333333333333,580.52533,
0.144666666666667,584.31512,
0.145,583.04504,
0.145333333333333,581.97485,
0.145666666666667,580.89612,
0.146,580.01465,
0.146333333333333,579.17151,
0.146666666666667,578.31171,
0.147,577.52258,
0.147333333333333,576.87103,
0.147666666666667,576.02832,
0.148,575.32788,
0.148333333333333,574.84674,
0.148666666666667,574.05835,
0.149,573.40417,
0.149333333333333,572.92676,
0.149666666666667,572.2522,
0.15,571.75916,
0.150333333333333,571.11786,
0.150666666666667,570.69647,
0.151,570.073,
0.151333333333333,569.6554,
0.151666666666667,569.12958,
0.152,568.68402,
0.152333333333333,567.47943,
0.152666666666667,566.57623,
0.153,565.5083,
0.153333333333333,566.65698,
0.153666666666667,566.73615,
0.154,566.263,
0.154333333333333,565.76575,
0.154666666666667,565.41339,
0.155,564.93109,
0.155333333333333,564.43658,
0.155666666666667,564.0224,
0.156,563.63177,
0.156333333333333,563.23492,
0.156666666666667,562.82764,
0.157,562.34033,
0.157333333333333,561.99542,
0.157666666666667,561.65631,
0.158,561.19238,
0.158333333333333,560.88538,
0.158666666666667,560.38336,
0.159,560.05066,
0.159333333333333,559.55157,
0.159666666666667,545.50903,
0.16,529.7995,
0.160333333333333,540.74457,
0.160666666666667,571.59424,
0.161,584.80371,
0.161333333333333,583.68726,
0.161666666666667,582.5528,
0.162,581.55804,
0.162333333333333,580.58551,
0.162666666666667,579.6214,
0.163,578.82416,
0.163333333333333,577.99365,
0.163666666666667,577.23462,
0.164,576.48828,
0.164333333333333,575.92676,
0.164666666666667,575.17957,
0.165,574.54047,
0.165333333333333,573.87964,
0.165666666666667,573.19177,
0.166,572.74414,
0.166333333333333,572.09564,
0.166666666666667,571.55719,
0.167,571.04193,
0.167333333333333,570.46918,
0.167666666666667,570.00067,
0.168,569.46045,
0.168333333333333,568.92938,
0.168666666666667,568.27203,
0.169,567.49744,
0.169333333333333,565.70166,
0.169666666666667,566.09827,
0.17,567.08624,
0.170333333333333,566.65002,
0.170666666666667,566.05359,
0.171,565.69165,
0.171333333333333,565.22131,
0.171666666666667,564.83569,
0.172,564.29883,
0.172333333333333,563.9975,
0.172666666666667,563.52203,
0.173,563.08978,
0.173333333333333,562.71631,
0.173666666666667,562.28046,
0.174,561.84558,
0.174333333333333,561.47754,
0.174666666666667,561.10632,
0.175,560.71021,
0.175333333333333,560.3714,
0.175666666666667,560.02454,
0.176,554.3349,
0.176333333333333,531.97156,
0.176666666666667,534.48187,
0.177,558.73645,
0.177333333333333,583.70673,
0.177666666666667,584.08893,
0.178,582.79291,
0.178333333333333,581.80945,
0.178666666666667,580.83167,
0.179,579.80273,
0.179333333333333,578.93683,
0.179666666666667,578.23071,
0.18,577.38318,
0.180333333333333,576.67432,
0.180666666666667,575.96826,
0.181,575.22198,
0.181333333333333,574.68921,
0.181666666666667,573.99896,
0.182,573.47455,
0.182333333333333,572.78583,
0.182666666666667,572.28546,
0.183,571.66815,
0.183333333333333,571.07745,
0.183666666666667,570.52863,
0.184,570.08008,
0.184333333333333,569.5332,
0.184666666666667,569.01025,
0.185,568.36853,
0.185333333333333,567.51691,
0.185666666666667,566.23346,
0.186,565.55402,
0.186333333333333,567.02057,
0.186666666666667,566.65961,
0.187,566.22272,
0.187333333333333,565.74048,
0.187666666666667,565.32294,
0.188,564.92883,
0.188333333333333,564.41785,
0.188666666666667,564.04401,
0.189,563.51801,
0.189333333333333,563.16119,
0.189666666666667,562.74237,
0.19,562.31628,
0.190333333333333,561.92218,
0.190666666666667,561.55536,
0.191,561.21857,
0.191333333333333,560.72681,
0.191666666666667,560.38422,
0.192,560.03448,
0.192333333333333,558.57983,
0.192666666666667,538.86505,
0.193,530.62439,
0.193333333333333,546.87158,
0.193666666666667,578.35663,
0.194,584.44745,
0.194333333333333,583.17908,
0.194666666666667,582.05518,
0.195,581.08875,
0.195333333333333,580.15637,
0.195666666666667,579.20435,
0.196,578.46088,
0.196333333333333,577.61224,
0.196666666666667,576.88342,
0.197,576.1405,
0.197333333333333,575.37244,
0.197666666666667,574.75671,
0.198,574.16882,
0.198333333333333,573.487,
0.198666666666667,572.91583,
0.199,572.32922,
0.199333333333333,571.83734,
0.199666666666667,571.26251,
0.2,570.71838,
0.200333333333333,570.2276,
0.200666666666667,569.64502,
0.201,569.24347,
0.201333333333333,568.60535,
0.201666666666667,567.64087,
0.202,566.74274,
0.202333333333333,565.5755,
0.202666666666667,566.39032,
0.203,566.7616,
0.203333333333333,566.32697,
0.203666666666667,565.77399,
0.204,565.27802,
0.204333333333333,564.89722,
0.204666666666667,564.50177,
0.205,564.07611,
0.205333333333333,563.62238,
0.205666666666667,563.19147,
0.206,562.79224,
0.206333333333333,562.28943,
0.206666666666667,561.922,
0.207,561.70062,
0.207333333333333,561.22205,
0.207666666666667,560.81146,
0.208,560.43256,
0.208333333333333,560.03204,
0.208666666666667,559.68396,
0.209,548.36395,
0.209333333333333,529.88068,
0.209666666666667,538.48657,
0.21,567.67139,
0.210333333333333,584.4917,
0.210666666666667,583.61823,
0.211,582.50037,
0.211333333333333,581.36511,
0.211666666666667,580.43555,
0.212,579.51129,
0.212333333333333,578.7746,
0.212666666666667,578.00171,
0.213,577.14532,
0.213333333333333,576.34961,
0.213666666666667,575.75116,
0.214,575.08398,
0.214333333333333,574.3363,
0.214666666666667,573.76135,
0.215,573.26099,
0.215333333333333,572.5675,
0.215666666666667,571.97412,
0.216,571.46527,
0.216333333333333,570.94202,
0.216666666666667,570.3454,
0.217,569.86499,
0.217333333333333,569.35132,
0.217666666666667,568.87134,
0.218,568.17468,
0.218333333333333,567.28723,
0.218666666666667,565.66089,
0.219,565.72925,
0.219333333333333,567.05096,
0.219666666666667,566.41162,
0.22,565.98663,
0.220333333333333,565.47717,
0.220666666666667,565.10303,
0.221,564.72638,
0.221333333333333,564.21631,
0.221666666666667,563.75269,
0.222,563.39783,
0.222333333333333,563.0683,
0.222666666666667,562.65179,
0.223,562.14783,
0.223333333333333,561.85162,
0.223666666666667,561.36731,
0.224,560.95105,
0.224333333333333,560.53802,
0.224666666666667,560.22546,
0.225,559.79498,
0.225333333333333,555.89417,
0.225666666666667,533.48877,
0.226,532.97766,
0.226333333333333,554.9115,
0.226666666666667,582.42371,
0.227,584.03748,
0.227333333333333,582.94257,
0.227666666666667,581.79718,
0.228,580.78876,
0.228333333333333,579.89661,
0.228666666666667,578.95197,
0.229,578.19672,
0.229333333333333,577.43768,
0.229666666666667,576.69238,
0.23,575.90894,
0.230333333333333,575.29425,
0.230666666666667,574.58423,
0.231,574.01636,
0.231333333333333,573.4505,
0.231666666666667,572.7002,
0.232,572.25092,
0.232333333333333,571.61035,
0.232666666666667,571.0921,
0.233,570.50415,
0.233333333333333,570.0498,
0.233666666666667,569.61542,
0.234,569.01581,
0.234333333333333,568.33551,
0.234666666666667,567.37354,
0.235,566.25665,
0.235333333333333,565.59113,
0.235666666666667,566.74323,
0.236,566.63092,
0.236333333333333,566.08569,
0.236666666666667,565.68311,
0.237,565.23926,
0.237333333333333,564.78662,
0.237666666666667,564.37311,
0.238,563.96161,
0.238333333333333,563.49829,
0.238666666666667,563.09241,
0.239,562.68695,
0.239333333333333,562.33173,
0.239666666666667,561.88275,
0.24,561.48395,
0.240333333333333,561.05267,
0.240666666666667,560.74121,
0.241,560.37842,
0.241333333333333,559.96594,
0.241666666666667,559.06421,
0.242,541.63342,
0.242333333333333,530.17108,
0.242666666666667,543.98993,
0.243,575.64319,
0.243333333333333,584.5863,
0.243666666666667,583.37036,
0.244,582.32782,
0.244333333333333,581.1839,
0.244666666666667,580.28851,
0.245,579.39124,
0.245333333333333,578.53461,
0.245666666666667,577.67773,
0.246,576.84778,
0.246333333333333,576.32159,
0.246666666666667,575.51978,
0.247,574.92334,
0.247333333333333,574.2453,
0.247666666666667,573.6637,
0.248,573.02966,
0.248333333333333,572.48462,
0.248666666666667,571.94171,
0.249,571.27191,
0.249333333333333,570.86237,
0.249666666666667,570.2287,
0.25,569.8205,
0.250333333333333,569.27942,
0.250666666666667,568.67401,
0.251,567.79193,
0.251333333333333,567.00427,
0.251666666666667,565.56036,
0.252,566.21204,
0.252333333333333,566.90619,
0.252666666666667,566.3396,
0.253,565.98602,
0.253333333333333,565.33673,
0.253666666666667,564.91443,
0.254,564.66125,
0.254333333333333,564.12402,
0.254666666666667,563.612,
0.255,563.35901,
0.255333333333333,562.83563,
0.255666666666667,562.42181,
0.256,562.11981,
0.256333333333333,561.6106,
0.256666666666667,561.33893,
0.257,560.82697,
0.257333333333333,560.49817,
0.257666666666667,560.09473,
0.258,559.7135,
0.258333333333333,551.12988,
0.258666666666667,530.48407,
0.259,536.58521,
0.259333333333333,563.85449,
0.259666666666667,584.40161,
0.26,583.90387,
0.260333333333333,582.71991,
0.260666666666667,581.75775,
0.261,580.62927,
0.261333333333333,579.68665,
0.261666666666667,578.8772,
0.262,578.07739,
0.262333333333333,577.2923,
0.262666666666667,576.48572,
0.263,575.92426,
0.263333333333333,575.28058,
0.263666666666667,574.52606,
0.264,573.97363,
0.264333333333333,573.34973,
0.264666666666667,572.73145,
0.265,572.2052,
0.265333333333333,571.65125,
0.265666666666667,571.04657,
0.266,570.52887,
0.266333333333333,569.93982,
0.266666666666667,569.47437,
0.267,568.98761,
0.267333333333333,568.28998,
0.267666666666667,567.38916,
0.268,566.08997,
0.268333333333333,565.67505,
0.268666666666667,567.19299,
0.269,566.5788,
0.269333333333333,566.1062,
0.269666666666667,565.64307,
0.27,565.22858,
0.270333333333333,564.76465,
0.270666666666667,564.33881,
0.271,564.00391,
0.271333333333333,563.5191,
0.271666666666667,563.05823,
0.272,562.6369,
0.272333333333333,562.33887,
0.272666666666667,561.85931,
0.273,561.4411,
0.273333333333333,561.11481,
0.273666666666667,560.71167,
0.274,560.36761,
0.274333333333333,559.92761,
0.274666666666667,557.27173,
0.275,535.67963,
0.275333333333333,531.76208,
0.275666666666667,551.14789,
0.276,581.04297,
0.276333333333333,584.05768,
0.276666666666667,582.888,
0.277,581.83832,
0.277333333333333,580.8269,
0.277666666666667,579.93146,
0.278,578.94446,
0.278333333333333,578.15729,
0.278666666666667,577.37921,
0.279,576.65106,
0.279333333333333,575.98859,
0.279666666666667,575.28851,
0.28,574.60175,
0.280333333333333,573.96167,
0.280666666666667,573.43506,
0.281,572.79346,
0.281333333333333,572.20746,
0.281666666666667,571.76776,
0.282,571.12286,
0.282333333333333,570.57184,
0.282666666666667,570.13757,
0.283,569.60101,
0.283333333333333,569.02142,
0.283666666666667,568.46381,
0.284,567.38422,
0.284333333333333,566.47229,
0.284666666666667,565.55823,
0.285,566.49756,
0.285333333333333,566.58185,
0.285666666666667,566.17126,
0.286,565.6192,
0.286333333333333,565.16943,
0.286666666666667,564.73615,
0.287,564.33179,
0.287333333333333,563.9762,
0.287666666666667,563.45251,
0.288,563.17419,
0.288333333333333,562.68286,
0.288666666666667,562.26422,
0.289,561.88977,
0.289333333333333,561.45007,
0.289666666666667,561.09406,
0.29,560.62311,
0.290333333333333,560.29456,
0.290666666666667,559.96454,
0.291,559.32178,
0.291333333333333,544.44513,
0.291666666666667,529.67261,
0.292,541.23145,
0.292333333333333,572.14172,
0.292666666666667,584.41095,
0.293,583.2395,
0.293333333333333,582.18549,
0.293666666666667,581.06317,
0.294,580.08582,
0.294333333333333,579.18823,
0.294666666666667,578.37659,
0.295,577.64594,
0.295333333333333,576.89862,
0.295666666666667,576.07111,
0.296,575.45807,
0.296333333333333,574.65906,
0.296666666666667,574.15765,
0.297,573.53973,
0.297333333333333,572.82434,
0.297666666666667,572.3382,
0.298,571.79602,
0.298333333333333,571.26874,
0.298666666666667,570.77948,
0.299,570.05499,
0.299333333333333,569.6228,
0.299666666666667,569.09863,
0.3,568.63611,
0.300333333333333,567.73834,
0.300666666666667,567.03497,
0.301,565.29645,
0.301333333333333,565.78363,
0.301666666666667,566.68365,
0.302,566.16461,
0.302333333333333,565.77551,
0.302666666666667,565.30396,
0.303,564.84174,
0.303333333333333,564.33948,
0.303666666666667,563.90924,
0.304,563.60986,
0.304333333333333,563.10034,
0.304666666666667,562.69611,
0.305,562.19598,
0.305333333333333,561.92151,
0.305666666666667,561.45465,
0.306,561.06195,
0.306333333333333,560.69525,
0.306666666666667,560.30664,
0.307,559.94257,
0.307333333333333,559.57111,
0.307666666666667,553.29419,
0.308,531.25336,
0.308333333333333,534.86444,
0.308666666666667,559.86926,
0.309,583.81512,
0.309333333333333,584.01221,
0.309666666666667,582.77887,
0.31,581.67566,
0.310333333333333,580.84406,
0.310666666666667,579.78009,
0.311,578.95319,
0.311333333333333,578.17358,
0.311666666666667,577.46021,
0.312,576.68542,
0.312333333333333,575.98279,
0.312666666666667,575.27222,
0.313,574.62274,
0.313333333333333,574.02393,
0.313666666666667,573.45178,
0.314,572.88214,
0.314333333333333,572.26404,
0.314666666666667,571.67285,
0.315,571.16431,
0.315333333333333,570.67877,
0.315666666666667,570.07562,
0.316,569.61902,
0.316333333333333,569.034,
0.316666666666667,568.56232,
0.317,567.58392,
0.317333333333333,566.09259,
0.317666666666667,565.65631,
0.318,567.12695,
0.318333333333333,566.71075,
0.318666666666667,566.12915,
0.319,565.77094,
0.319333333333333,565.36292,
0.319666666666667,564.7381,
0.32,564.38446,
0.320333333333333,563.93835,
0.320666666666667,563.55658,
0.321,563.12408,
0.321333333333333,562.78204,
0.321666666666667,562.38171,
0.322,562.02344,
0.322333333333333,561.56244,
0.322666666666667,561.15839,
0.323,560.83929,
0.323333333333333,560.43237,
0.323666666666667,560.00116,
0.324,558.41016,
0.324333333333333,538.18866,
0.324666666666667,530.95709,
0.325,547.80487,
0.325333333333333,579.0011,
0.325666666666667,584.1889,
0.326,582.98016,
0.326333333333333,582.04901,
0.326666666666667,580.87769,
0.327,579.96497,
0.327333333333333,579.05634,
0.327666666666667,578.26331,
0.328,577.53412,
0.328333333333333,576.78876,
0.328666666666667,576.01868,
0.329,575.36841,
0.329333333333333,574.70276,
0.329666666666667,574.05084,
0.33,573.49786,
0.330333333333333,572.8891,
0.330666666666667,572.30981,
0.331,571.67346,
0.331333333333333,571.19818,
0.331666666666667,570.62531,
0.332,569.99133,
0.332333333333333,569.63324,
0.332666666666667,569.13629,
0.333,568.56158,
0.333333333333333,567.57788,
0.333666666666667,566.57495,
0.334,565.62299,
0.334333333333333,566.40942,
0.334666666666667,566.70624,
0.335,566.16296,
0.335333333333333,565.77631,
0.335666666666667,565.19611,
0.336,564.88165,
0.336333333333333,564.41937,
0.336666666666667,564.00079,
0.337,563.46539,
0.337333333333333,563.09515,
0.337666666666667,562.67041,
0.338,562.20941,
0.338333333333333,561.81207,
0.338666666666667,561.45599,
0.339,561.05396,
0.339333333333333,560.64459,
0.339666666666667,560.24255,
0.34,559.95642,
0.340333333333333,559.396,
0.340666666666667,547.39496,
0.341,529.81506,
0.341333333333333,539.10443,
0.341666666666667,568.90393,
0.342,584.67389,
0.342333333333333,583.64722,
0.342666666666667,582.63434,
0.343,581.54077,
0.343333333333333,580.4809,
0.343666666666667,579.64508,
0.344,578.7594,
0.344333333333333,577.94989,
0.344666666666667,577.17572,
0.345,576.52698,
0.345333333333333,575.8562,
0.345666666666667,575.09833,
0.346,574.56683,
0.346333333333333,573.8288,
0.346666666666667,573.32611,
0.347,572.72925,
0.347333333333333,572.17596,
0.347666666666667,571.55273,
0.348,571.07196,
0.348333333333333,570.54529,
0.348666666666667,570.07831,
0.349,569.57086,
0.349333333333333,569.03943,
0.349666666666667,568.25757,
0.35,567.35553,
0.350333333333333,565.76556,
0.350666666666667,565.92499,
0.351,567.22614,
0.351333333333333,566.53772,
0.351666666666667,566.12268,
0.352,565.67731,
0.352333333333333,565.13898,
0.352666666666667,564.76556,
0.353,564.42163,
0.353333333333333,563.94794,
0.353666666666667,563.38098,
0.354,563.1535,
0.354333333333333,562.59338,
0.354666666666667,562.21826,
0.355,561.83008,
0.355333333333333,561.47058,
0.355666666666667,561.0603,
0.356,560.66284,
0.356333333333333,560.26483,
0.356666666666667,559.92206,
0.357,555.44391,
0.357333333333333,533.11719,
0.357666666666667,533.38324,
0.358,556.02112,
