Date,2022/01/17
Time,15:51:33,
Sampling Number,8192,Flicker (MAX) [dB],-3.328
Weighting Factor,None,Detected Freq. [Hz],0.366
Decimation Interval,1,Max. [cd/m²],318.002
Flicker Output Sensor,XYZ,Min. [cd/m²],0.261
Light Receiving Sensor,Y (Lv),Ave. [cd/m²],188.496

Time [sec],Original Data,Weighted Data,
0,0.3665929,
0.000333333333333333,0.3219288,
0.000666666666666667,0.3644456,
0.001,0.3748814,
0.00133333333333333,0.3798504,
0.00166666666666667,0.3085204,
0.002,0.3425651,
0.00233333333333333,0.3674034,
0.00266666666666667,0.3345734,
0.003,0.3089072,
0.00333333333333333,0.3616256,
0.00366666666666667,0.3775517,
0.004,0.3373257,
0.00433333333333333,0.3797553,
0.00466666666666667,0.3370785,
0.005,0.3277059,
0.00533333333333333,0.3471375,
0.00566666666666667,0.3831838,
0.006,0.3452208,
0.00633333333333333,0.335583,
0.00666666666666667,0.323919,
0.007,0.353683,
0.00733333333333333,0.3851381,
0.00766666666666667,0.3245288,
0.008,0.3422875,
0.00833333333333333,0.3377009,
0.00866666666666667,0.3348882,
0.009,0.3277198,
0.00933333333333333,0.3057066,
0.00966666666666667,0.3160564,
0.01,0.3264725,
0.0103333333333333,0.3627215,
0.0106666666666667,0.3338303,
0.011,0.3253173,
0.0113333333333333,0.3216225,
0.0116666666666667,0.3590996,
0.012,0.3215037,
0.0123333333333333,0.3432336,
0.0126666666666667,0.3427916,
0.013,0.3468251,
0.0133333333333333,0.3333745,
0.0136666666666667,0.352192,
0.014,0.294638,
0.0143333333333333,0.3991037,
0.0146666666666667,0.3347405,
0.015,0.3927562,
0.0153333333333333,0.355545,
0.0156666666666667,0.3518385,
0.016,0.387722,
0.0163333333333333,0.3699647,
0.0166666666666667,0.3585901,
0.017,0.3615102,
0.0173333333333333,0.300441,
0.0176666666666667,0.3352543,
0.018,0.3664382,
0.0183333333333333,0.3308486,
0.0186666666666667,0.3697196,
0.019,0.2958703,
0.0193333333333333,0.3607664,
0.0196666666666667,0.3749422,
0.02,0.3566043,
0.0203333333333333,0.335351,
0.0206666666666667,0.3427087,
0.021,0.3724665,
0.0213333333333333,0.3873394,
0.0216666666666667,0.3110596,
0.022,0.3238859,
0.0223333333333333,0.3533584,
0.0226666666666667,0.3428924,
0.023,0.3509518,
0.0233333333333333,0.3399647,
0.0236666666666667,0.367902,
0.024,0.3527375,
0.0243333333333333,0.3034781,
0.0246666666666667,0.3321221,
0.025,0.3697755,
0.0253333333333333,0.3581205,
0.0256666666666667,0.2875389,
0.026,0.4120978,
0.0263333333333333,0.3590223,
0.0266666666666667,0.3192224,
0.027,0.3613984,
0.0273333333333333,0.3162104,
0.0276666666666667,0.3647096,
0.028,0.3292994,
0.0283333333333333,0.3140517,
0.0286666666666667,0.3242574,
0.029,0.3016889,
0.0293333333333333,0.3476775,
0.0296666666666667,0.4167631,
0.03,0.3642674,
0.0303333333333333,0.3171226,
0.0306666666666667,0.3725699,
0.031,0.3322788,
0.0313333333333333,0.3555381,
0.0316666666666667,0.3138446,
0.032,0.3664686,
0.0323333333333333,0.3514421,
0.0326666666666667,0.2977839,
0.033,0.3640163,
0.0333333333333333,0.3427902,
0.0336666666666667,0.3704536,
0.034,0.3188882,
0.0343333333333333,0.3901729,
0.0346666666666667,0.2976665,
0.035,0.3436134,
0.0353333333333333,0.3688328,
0.0356666666666667,0.3479349,
0.036,0.2898584,
0.0363333333333333,0.3749256,
0.0366666666666667,0.3225271,
0.037,0.3508206,
0.0373333333333333,0.3638337,
0.0376666666666667,0.3248629,
0.038,0.3400421,
0.0383333333333333,0.3587502,
0.0386666666666667,0.3289237,
0.039,0.3253325,
0.0393333333333333,0.3982189,
0.0396666666666667,0.3458887,
0.04,0.3718545,
0.0403333333333333,0.335054,
0.0406666666666667,0.3405669,
0.041,0.3640964,
0.0413333333333333,0.3958035,
0.0416666666666667,0.3114449,
0.042,0.3161801,
0.0423333333333333,0.4041461,
0.0426666666666667,0.2766604,
0.043,0.3752819,
0.0433333333333333,0.3212579,
0.0436666666666667,0.3302257,
0.044,0.3819785,
0.0443333333333333,0.3565024,
0.0446666666666667,0.3539473,
0.045,0.3059067,
0.0453333333333333,0.3743292,
0.0456666666666667,0.3515222,
0.046,0.3248416,
0.0463333333333333,0.4122456,
0.0466666666666667,0.2873105,
0.047,0.3534164,
0.0473333333333333,0.3567024,
0.0476666666666667,0.3639818,
0.048,0.3210825,
0.0483333333333333,0.378361,
0.0486666666666667,0.3289804,
0.049,0.3459011,
0.0493333333333333,0.3795687,
0.0496666666666667,0.3303224,
0.05,0.3391664,
0.0503333333333333,0.3246433,
0.0506666666666667,0.386029,
