Date,2022/01/17
Time,15:59:47,
Sampling Number,8192,Flicker (MAX) [dB],-10.862
Weighting Factor,None,Detected Freq. [Hz],0.366
Decimation Interval,1,Max. [cd/m²],311.310
Flicker Output Sensor,XYZ,Min. [cd/m²],141.100
Light Receiving Sensor,Y (Lv),Ave. [cd/m²],219.958

Time [sec],Original Data,Weighted Data,
0.173666666666667,298.90698,
0.174,298.67972,
0.174333333333333,295.36206,
0.174666666666667,280.29697,
0.175,279.54794,
0.175333333333333,293.35492,
0.175666666666667,309.9584,
0.176,310.93161,
0.176333333333333,310.46002,
0.176666666666667,310.06418,
0.177,309.51941,
0.177333333333333,309.15457,
0.177666666666667,308.7399,
0.178,308.26154,
0.178333333333333,307.8855,
0.178666666666667,307.52875,
0.179,307.2305,
0.179333333333333,306.7991,
0.179666666666667,306.46359,
0.18,306.16513,
0.180333333333333,305.80231,
0.180666666666667,305.48755,
0.181,305.2764,
0.181333333333333,304.89474,
0.181666666666667,304.66388,
0.182,304.40179,
0.182333333333333,304.11539,
0.182666666666667,303.89706,
0.183,303.60901,
0.183333333333333,303.21835,
0.183666666666667,302.69644,
0.184,302.3584,
0.184333333333333,302.09567,
0.184666666666667,302.54492,
0.185,302.2912,
0.185333333333333,302.07169,
0.185666666666667,301.88312,
0.186,301.65402,
0.186333333333333,301.41135,
0.186666666666667,301.17636,
0.187,301.06119,
0.187333333333333,300.78348,
0.187666666666667,300.56421,
0.188,300.34348,
0.188333333333333,300.14597,
0.188666666666667,299.93057,
0.189,299.75516,
0.189333333333333,299.50699,
0.189666666666667,299.32343,
0.19,299.18237,
0.190333333333333,298.94119,
0.190666666666667,298.14554,
0.191,285.53207,
0.191333333333333,278.03629,
0.191666666666667,286.30588,
0.192,305.98422,
0.192333333333333,310.95389,
0.192666666666667,310.51541,
0.193,310.11267,
0.193333333333333,309.70456,
0.193666666666667,309.15076,
0.194,308.7998,
0.194333333333333,308.38773,
0.194666666666667,307.93265,
0.195,307.63031,
0.195333333333333,307.25879,
0.195666666666667,306.8988,
0.196,306.54083,
0.196333333333333,306.21265,
0.196666666666667,305.89969,
0.197,305.5629,
0.197333333333333,305.28949,
0.197666666666667,304.94858,
0.198,304.67374,
0.198333333333333,304.49167,
0.198666666666667,304.18579,
0.199,303.90851,
0.199333333333333,303.59766,
0.199666666666667,303.29355,
0.2,302.70099,
0.200333333333333,302.46106,
0.200666666666667,301.99103,
0.201,302.24911,
0.201333333333333,302.40118,
0.201666666666667,302.16098,
0.202,301.89362,
0.202333333333333,301.74307,
0.202666666666667,301.43613,
0.203,301.3017,
0.203333333333333,300.99734,
0.203666666666667,300.73849,
0.204,300.59204,
0.204333333333333,300.35349,
0.204666666666667,300.11667,
0.205,299.96332,
0.205333333333333,299.68597,
0.205666666666667,299.55444,
0.206,299.31128,
0.206333333333333,299.11441,
0.206666666666667,299.00925,
0.207,298.71912,
0.207333333333333,291.87003,
0.207666666666667,278.49323,
0.208,281.82813,
0.208333333333333,299.23669,
0.208666666666667,311.17215,
0.209,311.0809,
0.209333333333333,310.63333,
0.209666666666667,310.17328,
0.21,309.78918,
0.210333333333333,309.20367,
0.210666666666667,308.86166,
0.211,308.41824,
0.211333333333333,308.04776,
0.211666666666667,307.6882,
0.212,307.29044,
0.212333333333333,306.96634,
0.212666666666667,306.68277,
0.213,306.24286,
0.213333333333333,306.0173,
0.213666666666667,305.6611,
0.214,305.35938,
0.214333333333333,305.08035,
0.214666666666667,304.85968,
0.215,304.53119,
0.215333333333333,304.30194,
0.215666666666667,304.02158,
0.216,303.71472,
0.216333333333333,303.32755,
0.216666666666667,302.80484,
0.217,302.46725,
0.217333333333333,302.38257,
0.217666666666667,302.76743,
0.218,302.47699,
0.218333333333333,302.20975,
0.218666666666667,302.02908,
0.219,301.80368,
0.219333333333333,301.65402,
0.219666666666667,301.32687,
0.22,301.10172,
0.220333333333333,300.93713,
0.220666666666667,300.70746,
0.221,300.53424,
0.221333333333333,300.31354,
0.221666666666667,300.10449,
0.222,299.83514,
0.222333333333333,299.66742,
0.222666666666667,299.48679,
0.223,299.34015,
0.223333333333333,299.047,
0.223666666666667,296.82541,
0.224,281.79544,
0.224333333333333,279.03723,
0.224666666666667,291.01938,
0.225,309.08994,
0.225333333333333,310.95041,
0.225666666666667,310.4332,
0.226,310.02734,
0.226333333333333,309.65402,
0.226666666666667,309.18469,
0.227,308.78711,
0.227333333333333,308.26807,
0.227666666666667,307.92532,
0.228,307.56522,
0.228333333333333,307.16904,
0.228666666666667,306.75031,
0.229,306.48492,
0.229333333333333,306.1485,
0.229666666666667,305.83728,
0.23,305.58856,
0.230333333333333,305.2095,
0.230666666666667,304.8887,
0.231,304.67654,
0.231333333333333,304.37924,
0.231666666666667,304.01538,
0.232,303.85461,
0.232333333333333,303.59427,
0.232666666666667,303.21423,
0.233,302.62915,
0.233333333333333,302.34286,
0.233666666666667,301.99704,
0.234,302.49078,
0.234333333333333,302.31482,
0.234666666666667,302.08948,
0.235,301.82126,
0.235333333333333,301.7204,
0.235666666666667,301.44827,
0.236,301.21182,
0.236333333333333,300.91678,
0.236666666666667,300.80322,
0.237,300.62335,
0.237333333333333,300.30344,
0.237666666666667,300.09363,
0.238,299.89426,
0.238333333333333,299.67444,
0.238666666666667,299.53366,
0.239,299.31503,
0.239333333333333,299.11948,
0.239666666666667,298.87411,
0.24,298.49698,
0.240333333333333,287.37772,
0.240666666666667,277.86249,
0.241,284.62213,
0.241333333333333,304.13293,
0.241666666666667,310.97672,
0.242,310.64343,
0.242333333333333,310.22217,
0.242666666666667,309.74234,
0.243,309.23215,
0.243333333333333,308.8801,
0.243666666666667,308.45944,
0.244,307.99805,
0.244333333333333,307.56906,
0.244666666666667,307.24255,
0.245,306.86618,
0.245333333333333,306.57709,
0.245666666666667,306.25452,
0.246,305.85144,
0.246333333333333,305.58856,
0.246666666666667,305.31342,
0.247,305.00146,
0.247333333333333,304.63443,
0.247666666666667,304.38248,
0.248,304.13104,
0.248333333333333,303.82526,
0.248666666666667,303.61594,
0.249,303.30515,
0.249333333333333,302.84811,
0.249666666666667,302.51407,
0.25,301.94772,
0.250333333333333,302.16443,
0.250666666666667,302.3638,
0.251,302.07135,
0.251333333333333,301.86243,
0.251666666666667,301.67007,
0.252,301.41446,
0.252333333333333,301.15463,
0.252666666666667,301.09442,
0.253,300.75143,
0.253333333333333,300.53934,
0.253666666666667,300.33173,
0.254,300.10309,
0.254333333333333,299.96048,
0.254666666666667,299.66806,
0.255,299.54794,
0.255333333333333,299.32068,
0.255666666666667,299.07986,
0.256,298.85876,
0.256333333333333,298.75198,
0.256666666666667,293.49872,
0.257,279.1366,
0.257333333333333,280.48117,
0.257666666666667,296.47165,
0.258,310.48215,
0.258333333333333,310.79327,
0.258666666666667,310.32074,
0.259,309.86862,
0.259333333333333,309.39764,
0.259666666666667,308.86768,
0.26,308.53876,
0.260333333333333,308.15607,
0.260666666666667,307.84485,
0.261,307.33835,
0.261333333333333,307.01566,
0.261666666666667,306.56531,
0.262,306.28149,
0.262333333333333,306.01486,
0.262666666666667,305.64536,
0.263,305.33237,
0.263333333333333,305.00998,
0.263666666666667,304.74771,
0.264,304.44437,
0.264333333333333,304.21979,
0.264666666666667,303.90848,
0.265,303.62912,
0.265333333333333,303.41232,
0.265666666666667,303.04211,
0.266,302.47079,
0.266333333333333,302.08264,
0.266666666666667,301.8735,
0.267,302.4476,
0.267333333333333,302.16092,
0.267666666666667,301.91409,
0.268,301.68408,
0.268333333333333,301.4722,
0.268666666666667,301.24911,
0.269,301.07938,
0.269333333333333,300.81372,
0.269666666666667,300.53848,
0.27,300.44452,
0.270333333333333,300.1749,
0.270666666666667,299.96225,
0.271,299.70657,
0.271333333333333,299.5368,
0.271666666666667,299.33624,
0.272,299.20343,
0.272333333333333,298.91055,
0.272666666666667,298.72406,
0.273,297.37802,
0.273333333333333,283.11047,
0.273666666666667,278.48517,
0.274,289.05603,
0.274333333333333,308.26544,
0.274666666666667,311.15622,
0.275,310.87573,
0.275333333333333,310.34805,
0.275666666666667,309.86185,
0.276,309.47443,
0.276333333333333,308.97983,
0.276666666666667,308.58279,
0.277,308.18213,
0.277333333333333,307.82391,
0.277666666666667,307.47864,
0.278,307.05301,
0.278333333333333,306.7171,
0.278666666666667,306.39954,
0.279,306.05911,
0.279333333333333,305.78558,
0.279666666666667,305.54761,
0.28,305.20688,
0.280333333333333,304.95856,
0.280666666666667,304.63242,
0.281,304.29004,
0.281333333333333,304.12851,
0.281666666666667,303.81723,
0.282,303.5788,
0.282333333333333,302.97168,
0.282666666666667,302.66623,
0.283,302.26755,
0.283333333333333,302.60828,
0.283666666666667,302.57108,
0.284,302.34091,
0.284333333333333,302.20303,
0.284666666666667,301.88107,
0.285,301.63492,
0.285333333333333,301.43222,
0.285666666666667,301.25433,
0.286,300.94516,
0.286333333333333,300.77176,
0.286666666666667,300.61194,
0.287,300.31076,
0.287333333333333,300.16156,
0.287666666666667,299.90387,
0.288,299.68225,
0.288333333333333,299.51895,
0.288666666666667,299.29053,
0.289,299.15973,
0.289333333333333,298.85278,
0.289666666666667,289.64478,
0.29,278.12604,
0.290333333333333,283.19879,
0.290666666666667,302.02817,
0.291,310.90701,
0.291333333333333,310.71591,
0.291666666666667,310.24527,
0.292,309.76108,
0.292333333333333,309.29843,
0.292666666666667,308.91431,
0.293,308.46066,
0.293333333333333,308.00375,
0.293666666666667,307.73627,
0.294,307.29816,
0.294333333333333,306.93146,
0.294666666666667,306.65524,
0.295,306.29184,
0.295333333333333,305.89587,
0.295666666666667,305.68573,
0.296,305.33099,
0.296333333333333,305.03702,
0.296666666666667,304.71909,
0.297,304.42596,
0.297333333333333,304.15091,
0.297666666666667,303.97229,
0.298,303.6391,
0.298333333333333,303.35904,
0.298666666666667,302.91455,
0.299,302.46384,
0.299333333333333,301.99017,
0.299666666666667,302.13123,
0.3,302.39328,
0.300333333333333,302.11108,
0.300666666666667,301.92896,
0.301,301.72455,
0.301333333333333,301.40173,
0.301666666666667,301.25146,
0.302,300.93613,
0.302333333333333,300.79932,
0.302666666666667,300.55719,
0.303,300.37537,
0.303333333333333,300.13812,
0.303666666666667,299.90903,
0.304,299.76151,
0.304333333333333,299.50998,
0.304666666666667,299.33609,
0.305,299.11441,
0.305333333333333,298.93338,
0.305666666666667,298.64481,
0.306,295.05182,
0.306333333333333,279.97449,
0.306666666666667,279.73856,
0.307,293.99081,
0.307333333333333,310.03467,
0.307666666666667,310.73373,
0.308,310.3663,
0.308333333333333,309.91452,
0.308666666666667,309.46671,
0.309,308.93997,
0.309333333333333,308.56711,
0.309666666666667,308.12344,
0.31,307.69696,
0.310333333333333,307.40253,
0.310666666666667,307.08273,
0.311,306.67569,
0.311333333333333,306.37604,
0.311666666666667,305.98276,
0.312,305.64487,
0.312333333333333,305.35611,
0.312666666666667,305.08185,
0.313,304.83942,
0.313333333333333,304.40561,
0.313666666666667,304.24911,
0.314,303.96115,
0.314333333333333,303.65979,
0.314666666666667,303.40063,
0.315,303.03506,
0.315333333333333,302.53958,
0.315666666666667,302.1058,
0.316,301.9299,
0.316333333333333,302.3092,
0.316666666666667,302.15466,
0.317,301.95764,
0.317333333333333,301.73398,
0.317666666666667,301.4852,
0.318,301.23291,
0.318333333333333,300.95203,
0.318666666666667,300.84042,
0.319,300.56366,
0.319333333333333,300.35822,
0.319666666666667,300.24518,
0.32,299.97266,
0.320333333333333,299.69769,
0.320666666666667,299.57828,
0.321,299.33255,
0.321333333333333,299.2345,
0.321666666666667,298.90097,
0.322,298.7713,
0.322333333333333,297.92484,
0.322666666666667,284.84073,
0.323,277.82776,
0.323333333333333,286.77298,
0.323666666666667,306.37152,
0.324,310.80692,
0.324333333333333,310.34949,
0.324666666666667,309.9213,
0.325,309.49591,
0.325333333333333,309.04593,
0.325666666666667,308.58734,
0.326,308.14954,
0.326333333333333,307.7598,
0.326666666666667,307.38898,
0.327,306.96759,
0.327333333333333,306.71225,
0.327666666666667,306.33884,
0.328,306.05484,
0.328333333333333,305.72189,
0.328666666666667,305.4299,
0.329,305.0665,
0.329333333333333,304.82632,
0.329666666666667,304.49789,
0.33,304.21054,
0.330333333333333,303.98566,
0.330666666666667,303.73993,
0.331,303.43167,
0.331333333333333,303.1597,
0.331666666666667,302.46582,
0.332,302.30844,
0.332333333333333,301.80258,
0.332666666666667,302.10278,
0.333,302.14224,
0.333333333333333,301.94666,
0.333666666666667,301.68784,
0.334,301.45767,
0.334333333333333,301.26807,
0.334666666666667,301.01123,
0.335,300.82016,
0.335333333333333,300.53143,
0.335666666666667,300.41824,
0.336,300.1926,
0.336333333333333,299.90723,
0.336666666666667,299.76974,
0.337,299.53256,
0.337333333333333,299.29398,
0.337666666666667,299.04794,
0.338,299.00131,
0.338333333333333,298.74417,
0.338666666666667,298.44333,
0.339,291.10513,
0.339333333333333,278.07581,
0.339666666666667,281.72476,
0.34,299.57489,
0.340333333333333,310.68158,
0.340666666666667,310.55292,
0.341,310.1731,
0.341333333333333,309.73343,
0.341666666666667,309.22098,
0.342,308.89505,
0.342333333333333,308.38367,
0.342666666666667,307.96472,
0.343,307.57938,
0.343333333333333,307.2785,
0.343666666666667,306.8418,
0.344,306.56992,
0.344333333333333,306.1373,
0.344666666666667,305.85931,
0.345,305.48691,
0.345333333333333,305.27322,
0.345666666666667,304.90463,
0.346,304.65002,
0.346333333333333,304.29306,
0.346666666666667,304.10791,
0.347,303.84903,
0.347333333333333,303.51459,
0.347666666666667,303.22693,
0.348,302.93912,
0.348333333333333,302.32971,
0.348666666666667,301.91751,
0.349,301.86478,
0.349333333333333,302.31235,
0.349666666666667,302.04578,
0.35,301.81342,
0.350333333333333,301.4967,
0.350666666666667,301.3295,
0.351,301.11636,
0.351333333333333,300.94586,
0.351666666666667,300.61432,
0.352,300.4559,
0.352333333333333,300.29034,
0.352666666666667,300.07013,
0.353,299.83768,
0.353333333333333,299.61987,
