Date,2022/01/17
Time,18:17:36,
Sampling Number,8192,Flicker (MAX) [dB],-8.266
Weighting Factor,None,Detected Freq. [Hz],0.366
Decimation Interval,1,Max. [cd/m²],159.983
Flicker Output Sensor,XYZ,Min. [cd/m²],50.546
Light Receiving Sensor,Y (Lv),Ave. [cd/m²],93.796

Time [sec],Original Data,Weighted Data,
0.041,158.26765,
0.0413333333333333,158.09352,
0.0416666666666667,157.94664,
0.042,157.84535,
0.0423333333333333,157.70351,
0.0426666666666667,157.47818,
0.043,157.35097,
0.0433333333333333,157.21768,
0.0436666666666667,157.11703,
0.044,156.99358,
0.0443333333333333,156.81303,
0.0446666666666667,156.7114,
0.045,156.34024,
0.0453333333333333,156.23688,
0.0456666666666667,156.16623,
0.046,156.22667,
0.0463333333333333,156.21138,
0.0466666666666667,155.99634,
0.047,155.87521,
0.0473333333333333,155.74049,
0.0476666666666667,155.66794,
0.048,155.47981,
0.0483333333333333,155.41902,
0.0486666666666667,155.24692,
0.049,155.1104,
0.0493333333333333,155.01669,
0.0496666666666667,154.9834,
0.05,154.79448,
0.0503333333333333,154.70737,
0.0506666666666667,154.57788,
0.051,154.46227,
0.0513333333333333,154.34827,
0.0516666666666667,154.26608,
0.052,154.16786,
0.0523333333333333,149.08339,
0.0526666666666667,139.16151,
0.053,140.16032,
0.0533333333333333,151.33707,
0.0536666666666667,159.30246,
0.054,159.70561,
0.0543333333333333,159.69182,
0.0546666666666667,159.56807,
0.055,159.38956,
0.0553333333333333,159.26186,
0.0556666666666667,159.0798,
0.056,158.83009,
0.0563333333333333,158.73511,
0.0566666666666667,158.53389,
0.057,158.44341,
0.0573333333333333,158.22289,
0.0576666666666667,158.03036,
0.058,157.92793,
0.0583333333333333,157.75661,
0.0586666666666667,157.60161,
0.059,157.49124,
0.0593333333333333,157.2352,
0.0596666666666667,157.20012,
0.06,156.99333,
0.0603333333333333,156.8967,
0.0606666666666667,156.72597,
0.061,156.61839,
0.0613333333333333,156.37665,
0.0616666666666667,156.10507,
0.062,156.12497,
0.0623333333333333,156.09015,
0.0626666666666667,156.08293,
0.063,155.98633,
0.0633333333333333,155.81714,
0.0636666666666667,155.70865,
0.064,155.57918,
0.0643333333333333,155.4108,
0.0646666666666667,155.34218,
0.065,155.19374,
0.0653333333333333,155.04918,
0.0656666666666667,154.98285,
0.066,154.89252,
0.0663333333333333,154.72528,
0.0666666666666667,154.65305,
0.067,154.49808,
0.0673333333333333,154.42447,
0.0676666666666667,154.35287,
0.068,154.16873,
0.0683333333333333,154.11876,
0.0686666666666667,152.35776,
0.069,141.63211,
0.0693333333333333,138.66292,
0.0696666666666667,146.05762,
0.07,158.01144,
0.0703333333333333,159.70341,
0.0706666666666667,159.66724,
0.071,159.60442,
0.0713333333333333,159.44339,
0.0716666666666667,159.30592,
0.072,159.14157,
0.0723333333333333,158.91719,
0.0726666666666667,158.84421,
0.073,158.57886,
0.0733333333333333,158.48744,
0.0736666666666667,158.31017,
0.074,158.06812,
0.0743333333333333,157.95209,
0.0746666666666667,157.81282,
0.075,157.61256,
0.0753333333333333,157.48055,
0.0756666666666667,157.38097,
0.076,157.20168,
0.0763333333333333,157.07791,
0.0766666666666667,156.91628,
0.077,156.7818,
0.0773333333333333,156.70615,
0.0776666666666667,156.43217,
0.078,156.14333,
0.0783333333333333,156.10753,
0.0786666666666667,156.11873,
0.079,156.04541,
0.0793333333333333,156.02654,
0.0796666666666667,155.88876,
0.08,155.73103,
0.0803333333333333,155.59532,
0.0806666666666667,155.5148,
0.081,155.37106,
0.0813333333333333,155.2999,
0.0816666666666667,155.13919,
0.082,154.97008,
0.0823333333333333,154.95592,
0.0826666666666667,154.77919,
0.083,154.67751,
0.0833333333333333,154.5723,
0.0836666666666667,154.48656,
0.084,154.31421,
0.0843333333333333,154.29764,
0.0846666666666667,154.07584,
0.085,153.84026,
0.0853333333333333,145.85469,
0.0856666666666667,138.46527,
0.086,141.96053,
0.0863333333333333,154.85683,
0.0866666666666667,159.60246,
0.087,159.75677,
0.0873333333333333,159.69435,
0.0876666666666667,159.58682,
0.088,159.38133,
0.0883333333333333,159.23885,
0.0886666666666667,159.03259,
0.089,158.88986,
0.0893333333333333,158.73529,
0.0896666666666667,158.5287,
0.09,158.33894,
0.0903333333333333,158.2534,
0.0906666666666667,158.03284,
0.091,157.9081,
0.0913333333333333,157.76082,
0.0916666666666667,157.62923,
0.092,157.4657,
0.0923333333333333,157.28899,
0.0926666666666667,157.21303,
0.093,157.04051,
0.0933333333333333,156.90076,
0.0936666666666667,156.76607,
0.094,156.56734,
0.0943333333333333,156.30858,
0.0946666666666667,156.2081,
0.095,156.11005,
0.0953333333333333,156.14461,
0.0956666666666667,156.12138,
0.096,156.0137,
0.0963333333333333,155.78033,
0.0966666666666667,155.70578,
0.097,155.56534,
0.0973333333333333,155.41907,
0.0976666666666667,155.3114,
0.098,155.23013,
0.0983333333333333,155.12682,
0.0986666666666667,155.00008,
0.099,154.89656,
0.0993333333333333,154.73535,
0.0996666666666667,154.633,
0.1,154.52934,
0.100333333333333,154.34923,
0.100666666666667,154.34737,
0.101,154.2036,
0.101333333333333,154.07956,
0.101666666666667,150.27441,
0.102,139.67853,
0.102333333333333,139.6273,
0.102666666666667,149.73009,
0.103,159.14172,
0.103333333333333,159.74019,
0.103666666666667,159.72806,
0.104,159.65836,
0.104333333333333,159.43462,
0.104666666666667,159.33513,
0.105,159.07639,
0.105333333333333,158.95648,
0.105666666666667,158.80833,
0.106,158.67342,
0.106333333333333,158.39807,
0.106666666666667,158.33313,
0.107,158.0972,
0.107333333333333,157.96315,
0.107666666666667,157.77696,
0.108,157.67761,
0.108333333333333,157.47304,
0.108666666666667,157.33853,
0.109,157.18933,
0.109333333333333,157.08949,
0.109666666666667,156.97289,
0.11,156.83971,
0.110333333333333,156.67799,
0.110666666666667,156.47755,
0.111,156.14218,
0.111333333333333,156.11389,
0.111666666666667,156.09816,
0.112,156.16599,
0.112333333333333,156.01122,
0.112666666666667,155.91705,
0.113,155.76588,
0.113333333333333,155.64806,
0.113666666666667,155.48906,
0.114,155.45117,
0.114333333333333,155.30705,
0.114666666666667,155.18753,
0.115,155.00037,
0.115333333333333,154.91028,
0.115666666666667,154.79221,
0.116,154.70123,
0.116333333333333,154.60933,
0.116666666666667,154.43942,
0.117,154.30025,
0.117333333333333,154.27579,
0.117666666666667,154.14653,
0.118,153.08035,
0.118333333333333,142.80655,
0.118666666666667,138.52374,
0.119,144.78304,
0.119333333333333,157.42343,
0.119666666666667,159.73402,
0.12,159.83771,
0.120333333333333,159.68912,
0.120666666666667,159.55379,
0.121,159.4465,
0.121333333333333,159.22247,
0.121666666666667,159.10103,
0.122,158.90942,
0.122333333333333,158.72319,
0.122666666666667,158.55705,
0.123,158.44077,
0.123333333333333,158.24495,
0.123666666666667,158.07799,
0.124,157.93675,
0.124333333333333,157.8457,
0.124666666666667,157.56909,
0.125,157.51392,
0.125333333333333,157.36473,
0.125666666666667,157.2184,
0.126,157.02126,
0.126333333333333,156.92567,
0.126666666666667,156.7823,
0.127,156.60623,
0.127333333333333,156.27406,
0.127666666666667,156.18388,
0.128,156.19905,
0.128333333333333,156.21541,
0.128666666666667,156.14418,
0.129,156.00989,
0.129333333333333,155.8804,
0.129666666666667,155.66608,
0.13,155.58229,
0.130333333333333,155.45714,
0.130666666666667,155.32002,
0.131,155.24898,
0.131333333333333,155.1409,
0.131666666666667,155.03448,
0.132,154.90219,
0.132333333333333,154.74998,
0.132666666666667,154.71552,
0.133,154.54401,
0.133333333333333,154.43492,
0.133666666666667,154.38789,
0.134,154.21518,
0.134333333333333,154.01419,
0.134666666666667,147.37531,
0.135,138.66476,
0.135333333333333,140.97057,
0.135666666666667,153.26038,
0.136,159.44316,
0.136333333333333,159.60968,
0.136666666666667,159.57333,
0.137,159.45512,
0.137333333333333,159.27493,
0.137666666666667,159.13947,
0.138,158.97757,
0.138333333333333,158.78944,
0.138666666666667,158.61713,
0.139,158.43744,
0.139333333333333,158.30157,
0.139666666666667,158.09543,
0.14,157.92757,
0.140333333333333,157.79527,
0.140666666666667,157.66389,
0.141,157.51701,
0.141333333333333,157.35974,
0.141666666666667,157.24255,
0.142,157.01044,
0.142333333333333,156.92554,
0.142666666666667,156.8076,
0.143,156.58029,
0.143333333333333,156.49829,
0.143666666666667,156.1938,
0.144,156.07666,
0.144333333333333,156.0042,
0.144666666666667,155.99352,
0.145,155.96654,
0.145333333333333,155.85402,
0.145666666666667,155.71118,
0.146,155.66896,
0.146333333333333,155.48897,
0.146666666666667,155.4084,
0.147,155.22676,
0.147333333333333,155.1535,
0.147666666666667,155.03738,
0.148,154.87407,
0.148333333333333,154.75246,
0.148666666666667,154.7184,
0.149,154.56651,
0.149333333333333,154.46156,
0.149666666666667,154.33444,
0.15,154.19193,
0.150333333333333,154.11496,
0.150666666666667,154.00883,
0.151,151.22375,
0.151333333333333,140.3618,
0.151666666666667,139.1122,
0.152,148.19319,
0.152333333333333,158.85953,
0.152666666666667,159.73512,
0.153,159.7942,
0.153333333333333,159.60512,
0.153666666666667,159.55734,
0.154,159.37251,
0.154333333333333,159.15007,
0.154666666666667,159.02127,
0.155,158.83247,
0.155333333333333,158.69524,
0.155666666666667,158.44348,
0.156,158.30606,
0.156333333333333,158.21043,
0.156666666666667,158.02167,
0.157,157.94632,
0.157333333333333,157.70279,
0.157666666666667,157.53082,
0.158,157.37402,
0.158333333333333,157.3105,
0.158666666666667,157.14818,
0.159,156.9875,
0.159333333333333,156.94385,
0.159666666666667,156.70465,
0.16,156.52702,
0.160333333333333,156.1963,
0.160666666666667,156.23878,
0.161,156.07779,
0.161333333333333,156.218,
0.161666666666667,156.14618,
0.162,155.9184,
0.162333333333333,155.78355,
0.162666666666667,155.70222,
0.163,155.53159,
0.163333333333333,155.47826,
0.163666666666667,155.32394,
0.164,155.18387,
0.164333333333333,155.08249,
0.164666666666667,154.92,
0.165,154.91245,
0.165333333333333,154.76338,
0.165666666666667,154.66515,
0.166,154.53197,
0.166333333333333,154.40561,
0.166666666666667,154.28525,
0.167,154.14903,
0.167333333333333,153.52312,
0.167666666666667,144.13939,
0.168,138.40352,
0.168333333333333,143.40388,
0.168666666666667,156.30829,
0.169,159.6465,
0.169333333333333,159.67462,
0.169666666666667,159.60521,
0.17,159.47733,
0.170333333333333,159.27367,
0.170666666666667,159.13617,
0.171,158.99062,
0.171333333333333,158.78926,
0.171666666666667,158.68576,
0.172,158.48346,
0.172333333333333,158.26807,
0.172666666666667,158.18166,
0.173,158.04257,
0.173333333333333,157.78284,
0.173666666666667,157.70125,
0.174,157.54749,
0.174333333333333,157.39502,
0.174666666666667,157.28802,
0.175,157.10622,
0.175333333333333,156.9832,
0.175666666666667,156.76868,
0.176,156.71364,
0.176333333333333,156.53633,
0.176666666666667,156.15898,
0.177,156.16592,
0.177333333333333,156.04912,
0.177666666666667,156.12207,
0.178,156.0238,
0.178333333333333,155.88081,
0.178666666666667,155.85172,
0.179,155.67001,
0.179333333333333,155.52466,
0.179666666666667,155.40277,
0.18,155.27457,
0.180333333333333,155.20369,
0.180666666666667,155.0621,
0.181,154.91515,
0.181333333333333,154.89458,
0.181666666666667,154.67004,
0.182,154.61183,
0.182333333333333,154.50737,
0.182666666666667,154.34465,
0.183,154.28865,
0.183333333333333,154.08932,
0.183666666666667,154.05617,
0.184,148.59944,
0.184333333333333,139.00029,
0.184666666666667,140.30516,
0.185,151.83255,
0.185333333333333,159.46478,
0.185666666666667,159.71982,
0.186,159.69203,
0.186333333333333,159.54689,
0.186666666666667,159.40009,
0.187,159.21471,
0.187333333333333,159.08284,
0.187666666666667,158.91655,
0.188,158.7059,
0.188333333333333,158.53978,
0.188666666666667,158.31519,
0.189,158.27977,
0.189333333333333,158.03978,
0.189666666666667,157.92169,
0.19,157.78807,
0.190333333333333,157.62604,
0.190666666666667,157.45586,
0.191,157.31316,
0.191333333333333,157.1628,
0.191666666666667,156.99736,
0.192,156.87703,
0.192333333333333,156.77707,
0.192666666666667,156.66286,
0.193,156.30083,
0.193333333333333,156.12872,
0.193666666666667,156.09067,
0.194,156.0619,
0.194333333333333,156.08986,
0.194666666666667,155.97287,
0.195,155.79691,
0.195333333333333,155.69704,
0.195666666666667,155.62054,
0.196,155.38982,
0.196333333333333,155.41977,
0.196666666666667,155.22952,
0.197,155.11769,
0.197333333333333,155.0322,
0.197666666666667,154.87791,
0.198,154.7491,
0.198333333333333,154.63589,
0.198666666666667,154.48662,
0.199,154.44952,
0.199333333333333,154.30685,
0.199666666666667,154.19621,
0.2,154.1059,
0.200333333333333,152.14357,
0.200666666666667,141.38557,
0.201,138.81761,
0.201333333333333,146.63127,
0.201666666666667,158.29507,
0.202,159.75172,
0.202333333333333,159.75751,
0.202666666666667,159.67247,
0.203,159.49948,
0.203333333333333,159.36119,
0.203666666666667,159.18378,
0.204,159.00723,
0.204333333333333,158.88394,
0.204666666666667,158.71854,
0.205,158.52634,
0.205333333333333,158.29608,
0.205666666666667,158.22174,
0.206,158.04305,
0.206333333333333,157.84174,
0.206666666666667,157.72395,
0.207,157.5728,
0.207333333333333,157.39944,
0.207666666666667,157.33417,
0.208,157.08978,
0.208333333333333,157.00177,
0.208666666666667,156.87051,
0.209,156.70377,
0.209333333333333,156.53394,
0.209666666666667,156.26486,
0.21,156.13869,
0.210333333333333,156.10315,
0.210666666666667,156.20407,
0.211,156.09029,
0.211333333333333,155.90605,
0.211666666666667,155.88867,
0.212,155.67355,
0.212333333333333,155.56967,
0.212666666666667,155.47208,
0.213,155.28285,
0.213333333333333,155.27496,
0.213666666666667,155.10468,
0.214,154.98233,
0.214333333333333,154.89072,
0.214666666666667,154.76285,
0.215,154.63098,
0.215333333333333,154.52069,
0.215666666666667,154.38725,
0.216,154.36696,
0.216333333333333,154.16682,
0.216666666666667,153.77544,
0.217,145.45485,
0.217333333333333,138.48961,
0.217666666666667,142.37187,
0.218,155.29181,
0.218333333333333,159.74655,
0.218666666666667,159.84769,
0.219,159.78647,
0.219333333333333,159.65248,
0.219666666666667,159.4953,
0.22,159.37445,
0.220333333333333,159.10686,
0.220666666666667,158.978,
0.221,158.79857,
0.221333333333333,158.70964,
0.221666666666667,158.43716,
0.222,158.27991,
0.222333333333333,158.18558,
0.222666666666667,157.98813,
0.223,157.83063,
0.223333333333333,157.7305,
0.223666666666667,157.53384,
0.224,157.39606,
0.224333333333333,157.21791,
0.224666666666667,157.07071,
0.225,157.00282,
0.225333333333333,156.85701,
0.225666666666667,156.63754,
0.226,156.35254,
0.226333333333333,156.26485,
0.226666666666667,156.24007,
0.227,156.21942,
0.227333333333333,156.19121,
0.227666666666667,156.00629,
0.228,155.98213,
0.228333333333333,155.83986,
0.228666666666667,155.70259,
0.229,155.61797,
0.229333333333333,155.43137,
0.229666666666667,155.317,
0.23,155.17902,
0.230333333333333,155.1006,
0.230666666666667,154.96031,
0.231,154.87569,
0.231333333333333,154.72168,
0.231666666666667,154.582,
0.232,154.51073,
0.232333333333333,154.40991,
0.232666666666667,154.29634,
0.233,154.2175,
0.233333333333333,149.98082,
0.233666666666667,139.61943,
0.234,139.8923,
0.234333333333333,150.38112,
0.234666666666667,159.39938,
0.235,159.97549,
0.235333333333333,159.91418,
0.235666666666667,159.78676,
0.236,159.61176,
0.236333333333333,159.46336,
0.236666666666667,159.28038,
0.237,159.12242,
0.237333333333333,158.95822,
0.237666666666667,158.73267,
0.238,158.599,
0.238333333333333,158.39584,
0.238666666666667,158.24422,
0.239,158.1208,
0.239333333333333,157.95235,
0.239666666666667,157.77725,
0.24,157.70622,
0.240333333333333,157.50127,
0.240666666666667,157.37419,
0.241,157.19562,
0.241333333333333,157.09734,
0.241666666666667,156.93423,
0.242,156.75159,
0.242333333333333,156.59154,
0.242666666666667,156.31384,
0.243,156.30205,
0.243333333333333,156.29588,
0.243666666666667,156.27518,
0.244,156.13016,
0.244333333333333,156.07681,
0.244666666666667,155.94537,
0.245,155.78392,
0.245333333333333,155.7077,
0.245666666666667,155.53526,
0.246,155.43803,
0.246333333333333,155.31613,
0.246666666666667,155.19765,
0.247,155.13144,
0.247333333333333,155.02927,
0.247666666666667,154.82635,
0.248,154.76118,
0.248333333333333,154.675,
0.248666666666667,154.50787,
0.249,154.43983,
0.249333333333333,154.31285,
0.249666666666667,152.93616,
0.25,142.62177,
0.250333333333333,138.7218,
0.250666666666667,145.32947,
0.251,157.84561,
0.251333333333333,159.88306,
0.251666666666667,159.94655,
0.252,159.85722,
0.252333333333333,159.75406,
0.252666666666667,159.54951,
0.253,159.4196,
0.253333333333333,159.20874,
0.253666666666667,158.99608,
0.254,158.85085,
0.254333333333333,158.62766,
0.254666666666667,158.58882,
0.255,158.32304,
0.255333333333333,158.213,
0.255666666666667,158.11774,
0.256,157.90752,
0.256333333333333,157.81976,
0.256666666666667,157.64369,
0.257,157.42906,
0.257333333333333,157.33018,
0.257666666666667,157.19514,
0.258,157.03938,
0.258333333333333,156.87709,
0.258666666666667,156.77376,
0.259,156.34845,
0.259333333333333,156.41296,
0.259666666666667,156.35426,
0.26,156.38576,
0.260333333333333,156.26552,
0.260666666666667,156.17802,
0.261,156.0267,
0.261333333333333,155.88501,
0.261666666666667,155.82594,
0.262,155.63684,
0.262333333333333,155.55722,
0.262666666666667,155.43073,
0.263,155.31348,
0.263333333333333,155.17882,
0.263666666666667,155.03685,
0.264,154.95587,
0.264333333333333,154.82382,
0.264666666666667,154.72461,
0.265,154.62222,
0.265333333333333,154.4847,
0.265666666666667,154.37408,
0.266,154.23254,
0.266333333333333,147.05022,
0.266666666666667,138.71056,
0.267,141.47453,
0.267333333333333,153.94551,
0.267666666666667,159.58604,
0.268,159.76675,
0.268333333333333,159.73863,
0.268666666666667,159.59732,
0.269,159.43457,
0.269333333333333,159.29895,
0.269666666666667,159.12773,
0.27,158.91728,
0.270333333333333,158.75842,
0.270666666666667,158.61903,
0.271,158.40372,
0.271333333333333,158.35175,
0.271666666666667,158.08162,
0.272,157.95245,
0.272333333333333,157.77457,
0.272666666666667,157.68018,
0.273,157.47632,
0.273333333333333,157.35866,
0.273666666666667,157.24513,
0.274,157.07426,
0.274333333333333,156.94354,
0.274666666666667,156.8093,
0.275,156.66812,
0.275333333333333,156.39922,
0.275666666666667,156.18692,
0.276,156.21014,
0.276333333333333,156.1548,
0.276666666666667,156.17291,
0.277,155.98662,
0.277333333333333,155.88831,
0.277666666666667,155.8092,
0.278,155.6611,
0.278333333333333,155.55153,
0.278666666666667,155.45973,
0.279,155.32201,
0.279333333333333,155.16057,
0.279666666666667,155.06967,
0.28,154.93556,
0.280333333333333,154.82283,
0.280666666666667,154.75792,
0.281,154.62198,
0.281333333333333,154.43254,
0.281666666666667,154.38927,
0.282,154.28398,
0.282333333333333,154.15054,
0.282666666666667,151.1001,
0.283,140.31082,
0.283333333333333,139.44211,
0.283666666666667,148.81819,
0.284,159.10449,
0.284333333333333,159.85786,
0.284666666666667,159.97806,
0.285,159.74248,
0.285333333333333,159.61623,
0.285666666666667,159.49281,
0.286,159.24707,
0.286333333333333,159.11888,
0.286666666666667,158.94461,
0.287,158.78075,
0.287333333333333,158.6071,
0.287666666666667,158.43744,
0.288,158.23004,
0.288333333333333,158.12706,
0.288666666666667,157.97345,
0.289,157.843,
0.289333333333333,157.63069,
0.289666666666667,157.47942,
0.29,157.43311,
0.290333333333333,157.21446,
0.290666666666667,157.0255,
0.291,157.0549,
0.291333333333333,156.77333,
0.291666666666667,156.57848,
0.292,156.31363,
0.292333333333333,156.36246,
0.292666666666667,156.24321,
0.293,156.27533,
0.293333333333333,156.13568,
0.293666666666667,156.07954,
0.294,155.96693,
0.294333333333333,155.72545,
0.294666666666667,155.74005,
0.295,155.52756,
0.295333333333333,155.46545,
0.295666666666667,155.3644,
0.296,155.1483,
0.296333333333333,155.11823,
0.296666666666667,154.9606,
0.297,154.86656,
0.297333333333333,154.70984,
0.297666666666667,154.67438,
0.298,154.52213,
0.298333333333333,154.45575,
0.298666666666667,154.26414,
0.299,153.49901,
0.299333333333333,143.79222,
0.299666666666667,138.4823,
0.3,143.89201,
0.300333333333333,156.74388,
0.300666666666667,159.73598,
0.301,159.78052,
0.301333333333333,159.68088,
0.301666666666667,159.59468,
0.302,159.37105,
0.302333333333333,159.23729,
0.302666666666667,159.07887,
0.303,158.87285,
0.303333333333333,158.7025,
0.303666666666667,158.57211,
0.304,158.3661,
0.304333333333333,158.19432,
0.304666666666667,158.0426,
0.305,157.89613,
0.305333333333333,157.72682,
0.305666666666667,157.55501,
0.306,157.4398,
0.306333333333333,157.31723,
0.306666666666667,157.19751,
0.307,157.00699,
0.307333333333333,156.93779,
0.307666666666667,156.80661,
0.308,156.54185,
0.308333333333333,156.29317,
0.308666666666667,156.21445,
0.309,156.11888,
0.309333333333333,156.14139,
0.309666666666667,156.11089,
0.31,155.95299,
0.310333333333333,155.8752,
0.310666666666667,155.71417,
0.311,155.65137,
0.311333333333333,155.50407,
0.311666666666667,155.37682,
0.312,155.2504,
0.312333333333333,155.12541,
0.312666666666667,155.05479,
0.313,154.91553,
0.313333333333333,154.82652,
0.313666666666667,154.6806,
0.314,154.61041,
0.314333333333333,154.45407,
0.314666666666667,154.35632,
0.315,154.27159,
0.315333333333333,154.04881,
0.315666666666667,148.33394,
0.316,138.98167,
0.316333333333333,140.75975,
0.316666666666667,152.49739,
0.317,159.67587,
0.317333333333333,159.98311,
0.317666666666667,159.84357,
0.318,159.75807,
0.318333333333333,159.6342,
0.318666666666667,159.39873,
0.319,159.22581,
0.319333333333333,159.1069,
0.319666666666667,158.87883,
0.32,158.72966,
0.320333333333333,158.60255,
0.320666666666667,158.40877,
0.321,158.28145,
0.321333333333333,158.1248,
0.321666666666667,157.9516,
0.322,157.86111,
0.322333333333333,157.6474,
0.322666666666667,157.46539,
0.323,157.3913,
0.323333333333333,157.16026,
0.323666666666667,157.07999,
0.324,156.94623,
0.324333333333333,156.81104,
0.324666666666667,156.55515,
0.325,156.3748,
0.325333333333333,156.25818,
0.325666666666667,156.31001,
0.326,156.27434,
0.326333333333333,156.11894,
0.326666666666667,156.06516,
0.327,155.90393,
0.327333333333333,155.80185,
0.327666666666667,155.66373,
0.328,155.60439,
0.328333333333333,155.44727,
0.328666666666667,155.34003,
0.329,155.19135,
0.329333333333333,155.05078,
0.329666666666667,155.02753,
0.33,154.81638,
0.330333333333333,154.69205,
0.330666666666667,154.63416,
0.331,154.46442,
0.331333333333333,154.42525,
0.331666666666667,154.33943,
0.332,152.105,
0.332333333333333,141.18111,
0.332666666666667,138.98071,
0.333,146.97636,
0.333333333333333,158.37631,
0.333666666666667,159.65828,
0.334,159.71283,
0.334333333333333,159.55591,
0.334666666666667,159.47882,
0.335,159.2271,
0.335333333333333,159.11844,
0.335666666666667,158.91019,
0.336,158.75665,
0.336333333333333,158.52449,
0.336666666666667,158.45398,
0.337,158.24916,
0.337333333333333,158.1051,
0.337666666666667,157.88841,
0.338,157.73924,
0.338333333333333,157.56445,
0.338666666666667,157.49486,
0.339,157.39891,
0.339333333333333,157.16721,
0.339666666666667,157.05391,
0.34,156.94606,
0.340333333333333,156.77612,
0.340666666666667,156.60828,
0.341,156.41565,
0.341333333333333,156.13281,
0.341666666666667,156.08763,
0.342,156.07033,
0.342333333333333,156.11382,
0.342666666666667,156.03349,
0.343,155.82294,
0.343333333333333,155.78104,
0.343666666666667,155.58755,
0.344,155.56996,
0.344333333333333,155.36995,
0.344666666666667,155.31425,
0.345,155.19168,
0.345333333333333,155.00104,
0.345666666666667,154.89772,
0.346,154.85068,
0.346333333333333,154.69136,
0.346666666666667,154.53964,
0.347,154.50166,
0.347333333333333,154.38736,
0.347666666666667,154.19319,
0.348,154.16058,
0.348333333333333,153.65169,
0.348666666666667,144.96683,
0.349,138.48407,
0.349333333333333,142.69763,
0.349666666666667,155.6368,
0.35,159.75493,
0.350333333333333,159.7664,
0.350666666666667,159.70441,
0.351,159.59929,
0.351333333333333,159.46956,
0.351666666666667,159.23236,
0.352,159.10307,
0.352333333333333,158.92389,
0.352666666666667,158.77942,
0.353,158.61325,
0.353333333333333,158.41429,
0.353666666666667,158.32558,
