Date,2022/01/17
0.118333333333333,480.4313,
0.118666666666667,460.18173,
0.119,459.89285,
0.119333333333333,479.8259,
0.119666666666667,504.33005,
0.12,505.66638,
0.120333333333333,504.64908,
0.120666666666667,503.75912,
0.121,502.81964,
0.121333333333333,502.01083,
0.121666666666667,501.22012,
0.122,500.5004,
0.122333333333333,499.82651,
0.122666666666667,499.12204,
0.123,498.52701,
0.123333333333333,497.9108,
0.123666666666667,497.30017,
0.124,496.76041,
0.124333333333333,496.14529,
0.124666666666667,495.77667,
0.125,495.1391,
0.125333333333333,494.6759,
0.125666666666667,494.07788,
0.126,493.68182,
0.126333333333333,493.12427,
0.126666666666667,492.75998,
0.127,492.21402,
0.127333333333333,491.7179,
0.127666666666667,490.76059,
0.128,489.84839,
0.128333333333333,489.16788,
0.128666666666667,490.26791,
0.129,490.02557,
0.129333333333333,489.60425,
0.129666666666667,489.24182,
0.13,488.80978,
0.130333333333333,488.33636,
0.130666666666667,487.9967,
0.131,487.55328,
0.131333333333333,487.12146,
0.131666666666667,486.90216,
0.132,486.47446,
0.132333333333333,486.04086,
0.132666666666667,485.79309,
0.133,485.42999,
0.133333333333333,485.09576,
0.133666666666667,484.64783,
0.134,484.31857,
0.134333333333333,483.99179,
0.134666666666667,483.1517,
0.135,467.06146,
0.135333333333333,457.27176,
0.135666666666667,470.1156,
0.136,498.80505,
0.136333333333333,506.47153,
0.136666666666667,505.52408,
0.137,504.5087,
0.137333333333333,503.68063,
0.137666666666667,502.70007,
0.138,501.95837,
0.138333333333333,501.21722,
0.138666666666667,500.43716,
0.139,499.79184,
0.139333333333333,499.19177,
0.139666666666667,498.59167,
0.14,497.88818,
0.140333333333333,497.42929,
0.140666666666667,496.74542,
0.141,496.19934,
0.141333333333333,495.65881,
0.141666666666667,495.18979,
0.142,494.71545,
0.142333333333333,494.26447,
0.142666666666667,493.72733,
0.143,493.19565,
0.143333333333333,492.8819,
0.143666666666667,492.15369,
0.144,491.44592,
0.144333333333333,490.6503,
0.144666666666667,489.64957,
0.145,490.10309,
0.145333333333333,490.58975,
0.145666666666667,490.14743,
0.146,489.6618,
0.146333333333333,489.36011,
0.146666666666667,488.87024,
0.147,488.49902,
0.147333333333333,488.14026,
0.147666666666667,487.67117,
0.148,487.27173,
0.148333333333333,487.00189,
0.148666666666667,486.59195,
0.149,486.24442,
0.149333333333333,485.90179,
0.149666666666667,485.48505,
0.15,485.19986,
0.150333333333333,484.76791,
0.150666666666667,484.43777,
0.151,484.10831,
0.151333333333333,476.02402,
0.151666666666667,457.59064,
0.152,463.43518,
0.152333333333333,488.22968,
0.152666666666667,506.22354,
0.153,505.77499,
0.153333333333333,504.7731,
0.153666666666667,503.88947,
0.154,503.02377,
0.154333333333333,502.1376,
0.154666666666667,501.37628,
0.155,500.65359,
0.155333333333333,500.0575,
0.155666666666667,499.29834,
0.156,498.75208,
0.156333333333333,498.05649,
0.156666666666667,497.43362,
0.157,496.84387,
0.157333333333333,496.38492,
0.157666666666667,495.8703,
0.158,495.35181,
0.158333333333333,494.78989,
0.158666666666667,494.32672,
0.159,493.78107,
0.159333333333333,493.3111,
0.159666666666667,492.90393,
0.16,492.49045,
0.160333333333333,491.72006,
0.160666666666667,490.97241,
0.161,489.76443,
0.161333333333333,489.38596,
0.161666666666667,490.78281,
0.162,490.21048,
0.162333333333333,489.78854,
0.162666666666667,489.30246,
0.163,488.93497,
0.163333333333333,488.62927,
0.163666666666667,488.27582,
0.164,487.67407,
0.164333333333333,487.38416,
0.164666666666667,487.08203,
0.165,486.64078,
0.165333333333333,486.33041,
0.165666666666667,485.89426,
0.166,485.51147,
0.166333333333333,485.25311,
0.166666666666667,484.88617,
0.167,484.46121,
0.167333333333333,484.207,
0.167666666666667,481.67212,
0.168,461.87158,
0.168333333333333,458.81876,
0.168666666666667,476.64737,
0.169,503.24405,
0.169333333333333,505.8345,
0.169666666666667,504.84882,
0.17,503.96216,
0.170333333333333,503.00031,
0.170666666666667,502.23328,
0.171,501.37909,
0.171333333333333,500.74951,
0.171666666666667,499.97375,
0.172,499.34515,
0.172333333333333,498.72278,
0.172666666666667,498.0994,
0.173,497.44955,
0.173333333333333,496.89728,
0.173666666666667,496.34531,
0.174,495.77213,
0.174333333333333,495.38892,
0.174666666666667,494.76886,
0.175,494.24365,
0.175333333333333,493.80545,
0.175666666666667,493.38086,
0.176,492.87997,
0.176333333333333,492.42712,
0.176666666666667,491.81024,
0.177,490.88519,
0.177333333333333,490.16907,
0.177666666666667,489.33633,
0.178,490.0936,
0.178333333333333,490.14099,
0.178666666666667,489.66043,
0.179,489.2847,
0.179333333333333,488.88754,
0.179666666666667,488.44833,
0.18,488.06635,
0.180333333333333,487.70612,
0.180666666666667,487.34018,
0.181,486.96704,
0.181333333333333,486.5466,
0.181666666666667,486.21747,
0.182,485.91989,
0.182333333333333,485.48578,
0.182666666666667,485.20602,
0.183,484.82657,
0.183333333333333,484.47183,
0.183666666666667,484.15268,
0.184,483.59845,
0.184333333333333,469.7662,
0.184666666666667,457.06363,
0.185,468.01053,
0.185333333333333,496.20267,
0.185666666666667,506.70135,
0.186,505.76025,
0.186333333333333,504.6861,
0.186666666666667,503.80295,
0.187,503.01117,
0.187333333333333,502.26859,
0.187666666666667,501.43802,
0.188,500.7662,
0.188333333333333,500.11057,
0.188666666666667,499.39236,
0.189,498.875,
0.189333333333333,498.11868,
0.189666666666667,497.6839,
0.19,497.08514,
0.190333333333333,496.45648,
0.190666666666667,495.97446,
0.191,495.44864,
0.191333333333333,494.97455,
0.191666666666667,494.42999,
0.192,493.99792,
0.192333333333333,493.4798,
0.192666666666667,493.04617,
0.193,492.5705,
0.193333333333333,491.81323,
0.193666666666667,491.11804,
0.194,489.71487,
0.194333333333333,490.19998,
0.194666666666667,490.83606,
0.195,490.32306,
0.195333333333333,489.93784,
0.195666666666667,489.5188,
0.196,489.0307,
0.196333333333333,488.72998,
0.196666666666667,488.38959,
0.197,487.99286,
0.197333333333333,487.64294,
0.197666666666667,487.25211,
0.198,486.90262,
0.198333333333333,486.46835,
0.198666666666667,486.09503,
0.199,485.74976,
0.199333333333333,485.46851,
0.199666666666667,485.04706,
0.2,484.58441,
0.200333333333333,484.3006,
0.200666666666667,478.34225,
0.201,458.57025,
0.201333333333333,461.83948,
0.201666666666667,484.52737,
0.202,505.6846,
0.202333333333333,505.71719,
0.202666666666667,504.78024,
0.203,503.81241,
0.203333333333333,502.86014,
0.203666666666667,502.13147,
0.204,501.28418,
0.204333333333333,500.56909,
0.204666666666667,499.9183,
0.205,499.30255,
0.205333333333333,498.63486,
0.205666666666667,498.02374,
0.206,497.45087,
0.206333333333333,496.77963,
0.206666666666667,496.32202,
0.207,495.71054,
0.207333333333333,495.1853,
0.207666666666667,494.70355,
0.208,494.21524,
0.208333333333333,493.75348,
0.208666666666667,493.30515,
0.209,492.85953,
0.209333333333333,492.31967,
0.209666666666667,491.78708,
0.21,490.9314,
0.210333333333333,489.88321,
0.210666666666667,489.41547,
0.211,490.53976,
0.211333333333333,490.09006,
0.211666666666667,489.7384,
0.212,489.30588,
0.212333333333333,488.81149,
0.212666666666667,488.42337,
0.213,488.03156,
0.213333333333333,487.74335,
0.213666666666667,487.25159,
0.214,486.9101,
0.214333333333333,486.60455,
0.214666666666667,486.22485,
0.215,485.90817,
0.215333333333333,485.52466,
0.215666666666667,485.2067,
0.216,484.80045,
0.216333333333333,484.37119,
0.216666666666667,484.10745,
0.217,482.45285,
0.217333333333333,463.98874,
0.217666666666667,457.8768,
0.218,473.52963,
0.218333333333333,501.39056,
0.218666666666667,505.85623,
0.219,504.90305,
0.219333333333333,504.0462,
0.219666666666667,503.07065,
0.22,502.2598,
0.220333333333333,501.50156,
0.220666666666667,500.69971,
0.221,500.04022,
0.221333333333333,499.39359,
0.221666666666667,498.71295,
0.222,498.16168,
0.222333333333333,497.50552,
0.222666666666667,496.8728,
0.223,496.3653,
0.223333333333333,495.85504,
0.223666666666667,495.28955,
0.224,494.78333,
0.224333333333333,494.26599,
0.224666666666667,493.77081,
0.225,493.25589,
0.225333333333333,492.79028,
0.225666666666667,492.38562,
0.226,491.92191,
0.226333333333333,490.97095,
0.226666666666667,490.21674,
0.227,489.29523,
0.227333333333333,490.00104,
0.227666666666667,490.08994,
0.228,489.68149,
0.228333333333333,489.23962,
0.228666666666667,488.96719,
0.229,488.4566,
0.229333333333333,488.11606,
0.229666666666667,487.64813,
0.23,487.353,
0.230333333333333,486.95837,
0.230666666666667,486.55594,
0.231,486.20889,
0.231333333333333,485.7847,
0.231666666666667,485.54318,
0.232,485.15509,
0.232333333333333,484.82111,
0.232666666666667,484.37067,
0.233,483.94489,
0.233333333333333,483.72888,
0.233666666666667,472.34055,
0.234,456.91592,
0.234333333333333,465.63733,
0.234666666666667,492.73376,
0.235,506.49039,
0.235333333333333,505.59778,
0.235666666666667,504.56866,
0.236,503.70352,
0.236333333333333,502.8269,
0.236666666666667,502.03943,
0.237,501.34439,
0.237333333333333,500.58118,
0.237666666666667,499.95779,
0.238,499.28156,
0.238333333333333,498.58923,
0.238666666666667,498.0629,
0.239,497.43399,
0.239333333333333,496.83063,
0.239666666666667,496.32373,
0.24,495.77335,
0.240333333333333,495.26248,
0.240666666666667,494.84778,
0.241,494.22278,
0.241333333333333,493.76389,
0.241666666666667,493.41107,
0.242,492.89767,
0.242333333333333,492.3493,
0.242666666666667,491.77374,
0.243,491.02646,
0.243333333333333,489.66006,
0.243666666666667,489.75131,
0.244,490.69391,
0.244333333333333,490.2215,
0.244666666666667,489.88779,
0.245,489.36526,
0.245333333333333,488.9183,
0.245666666666667,488.45078,
0.246,488.1369,
0.246333333333333,487.72009,
0.246666666666667,487.37347,
0.247,487.00095,
0.247333333333333,486.63315,
0.247666666666667,486.23959,
0.248,485.92975,
0.248333333333333,485.58286,
0.248666666666667,485.23141,
0.249,484.82727,
0.249333333333333,484.57245,
0.249666666666667,484.12662,
0.25,479.85001,
0.250333333333333,459.65659,
0.250666666666667,460.42841,
0.251,481.08188,
0.251333333333333,504.93671,
0.251666666666667,505.92267,
0.252,504.98645,
0.252333333333333,503.93265,
0.252666666666667,503.00958,
0.253,502.21802,
0.253333333333333,501.42636,
0.253666666666667,500.65277,
0.254,500.05188,
0.254333333333333,499.41449,
0.254666666666667,498.69623,
0.255,498.19672,
0.255333333333333,497.47855,
0.255666666666667,496.95908,
0.256,496.35693,
0.256333333333333,495.89185,
0.256666666666667,495.42258,
0.257,494.88486,
0.257333333333333,494.4162,
0.257666666666667,493.86514,
0.258,493.44159,
0.258333333333333,492.92111,
0.258666666666667,492.45813,
0.259,491.87921,
0.259333333333333,491.04007,
0.259666666666667,490.02036,
0.26,489.48413,
0.260333333333333,490.45004,
0.260666666666667,490.27356,
0.261,489.77222,
0.261333333333333,489.46948,
0.261666666666667,488.94418,
0.262,488.54837,
0.262333333333333,488.12823,
0.262666666666667,487.74771,
0.263,487.32227,
0.263333333333333,487.0162,
0.263666666666667,486.67749,
0.264,486.31812,
0.264333333333333,485.89157,
0.264666666666667,485.58063,
0.265,485.23843,
0.265333333333333,484.88425,
0.265666666666667,484.52399,
0.266,484.19101,
0.266333333333333,483.22949,
0.266666666666667,466.42743,
0.267,457.32642,
0.267333333333333,470.69714,
0.267666666666667,499.13474,
0.268,505.91876,
0.268333333333333,504.94815,
0.268666666666667,504.05606,
0.269,503.17273,
0.269333333333333,502.2988,
0.269666666666667,501.43158,
0.27,500.69559,
0.270333333333333,500.0159,
0.270666666666667,499.40094,
0.271,498.76746,
0.271333333333333,498.09839,
0.271666666666667,497.44937,
0.272,496.98947,
0.272333333333333,496.3822,
0.272666666666667,495.87265,
0.273,495.34183,
0.273333333333333,494.77689,
0.273666666666667,494.29385,
0.274,493.79156,
0.274333333333333,493.34854,
0.274666666666667,492.86697,
0.275,492.36963,
0.275333333333333,491.88589,
0.275666666666667,491.03781,
0.276,490.27029,
0.276333333333333,489.23645,
0.276666666666667,489.8049,
0.277,490.18045,
0.277333333333333,489.71353,
0.277666666666667,489.32803,
0.278,488.83737,
0.278333333333333,488.50034,
0.278666666666667,488.04932,
0.279,487.67053,
0.279333333333333,487.23309,
0.279666666666667,486.8703,
0.28,486.52319,
0.280333333333333,486.18329,
0.280666666666667,485.80466,
0.281,485.3989,
0.281333333333333,485.13693,
0.281666666666667,484.73178,
0.282,484.34979,
0.282333333333333,483.98874,
0.282666666666667,483.66879,
0.283,474.74725,
0.283333333333333,457.09933,
0.283666666666667,463.61102,
0.284,489.10138,
0.284333333333333,505.99399,
0.284666666666667,505.56171,
0.285,504.52231,
0.285333333333333,503.5383,
0.285666666666667,502.6575,
0.286,501.95282,
0.286333333333333,501.13693,
0.286666666666667,500.41083,
0.287,499.75375,
0.287333333333333,499.10056,
0.287666666666667,498.38181,
0.288,497.85339,
0.288333333333333,497.29605,
0.288666666666667,496.70432,
0.289,496.19183,
0.289333333333333,495.68021,
0.289666666666667,495.06476,
0.29,494.59882,
0.290333333333333,494.06503,
0.290666666666667,493.71259,
0.291,493.07397,
0.291333333333333,492.83008,
0.291666666666667,492.2579,
0.292,491.58463,
0.292333333333333,490.81726,
0.292666666666667,489.60065,
0.293,489.36368,
0.293333333333333,490.63837,
0.293666666666667,490.0943,
0.294,489.62729,
0.294333333333333,489.25485,
0.294666666666667,488.72855,
0.295,488.34814,
0.295333333333333,487.98398,
0.295666666666667,487.61639,
0.296,487.20911,
0.296333333333333,486.80829,
0.296666666666667,486.45313,
0.297,486.05023,
0.297333333333333,485.73904,
0.297666666666667,485.33926,
0.298,484.99313,
0.298333333333333,484.59326,
0.298666666666667,484.31125,
0.299,483.9057,
0.299333333333333,480.98157,
0.299666666666667,461.22763,
0.3,459.06091,
0.300333333333333,477.64423,
0.300666666666667,503.5871,
0.301,505.83301,
0.301333333333333,504.85367,
0.301666666666667,503.87106,
0.302,503.06332,
0.302333333333333,502.17432,
0.302666666666667,501.34836,
0.303,500.64981,
0.303333333333333,499.95724,
0.303666666666667,499.4187,
0.304,498.69037,
0.304333333333333,498.11963,
0.304666666666667,497.49274,
0.305,496.94312,
0.305333333333333,496.44974,
0.305666666666667,495.75064,
0.306,495.23578,
0.306333333333333,494.80072,
0.306666666666667,494.31143,
0.307,493.77271,
0.307333333333333,493.42651,
0.307666666666667,492.86438,
0.308,492.41632,
0.308333333333333,491.97855,
0.308666666666667,490.91977,
0.309,490.14438,
0.309333333333333,489.36804,
0.309666666666667,490.28632,
0.31,490.23703,
0.310333333333333,489.73709,
0.310666666666667,489.40918,
0.311,488.90469,
0.311333333333333,488.46738,
0.311666666666667,488.15192,
0.312,487.71466,
0.312333333333333,487.38556,
0.312666666666667,486.9801,
0.313,486.63541,
0.313333333333333,486.21085,
0.313666666666667,485.89941,
0.314,485.49536,
0.314333333333333,485.17615,
0.314666666666667,484.82953,
0.315,484.37662,
0.315333333333333,484.11035,
0.315666666666667,483.54553,
0.316,468.96667,
0.316333333333333,457.06015,
0.316666666666667,468.47617,
0.317,496.85574,
0.317333333333333,506.34894,
0.317666666666667,505.50049,
0.318,504.49271,
0.318333333333333,503.48691,
0.318666666666667,502.73975,
0.319,501.9205,
0.319333333333333,501.25845,
0.319666666666667,500.42773,
0.32,499.83975,
0.320333333333333,499.22482,
0.320666666666667,498.57822,
0.321,497.91611,
0.321333333333333,497.3797,
0.321666666666667,496.81757,
0.322,496.34033,
0.322333333333333,495.78598,
0.322666666666667,495.23041,
0.323,494.77002,
0.323333333333333,494.2872,
0.323666666666667,493.7251,
0.324,493.31424,
0.324333333333333,492.82925,
0.324666666666667,492.33093,
0.325,491.47598,
0.325333333333333,490.9408,
0.325666666666667,489.51913,
0.326,489.96701,
0.326333333333333,490.49423,
0.326666666666667,490.11877,
0.327,489.67242,
0.327333333333333,489.29886,
0.327666666666667,488.89648,
0.328,488.51971,
0.328333333333333,488.01547,
0.328666666666667,487.65909,
0.329,487.2623,
0.329333333333333,486.99713,
0.329666666666667,486.60211,
0.33,486.2511,
0.330333333333333,485.78778,
0.330666666666667,485.45554,
0.331,485.08878,
0.331333333333333,484.71426,
0.331666666666667,484.40567,
0.332,484.08975,
0.332333333333333,477.38989,
0.332666666666667,458.10712,
0.333,462.17426,
0.333333333333333,485.68204,
0.333666666666667,505.93616,
0.334,505.76666,
0.334333333333333,504.79105,
0.334666666666667,503.90192,
0.335,502.97202,
0.335333333333333,502.18387,
0.335666666666667,501.45685,
0.336,500.77625,
0.336333333333333,500.04453,
0.336666666666667,499.25803,
0.337,498.64743,
0.337333333333333,498.1489,
0.337666666666667,497.51044,
0.338,497.02475,
0.338333333333333,496.44357,
0.338666666666667,495.98239,
0.339,495.43723,
0.339333333333333,494.82587,
0.339666666666667,494.40936,
0.34,493.88141,
0.340333333333333,493.39871,
0.340666666666667,492.96606,
0.341,492.44257,
0.341333333333333,491.85147,
0.341666666666667,491.00061,
0.342,489.89008,
0.342333333333333,489.52328,
0.342666666666667,490.72668,
0.343,490.18167,
0.343333333333333,489.82071,
0.343666666666667,489.35684,
0.344,488.9758,
0.344333333333333,488.59058,
0.344666666666667,488.22672,
0.345,487.85449,
0.345333333333333,487.41074,
0.345666666666667,487.03864,
0.346,486.59225,
0.346333333333333,486.25592,
0.346666666666667,485.92526,
0.347,485.50595,
0.347333333333333,485.24518,
0.347666666666667,484.85498,
0.348,484.62662,
0.348333333333333,484.11041,
0.348666666666667,482.34204,
0.349,463.3071,
0.349333333333333,458.22992,
0.349666666666667,474.46646,
0.35,501.98502,
0.350333333333333,505.92566,
0.350666666666667,504.89029,
0.351,503.92545,
0.351333333333333,503.08209,
0.351666666666667,502.22708,
0.352,501.41129,
0.352333333333333,500.6655,
0.352666666666667,500.05453,
0.353,499.38611,
0.353333333333333,498.73959,
0.353666666666667,498.15347,
0.354,497.46243,
0.354333333333333,496.96777,
0.354666666666667,496.33167,
0.355,495.94785,
0.355333333333333,495.35773,
0.355666666666667,494.85037,
0.356,494.37436,
0.356333333333333,493.81009,
0.356666666666667,493.45697,
0.357,492.93365,
0.357333333333333,492.38431,
0.357666666666667,491.90347,
0.358,490.96707,
