Date,2022/01/17
Time,18:23:29,
Sampling Number,8192,Flicker (MAX) [dB],-1.389
Weighting Factor,None,Detected Freq. [Hz],0.366
Decimation Interval,1,Max. [cd/m²],574.372
Flicker Output Sensor,XYZ,Min. [cd/m²],50.290
Light Receiving Sensor,Y (Lv),Ave. [cd/m²],217.691

Time [sec],Original Data,Weighted Data,
0,548.93427,
0.000333333333333333,548.54266,
0.000666666666666667,548.02069,
0.001,547.67096,
0.00133333333333333,540.24658,
0.00166666666666667,519.45618,
0.002,524.9342,
0.00233333333333333,551.26489,
0.00266666666666667,573.08221,
0.003,572.70691,
0.00333333333333333,571.46631,
0.00366666666666667,570.33508,
0.004,569.3808,
0.00433333333333333,568.27637,
0.00466666666666667,567.4765,
0.005,566.71747,
0.00533333333333333,565.71613,
0.00566666666666667,564.9726,
0.006,564.28668,
0.00633333333333333,563.50415,
0.00666666666666667,562.85303,
0.007,562.2486,
0.00733333333333333,561.56805,
0.00766666666666667,560.83911,
0.008,560.47253,
0.00833333333333333,559.80054,
0.00866666666666667,559.15295,
0.009,558.72211,
0.00933333333333333,558.17456,
0.00966666666666667,557.60364,
0.01,556.97137,
0.0103333333333333,556.41034,
0.0106666666666667,555.49994,
0.011,554.04742,
0.0113333333333333,553.61072,
0.0116666666666667,555.0954,
0.012,554.55096,
0.0123333333333333,553.99408,
0.0126666666666667,553.56091,
0.013,553.08868,
0.0133333333333333,552.66901,
0.0136666666666667,552.0799,
0.014,551.77032,
0.0143333333333333,551.23499,
0.0146666666666667,550.80127,
0.015,550.35498,
0.0153333333333333,549.9306,
0.0156666666666667,549.4928,
0.016,549.07599,
0.0163333333333333,548.68463,
0.0166666666666667,548.29663,
0.017,547.85327,
0.0173333333333333,547.38715,
0.0176666666666667,545.21667,
0.018,524.7439,
0.0183333333333333,520.32574,
0.0186666666666667,539.02075,
0.019,569.43304,
0.0193333333333333,573.30127,
0.0196666666666667,572.13727,
0.02,571.06049,
0.0203333333333333,569.91199,
0.0206666666666667,568.90442,
0.021,567.99628,
0.0213333333333333,567.10931,
0.0216666666666667,566.2699,
0.022,565.48328,
0.0223333333333333,564.73401,
0.0226666666666667,564.00848,
0.023,563.34473,
0.0233333333333333,562.69965,
0.0236666666666667,561.93036,
0.024,561.39838,
0.0243333333333333,560.78461,
0.0246666666666667,560.0993,
0.025,559.64948,
0.0253333333333333,559.10339,
0.0256666666666667,558.51825,
0.026,557.90424,
0.0263333333333333,557.35199,
0.0266666666666667,556.88953,
0.027,555.80957,
0.0273333333333333,554.76892,
0.0276666666666667,553.76477,
0.028,554.73706,
0.0283333333333333,554.81335,
0.0286666666666667,554.34485,
0.029,553.89331,
0.0293333333333333,553.43994,
0.0296666666666667,552.87982,
0.03,552.53381,
0.0303333333333333,551.99115,
0.0306666666666667,551.60681,
0.031,551.11188,
0.0313333333333333,550.70538,
0.0316666666666667,550.2793,
0.032,549.83533,
0.0323333333333333,549.466,
0.0326666666666667,548.94836,
0.033,548.52454,
0.0333333333333333,548.14886,
0.0336666666666667,547.77008,
0.034,547.1698,
0.0343333333333333,533.80457,
0.0346666666666667,518.3999,
0.035,529.58038,
0.0353333333333333,560.104,
0.0356666666666667,573.63147,
0.036,572.51007,
0.0363333333333333,571.37793,
0.0366666666666667,570.17004,
0.037,569.13995,
0.0373333333333333,568.20642,
0.0376666666666667,567.35608,
0.038,566.52875,
0.0383333333333333,565.64966,
0.0386666666666667,564.86414,
0.039,564.15277,
0.0393333333333333,563.45422,
0.0396666666666667,562.76257,
0.04,562.04987,
0.0403333333333333,561.44781,
0.0406666666666667,560.86664,
0.041,560.25116,
0.0413333333333333,559.6814,
0.0416666666666667,559.12769,
0.042,558.54468,
0.0423333333333333,558.06598,
0.0426666666666667,557.47583,
0.043,557.03192,
0.0433333333333333,556.11017,
0.0436666666666667,555.34741,
0.044,553.73383,
0.0443333333333333,553.98236,
0.0446666666666667,554.96149,
0.045,554.54755,
0.0453333333333333,553.98132,
0.0456666666666667,553.44879,
0.046,553.00031,
0.0463333333333333,552.53229,
0.0466666666666667,552.11749,
0.047,551.66351,
0.0473333333333333,551.29712,
0.0476666666666667,550.72723,
0.048,550.31866,
0.0483333333333333,549.91394,
0.0486666666666667,549.49951,
0.049,549.04449,
0.0493333333333333,548.6228,
0.0496666666666667,548.17529,
0.05,547.77252,
0.0503333333333333,547.38196,
0.0506666666666667,542.08801,
0.051,520.43634,
0.0513333333333333,523.39191,
0.0516666666666667,547.82568,
0.052,572.84821,
0.0523333333333333,573.20001,
0.0526666666666667,572.05505,
0.053,570.84711,
0.0533333333333333,569.81287,
0.0536666666666667,568.86176,
0.054,567.99768,
0.0543333333333333,567.06445,
0.0546666666666667,566.22937,
0.055,565.56281,
0.0553333333333333,564.73755,
0.0556666666666667,563.96594,
0.056,563.32977,
0.0563333333333333,562.57172,
0.0566666666666667,562.00018,
0.057,561.35266,
0.0573333333333333,560.74225,
0.0576666666666667,560.21033,
0.058,559.58099,
0.0583333333333333,559.06976,
0.0586666666666667,558.55804,
0.059,557.96844,
0.0593333333333333,557.42847,
0.0596666666666667,556.90399,
0.06,555.74927,
0.0603333333333333,554.6557,
0.0606666666666667,554.02588,
0.061,555.23248,
0.0613333333333333,554.93005,
0.0616666666666667,554.38617,
0.062,553.94922,
0.0623333333333333,553.50397,
0.0626666666666667,552.95367,
0.063,552.57104,
0.0633333333333333,552.10229,
0.0636666666666667,551.6908,
0.064,551.23492,
0.0643333333333333,550.83472,
0.0646666666666667,550.44781,
0.065,549.90411,
0.0653333333333333,549.46826,
0.0656666666666667,549.12,
0.066,548.63373,
0.0663333333333333,548.20728,
0.0666666666666667,547.79291,
0.067,546.54956,
0.0673333333333333,527.50433,
0.0676666666666667,519.59064,
0.068,536.0174,
0.0683333333333333,567.38995,
0.0686666666666667,573.65118,
0.069,572.44128,
0.0693333333333333,571.29877,
0.0696666666666667,570.19733,
0.07,569.12939,
0.0703333333333333,568.1792,
0.0706666666666667,567.40204,
0.071,566.45654,
0.0713333333333333,565.74298,
0.0716666666666667,565.02478,
0.072,564.28424,
0.0723333333333333,563.4707,
0.0726666666666667,562.88312,
0.073,562.19446,
0.0733333333333333,561.57593,
0.0736666666666667,560.88464,
0.074,560.35352,
0.0743333333333333,559.78882,
0.0746666666666667,559.16455,
0.075,558.63666,
0.0753333333333333,558.16876,
0.0756666666666667,557.62427,
0.076,557.02771,
0.0763333333333333,556.04004,
0.0766666666666667,555.19275,
0.077,553.91412,
0.0773333333333333,554.66498,
0.0776666666666667,555.13568,
0.078,554.52057,
0.0783333333333333,554.06927,
0.0786666666666667,553.61206,
0.079,553.11664,
0.0793333333333333,552.62677,
0.0796666666666667,552.21301,
0.08,551.7807,
0.0803333333333333,551.22076,
0.0806666666666667,550.85492,
0.081,550.44745,
0.0813333333333333,550.01019,
0.0816666666666667,549.59406,
0.082,549.14429,
0.0823333333333333,548.76105,
0.0826666666666667,548.26489,
0.083,548.02667,
0.0833333333333333,547.51935,
0.0836666666666667,536.8598,
0.084,518.55475,
0.0843333333333333,527.24237,
0.0846666666666667,556.39716,
0.085,573.55127,
0.0853333333333333,572.48828,
0.0856666666666667,571.37384,
0.086,570.22595,
0.0863333333333333,569.21954,
0.0866666666666667,568.25238,
0.087,567.27808,
0.0873333333333333,566.41852,
0.0876666666666667,565.63135,
0.088,564.90948,
0.0883333333333333,564.12231,
0.0886666666666667,563.52887,
0.089,562.73169,
0.0893333333333333,562.15521,
0.0896666666666667,561.48669,
0.09,560.94824,
0.0903333333333333,560.21545,
0.0906666666666667,559.68451,
0.091,559.07855,
0.0913333333333333,558.53217,
0.0916666666666667,557.93097,
0.092,557.40717,
0.0923333333333333,556.96729,
0.0926666666666667,556.04907,
0.093,555.18915,
0.0933333333333333,553.69543,
0.0936666666666667,553.7002,
0.094,555.0816,
0.0943333333333333,554.3631,
0.0946666666666667,553.91467,
0.095,553.40778,
0.0953333333333333,553.00012,
0.0956666666666667,552.48932,
0.096,552.10309,
0.0963333333333333,551.60339,
0.0966666666666667,551.19183,
0.097,550.66467,
0.0973333333333333,550.22925,
0.0976666666666667,549.85913,
0.098,549.40289,
0.0983333333333333,548.90948,
0.0986666666666667,548.48334,
0.099,548.16229,
0.0993333333333333,547.70563,
0.0996666666666667,547.39642,
0.1,543.65149,
0.100333333333333,521.83215,
0.100666666666667,521.60413,
0.101,543.39734,
0.101333333333333,571.16748,
0.101666666666667,572.77203,
0.102,571.62317,
0.102333333333333,570.47797,
0.102666666666667,569.38873,
0.103,568.40509,
0.103333333333333,567.49664,
0.103666666666667,566.68964,
0.104,565.72742,
0.104333333333333,565.01288,
0.104666666666667,564.32477,
0.105,563.57196,
0.105333333333333,562.87415,
0.105666666666667,562.17468,
0.106,561.53381,
0.106333333333333,560.84741,
0.106666666666667,560.36926,
0.107,559.71313,
0.107333333333333,559.18103,
0.107666666666667,558.59149,
0.108,557.98755,
0.108333333333333,557.50818,
0.108666666666667,556.94659,
0.109,556.37341,
0.109333333333333,555.40399,
0.109666666666667,554.11743,
0.11,553.35461,
0.110333333333333,554.43884,
0.110666666666667,554.47357,
0.111,553.92047,
0.111333333333333,553.5282,
0.111666666666667,552.9931,
0.112,552.57013,
0.112333333333333,552.12183,
0.112666666666667,551.60333,
0.113,551.21008,
0.113333333333333,550.71991,
0.113666666666667,550.29242,
0.114,549.86371,
0.114333333333333,549.38861,
0.114666666666667,548.96106,
0.115,548.5473,
0.115333333333333,548.27112,
0.115666666666667,547.77972,
0.116,547.2666,
0.116333333333333,546.53918,
0.116666666666667,529.69745,
0.117,518.47699,
0.117333333333333,532.59479,
0.117666666666667,564.0661,
0.118,573.17865,
0.118333333333333,571.93817,
0.118666666666667,570.69891,
0.119,569.6554,
0.119333333333333,568.78882,
0.119666666666667,567.7207,
0.12,566.89117,
0.120333333333333,565.97949,
0.120666666666667,565.34259,
0.121,564.37756,
0.121333333333333,563.72742,
0.121666666666667,563.00336,
0.122,562.28693,
0.122333333333333,561.70569,
0.122666666666667,561.07574,
0.123,560.45667,
0.123333333333333,559.85699,
0.123666666666667,559.25897,
0.124,558.74109,
0.124333333333333,558.15155,
0.124666666666667,557.58441,
0.125,557.04059,
0.125333333333333,556.63098,
0.125666666666667,555.5517,
0.126,554.74512,
0.126333333333333,553.29352,
0.126666666666667,554.04352,
0.127,554.48981,
0.127333333333333,554.01691,
0.127666666666667,553.46716,
0.128,553.09723,
0.128333333333333,552.68158,
0.128666666666667,552.13776,
0.129,551.64081,
0.129333333333333,551.26752,
0.129666666666667,550.77191,
0.13,550.33215,
0.130333333333333,549.87354,
0.130666666666667,549.47943,
0.131,549.03857,
0.131333333333333,548.60669,
0.131666666666667,548.30127,
0.132,547.86169,
0.132333333333333,547.44122,
0.132666666666667,547.0437,
0.133,538.88464,
0.133333333333333,518.76379,
0.133666666666667,525.28076,
0.134,552.55841,
0.134333333333333,573.37695,
0.134666666666667,572.85321,
0.135,571.59692,
0.135333333333333,570.48163,
0.135666666666667,569.4751,
0.136,568.46527,
0.136333333333333,567.47314,
0.136666666666667,566.69,
0.137,565.89728,
0.137333333333333,565.10962,
0.137666666666667,564.3808,
0.138,563.6275,
0.138333333333333,563.02087,
0.138666666666667,562.27289,
0.139,561.66943,
0.139333333333333,560.97534,
0.139666666666667,560.38422,
0.14,559.85419,
0.140333333333333,559.24597,
0.140666666666667,558.67163,
0.141,558.09088,
0.141333333333333,557.59796,
0.141666666666667,557.11426,
0.142,556.3772,
0.142333333333333,555.53778,
0.142666666666667,554.0271,
0.143,553.49872,
0.143333333333333,555.15063,
0.143666666666667,554.46826,
0.144,554.07135,
0.144333333333333,553.54541,
0.144666666666667,553.10083,
0.145,552.64642,
0.145333333333333,552.08783,
0.145666666666667,551.71918,
0.146,551.29608,
0.146333333333333,550.88068,
0.146666666666667,550.45514,
0.147,549.96173,
0.147333333333333,549.59027,
0.147666666666667,549.16809,
0.148,548.73444,
0.148333333333333,548.32916,
0.148666666666667,547.90295,
0.149,547.44061,
0.149333333333333,545.0224,
0.149666666666667,523.98834,
0.15,520.55695,
0.150333333333333,540.03619,
0.150666666666667,569.9917,
0.151,573.24036,
0.151333333333333,572.14569,
0.151666666666667,570.80438,
0.152,569.80133,
0.152333333333333,568.78894,
0.152666666666667,567.75348,
0.153,567.01392,
0.153333333333333,566.20349,
0.153666666666667,565.39551,
0.154,564.61621,
0.154333333333333,563.96246,
0.154666666666667,563.30621,
0.155,562.55969,
0.155333333333333,561.92688,
0.155666666666667,561.31354,
0.156,560.68994,
0.156333333333333,560.07294,
0.156666666666667,559.43781,
0.157,558.93738,
0.157333333333333,558.46313,
0.157666666666667,557.81165,
0.158,557.30035,
0.158333333333333,556.68945,
0.158666666666667,555.63983,
0.159,554.70721,
0.159333333333333,553.69342,
0.159666666666667,554.70496,
0.16,554.758,
0.160333333333333,554.22644,
0.160666666666667,553.7995,
0.161,553.2785,
0.161333333333333,552.87622,
0.161666666666667,552.43414,
0.162,551.91766,
0.162333333333333,551.48383,
0.162666666666667,551.09583,
0.163,550.63043,
0.163333333333333,550.20966,
0.163666666666667,549.79016,
0.164,549.31683,
0.164333333333333,548.84985,
0.164666666666667,548.56842,
0.165,548.03674,
0.165333333333333,547.68719,
0.165666666666667,547.11737,
0.166,532.96252,
0.166333333333333,518.46881,
0.166666666666667,530.24939,
0.167,561.17682,
0.167333333333333,573.60822,
0.167666666666667,572.38934,
0.168,571.3399,
0.168333333333333,570.21295,
0.168666666666667,569.07977,
0.169,568.21375,
0.169333333333333,567.40424,
0.169666666666667,566.58112,
0.17,565.71912,
0.170333333333333,564.89636,
0.170666666666667,564.10474,
0.171,563.46814,
0.171333333333333,562.79425,
0.171666666666667,562.10297,
0.172,561.57141,
0.172333333333333,560.85223,
0.172666666666667,560.27423,
0.173,559.56653,
0.173333333333333,559.08667,
0.173666666666667,558.50226,
0.174,558.03552,
0.174333333333333,557.49353,
0.174666666666667,556.89014,
0.175,556.14423,
0.175333333333333,555.32806,
0.175666666666667,553.62421,
0.176,554.08435,
0.176333333333333,554.92523,
0.176666666666667,554.46716,
0.177,553.95868,
0.177333333333333,553.38544,
0.177666666666667,552.98944,
0.178,552.45636,
0.178333333333333,552.01971,
0.178666666666667,551.67578,
0.179,551.1582,
0.179333333333333,550.73193,
0.179666666666667,550.24823,
0.18,549.88409,
0.180333333333333,549.48859,
0.180666666666667,548.96527,
0.181,548.55774,
0.181333333333333,548.16711,
0.181666666666667,547.78265,
0.182,547.34381,
0.182333333333333,541.40137,
0.182666666666667,519.97363,
0.183,523.68335,
0.183333333333333,548.63159,
0.183666666666667,572.70135,
0.184,572.7879,
0.184333333333333,571.57257,
0.184666666666667,570.46741,
0.185,569.47162,
0.185333333333333,568.50232,
0.185666666666667,567.51971,
0.186,566.66235,
0.186333333333333,565.89294,
0.186666666666667,565.18134,
0.187,564.31708,
0.187333333333333,563.70959,
0.187666666666667,562.98694,
0.188,562.28302,
0.188333333333333,561.6189,
0.188666666666667,561.0293,
0.189,560.40955,
0.189333333333333,559.85382,
0.189666666666667,559.25092,
0.19,558.72858,
0.190333333333333,558.11877,
0.190666666666667,557.71191,
0.191,557.01123,
0.191333333333333,556.47601,
0.191666666666667,555.44788,
0.192,554.17267,
0.192333333333333,553.52698,
0.192666666666667,554.98425,
0.193,554.53363,
0.193333333333333,553.9953,
0.193666666666667,553.58759,
0.194,553.06396,
0.194333333333333,552.60913,
0.194666666666667,552.16382,
0.195,551.66962,
0.195333333333333,551.31195,
0.195666666666667,550.86139,
0.196,550.49323,
0.196333333333333,550.04999,
0.196666666666667,549.62274,
0.197,549.21289,
0.197333333333333,548.70245,
0.197666666666667,548.22681,
0.198,547.87354,
0.198333333333333,547.52087,
0.198666666666667,545.98566,
0.199,526.33862,
0.199333333333333,519.61792,
0.199666666666667,536.64771,
0.2,567.83984,
0.200333333333333,573.33093,
0.200666666666667,572.10742,
0.201,570.95221,
0.201333333333333,569.88501,
0.201666666666667,568.81012,
0.202,567.88934,
0.202333333333333,567.05322,
0.202666666666667,566.20367,
0.203,565.42926,
0.203333333333333,564.67157,
0.203666666666667,563.9502,
0.204,563.25293,
0.204333333333333,562.61365,
0.204666666666667,562.00281,
0.205,561.23938,
0.205333333333333,560.70752,
0.205666666666667,560.0553,
0.206,559.57349,
0.206333333333333,558.86292,
0.206666666666667,558.43579,
0.207,557.83118,
0.207333333333333,557.31689,
0.207666666666667,556.73108,
0.208,555.89386,
0.208333333333333,554.75055,
0.208666666666667,553.70154,
0.209,554.46863,
