Date,2022/01/17
0.126666666666667,501.37418,
0.127,500.55734,
0.127333333333333,499.88483,
0.127666666666667,499.1315,
0.128,498.54959,
0.128333333333333,497.78815,
0.128666666666667,497.28738,
0.129,496.71414,
0.129333333333333,496.09454,
0.129666666666667,495.50565,
0.13,494.96454,
0.130333333333333,494.47955,
0.130666666666667,493.95355,
0.131,493.53439,
0.131333333333333,492.97684,
0.131666666666667,492.48865,
0.132,491.91684,
0.132333333333333,491.5318,
0.132666666666667,490.93427,
0.133,490.11145,
0.133333333333333,489.02573,
0.133666666666667,488.54822,
0.134,489.56027,
0.134333333333333,489.33737,
0.134666666666667,488.77438,
0.135,488.44247,
0.135333333333333,487.96973,
0.135666666666667,487.52472,
0.136,487.138,
0.136333333333333,486.82947,
0.136666666666667,486.42447,
0.137,485.98282,
0.137333333333333,485.59155,
0.137666666666667,485.19138,
0.138,484.87747,
0.138333333333333,484.52383,
0.138666666666667,484.09406,
0.139,483.7085,
0.139333333333333,483.36172,
0.139666666666667,483.01459,
0.14,481.81729,
0.140333333333333,464.30807,
0.140666666666667,456.95343,
0.141,471.47946,
0.141333333333333,499.9332,
0.141666666666667,505.49023,
0.142,504.56442,
0.142333333333333,503.58292,
0.142666666666667,502.70248,
0.143,501.80731,
0.143333333333333,500.98868,
0.143666666666667,500.27585,
0.144,499.5105,
0.144333333333333,498.83411,
0.144666666666667,498.25192,
0.145,497.58704,
0.145333333333333,497.06009,
0.145666666666667,496.37372,
0.146,495.89468,
0.146333333333333,495.33105,
0.146666666666667,494.78162,
0.147,494.28357,
0.147333333333333,493.78992,
0.147666666666667,493.23447,
0.148,492.84964,
0.148333333333333,492.32816,
0.148666666666667,491.77176,
0.149,491.34909,
0.149333333333333,490.46671,
0.149666666666667,489.65683,
0.15,488.8024,
0.150333333333333,489.27557,
0.150666666666667,489.61111,
0.151,489.11603,
0.151333333333333,488.66464,
0.151666666666667,488.21384,
0.152,487.91043,
0.152333333333333,487.39697,
0.152666666666667,487.05353,
0.153,486.6936,
0.153333333333333,486.21201,
0.153666666666667,485.88547,
0.154,485.38745,
0.154333333333333,485.08713,
0.154666666666667,484.74484,
0.155,484.38647,
0.155333333333333,483.97986,
0.155666666666667,483.66418,
0.156,483.35953,
0.156333333333333,482.95819,
0.156666666666667,472.96045,
0.157,456.03244,
0.157333333333333,463.56049,
0.157666666666667,489.78131,
0.158,505.21536,
0.158333333333333,504.5119,
0.158666666666667,503.50436,
0.159,502.48303,
0.159333333333333,501.733,
0.159666666666667,500.83759,
0.16,500.02631,
0.160333333333333,499.38376,
0.160666666666667,498.67056,
0.161,498.07535,
0.161333333333333,497.39969,
0.161666666666667,496.77957,
0.162,496.19736,
0.162333333333333,495.56348,
0.162666666666667,495.1087,
0.163,494.46265,
0.163333333333333,494.0394,
0.163666666666667,493.51447,
0.164,492.99225,
0.164333333333333,492.44418,
0.164666666666667,492.05188,
0.165,491.60916,
0.165333333333333,491.11014,
0.165666666666667,490.5054,
0.166,489.56631,
0.166333333333333,488.39432,
0.166666666666667,488.32819,
0.167,489.3909,
0.167333333333333,488.81335,
0.167666666666667,488.47046,
0.168,488.00296,
0.168333333333333,487.53558,
0.168666666666667,487.15024,
0.169,486.80252,
0.169333333333333,486.33987,
0.169666666666667,485.97665,
0.17,485.68103,
0.170333333333333,485.27853,
0.170666666666667,484.81357,
0.171,484.48038,
0.171333333333333,484.10278,
0.171666666666667,483.79614,
0.172,483.39471,
0.172333333333333,482.99374,
0.172666666666667,482.72153,
0.173,479.09924,
0.173333333333333,459.15128,
0.173666666666667,458.79056,
0.174,478.46051,
0.174333333333333,503.56003,
0.174666666666667,505.05185,
0.175,504.11404,
0.175333333333333,503.08997,
0.175666666666667,502.15607,
0.176,501.37299,
0.176333333333333,500.65375,
0.176666666666667,499.80231,
0.177,499.08054,
0.177333333333333,498.48907,
0.177666666666667,497.77136,
0.178,497.21198,
0.178333333333333,496.55093,
0.178666666666667,496.04352,
0.179,495.49719,
0.179333333333333,495.04416,
0.179666666666667,494.34631,
0.18,493.96017,
0.180333333333333,493.39185,
0.180666666666667,492.91238,
0.181,492.483,
0.181333333333333,492.03244,
0.181666666666667,491.57571,
0.182,490.92731,
0.182333333333333,490.00656,
0.182666666666667,489.23398,
0.183,488.44739,
0.183333333333333,489.42703,
0.183666666666667,489.22394,
0.184,488.78705,
0.184333333333333,488.3537,
0.184666666666667,488.00391,
0.185,487.50119,
0.185333333333333,487.10211,
0.185666666666667,486.76236,
0.186,486.42035,
0.186333333333333,485.92255,
0.186666666666667,485.53986,
0.187,485.20255,
0.187333333333333,484.87686,
0.187666666666667,484.45477,
0.188,484.0506,
0.188333333333333,483.74142,
0.188666666666667,483.34985,
0.189,482.99222,
0.189333333333333,482.29425,
0.189666666666667,466.70059,
0.19,456.17206,
0.190333333333333,468.6929,
0.190666666666667,497.37469,
0.191,505.48837,
0.191333333333333,504.47516,
0.191666666666667,503.55807,
0.192,502.71243,
0.192333333333333,501.88181,
0.192666666666667,500.93246,
0.193,500.20291,
0.193333333333333,499.44577,
0.193666666666667,498.79852,
0.194,498.22592,
0.194333333333333,497.53235,
0.194666666666667,496.86743,
0.195,496.23761,
0.195333333333333,495.76236,
0.195666666666667,495.17679,
0.196,494.71616,
0.196333333333333,494.21838,
0.196666666666667,493.6665,
0.197,493.2496,
0.197333333333333,492.63678,
0.197666666666667,492.22678,
0.198,491.78925,
0.198333333333333,491.20993,
0.198666666666667,490.46744,
0.199,489.6456,
0.199333333333333,488.55588,
0.199666666666667,489.03333,
0.2,489.39932,
0.200333333333333,488.99509,
0.200666666666667,488.58679,
0.201,488.17874,
0.201333333333333,487.75052,
0.201666666666667,487.29529,
0.202,486.94958,
0.202333333333333,486.53479,
0.202666666666667,486.17096,
0.203,485.75677,
0.203333333333333,485.32361,
0.203666666666667,485.03375,
0.204,484.65256,
0.204333333333333,484.13388,
0.204666666666667,483.88089,
0.205,483.49759,
0.205333333333333,483.13306,
0.205666666666667,482.86066,
0.206,475.19894,
0.206333333333333,456.48096,
0.206666666666667,461.84,
0.207,486.13815,
0.207333333333333,504.80692,
0.207666666666667,504.46945,
0.208,503.46906,
0.208333333333333,502.5043,
0.208666666666667,501.56433,
0.209,500.78265,
0.209333333333333,500.02368,
0.209666666666667,499.28064,
0.21,498.58618,
0.210333333333333,497.93561,
0.210666666666667,497.32684,
0.211,496.67725,
0.211333333333333,496.17239,
0.211666666666667,495.49506,
0.212,494.9736,
0.212333333333333,494.53754,
0.212666666666667,493.82596,
0.213,493.46603,
0.213333333333333,492.88757,
0.213666666666667,492.42896,
0.214,491.98682,
0.214333333333333,491.58221,
0.214666666666667,491.03265,
0.215,490.39594,
0.215333333333333,489.56219,
0.215666666666667,488.3985,
0.216,488.12527,
0.216333333333333,489.3342,
0.216666666666667,488.80902,
0.217,488.25775,
0.217333333333333,487.99008,
0.217666666666667,487.53275,
0.218,487.10153,
0.218333333333333,486.68048,
0.218666666666667,486.34174,
0.219,485.88248,
0.219333333333333,485.52457,
0.219666666666667,485.07846,
0.22,484.75162,
0.220333333333333,484.35492,
0.220666666666667,484.02762,
0.221,483.59213,
0.221333333333333,483.28296,
0.221666666666667,482.91101,
0.222,482.60321,
0.222333333333333,480.28195,
0.222666666666667,460.93793,
0.223,457.54166,
0.223333333333333,474.98978,
0.223666666666667,502.06699,
0.224,505.07404,
0.224333333333333,503.98273,
0.224666666666667,503.0777,
0.225,502.16046,
0.225333333333333,501.34079,
0.225666666666667,500.42722,
0.226,499.74152,
0.226333333333333,499.06442,
0.226666666666667,498.43628,
0.227,497.63284,
0.227333333333333,497.23535,
0.227666666666667,496.48831,
0.228,496.0127,
0.228333333333333,495.39853,
0.228666666666667,494.84933,
0.229,494.2998,
0.229333333333333,493.87466,
0.229666666666667,493.30869,
0.23,492.85254,
0.230333333333333,492.41559,
0.230666666666667,491.9711,
0.231,491.4726,
0.231333333333333,490.93201,
0.231666666666667,489.98654,
0.232,489.13452,
0.232333333333333,488.40781,
0.232666666666667,489.13654,
0.233,489.16211,
0.233333333333333,488.62738,
0.233666666666667,488.29141,
0.234,487.84338,
0.234333333333333,487.46619,
0.234666666666667,487.02307,
0.235,486.69397,
0.235333333333333,486.29608,
0.235666666666667,485.93744,
0.236,485.44568,
0.236333333333333,485.0665,
0.236666666666667,484.72543,
0.237,484.36331,
0.237333333333333,483.98172,
0.237666666666667,483.60205,
0.238,483.23547,
0.238333333333333,482.88116,
0.238666666666667,482.38943,
0.239,469.22626,
0.239333333333333,455.80142,
0.239666666666667,466.14529,
0.24,494.15381,
0.240333333333333,505.28778,
0.240666666666667,504.33377,
0.241,503.27017,
0.241333333333333,502.40912,
0.241666666666667,501.53204,
0.242,500.78003,
0.242333333333333,499.97797,
0.242666666666667,499.35187,
0.243,498.50806,
0.243333333333333,497.96613,
0.243666666666667,497.33328,
0.244,496.72324,
0.244333333333333,496.09174,
0.244666666666667,495.64444,
0.245,494.97589,
0.245333333333333,494.50339,
0.245666666666667,493.8718,
0.246,493.49026,
0.246333333333333,492.91696,
0.246666666666667,492.47232,
0.247,491.99741,
0.247333333333333,491.55283,
0.247666666666667,491.03787,
0.248,490.35968,
0.248333333333333,489.63345,
0.248666666666667,488.19989,
0.249,488.55377,
0.249333333333333,489.25287,
0.249666666666667,488.85367,
0.25,488.32184,
0.250333333333333,487.95142,
0.250666666666667,487.60629,
0.251,487.13602,
0.251333333333333,486.75104,
0.251666666666667,486.39752,
0.252,485.93417,
0.252333333333333,485.60449,
0.252666666666667,485.27118,
0.253,484.77951,
0.253333333333333,484.40628,
0.253666666666667,484.10532,
0.254,483.70462,
0.254333333333333,483.25549,
0.254666666666667,482.98264,
0.255,482.59427,
0.255333333333333,477.12698,
0.255666666666667,457.272,
0.256,460.32199,
0.256333333333333,482.85397,
0.256666666666667,504.56894,
0.257,504.70569,
0.257333333333333,503.78073,
0.257666666666667,502.81711,
0.258,501.93866,
0.258333333333333,501.10812,
0.258666666666667,500.31595,
0.259,499.54602,
0.259333333333333,498.8486,
0.259666666666667,498.26962,
0.26,497.58313,
0.260333333333333,497.052,
0.260666666666667,496.48679,
0.261,495.84207,
0.261333333333333,495.24326,
0.261666666666667,494.74026,
0.262,494.21133,
0.262333333333333,493.71909,
0.262666666666667,493.26086,
0.263,492.68524,
0.263333333333333,492.26987,
0.263666666666667,491.79147,
0.264,491.2923,
0.264333333333333,490.75565,
0.264666666666667,489.8288,
0.265,488.79614,
0.265333333333333,488.25485,
0.265666666666667,489.48111,
0.266,489.03894,
0.266333333333333,488.52255,
0.266666666666667,488.24188,
0.267,487.75461,
0.267333333333333,487.41376,
0.267666666666667,486.98529,
0.268,486.59781,
0.268333333333333,486.07379,
0.268666666666667,485.75708,
0.269,485.29898,
0.269333333333333,485.09198,
0.269666666666667,484.59558,
0.27,484.19394,
0.270333333333333,483.87802,
0.270666666666667,483.56277,
0.271,483.20569,
0.271333333333333,482.83447,
0.271666666666667,481.43271,
0.272,463.21945,
0.272333333333333,456.59818,
0.272666666666667,471.81406,
0.273,499.98425,
0.273333333333333,504.84506,
0.273666666666667,503.87781,
0.274,502.88763,
0.274333333333333,502.03088,
0.274666666666667,501.1601,
0.275,500.30826,
0.275333333333333,499.57062,
0.275666666666667,498.82492,
0.276,498.23889,
0.276333333333333,497.62775,
0.276666666666667,496.89349,
0.277,496.30972,
0.277333333333333,495.7323,
0.277666666666667,495.23508,
0.278,494.66223,
0.278333333333333,494.13345,
0.278666666666667,493.67279,
0.279,493.19495,
0.279333333333333,492.59595,
0.279666666666667,492.10938,
0.28,491.75421,
0.280333333333333,491.229,
0.280666666666667,490.77475,
0.281,489.87701,
0.281333333333333,489.03854,
0.281666666666667,488.04111,
0.282,488.80679,
0.282333333333333,488.96085,
0.282666666666667,488.58078,
0.283,488.16214,
0.283333333333333,487.78812,
0.283666666666667,487.2171,
0.284,486.90759,
0.284333333333333,486.52475,
0.284666666666667,486.07932,
0.285,485.73605,
0.285333333333333,485.32962,
0.285666666666667,484.90964,
0.286,484.4819,
0.286333333333333,484.10419,
0.286666666666667,483.79053,
0.287,483.45697,
0.287333333333333,483.08023,
0.287666666666667,482.68262,
0.288,482.35654,
0.288333333333333,471.6152,
0.288666666666667,455.8157,
0.289,464.18842,
0.289333333333333,491.05093,
0.289666666666667,505.45142,
0.29,504.52786,
0.290333333333333,503.55902,
0.290666666666667,502.62448,
0.291,501.7106,
0.291333333333333,500.9592,
0.291666666666667,500.20074,
0.292,499.46603,
0.292333333333333,498.74976,
0.292666666666667,498.06796,
0.293,497.46555,
0.293333333333333,496.82446,
0.293666666666667,496.31516,
0.294,495.76001,
0.294333333333333,495.16415,
0.294666666666667,494.65369,
0.295,494.06052,
0.295333333333333,493.6156,
0.295666666666667,492.98981,
0.296,492.64667,
0.296333333333333,492.13785,
0.296666666666667,491.68289,
0.297,491.15002,
0.297333333333333,490.48904,
0.297666666666667,489.74481,
0.298,488.46564,
0.298333333333333,488.56076,
0.298666666666667,489.4874,
0.299,488.98434,
0.299333333333333,488.564,
0.299666666666667,488.09296,
0.3,487.7099,
0.300333333333333,487.20825,
0.300666666666667,486.86084,
0.301,486.49414,
0.301333333333333,486.0488,
0.301666666666667,485.61484,
0.302,485.31796,
0.302333333333333,484.87421,
0.302666666666667,484.51398,
0.303,484.15936,
0.303333333333333,483.87601,
0.303666666666667,483.45755,
0.304,483.05017,
0.304333333333333,482.70557,
0.304666666666667,478.8327,
0.305,458.69855,
0.305333333333333,459.08047,
0.305666666666667,479.38351,
0.306,503.70871,
0.306333333333333,504.85468,
0.306666666666667,503.88489,
0.307,502.91229,
0.307333333333333,502.06189,
0.307666666666667,501.20932,
0.308,500.41464,
0.308333333333333,499.6611,
0.308666666666667,499.04199,
0.309,498.34012,
0.309333333333333,497.65247,
0.309666666666667,497.07281,
0.31,496.51114,
0.310333333333333,495.94586,
0.310666666666667,495.37308,
0.311,494.77011,
0.311333333333333,494.27313,
0.311666666666667,493.7561,
0.312,493.23233,
0.312333333333333,492.80023,
0.312666666666667,492.33447,
0.313,491.8562,
0.313333333333333,491.35928,
0.313666666666667,490.85501,
0.314,489.99374,
0.314333333333333,488.99146,
0.314666666666667,488.4693,
0.315,489.37927,
0.315333333333333,489.18262,
0.315666666666667,488.72311,
0.316,488.26581,
0.316333333333333,487.85562,
0.316666666666667,487.51773,
0.317,487.08276,
0.317333333333333,486.63806,
0.317666666666667,486.22379,
0.318,485.81876,
0.318333333333333,485.4501,
0.318666666666667,485.10315,
0.319,484.72012,
0.319333333333333,484.35571,
0.319666666666667,483.95944,
0.32,483.61774,
0.320333333333333,483.26172,
0.320666666666667,482.82907,
0.321,481.97299,
0.321333333333333,465.82782,
0.321666666666667,456.26614,
0.322,469.42709,
0.322333333333333,497.91687,
0.322666666666667,505.24954,
0.323,504.32562,
0.323333333333333,503.25986,
0.323666666666667,502.38885,
0.324,501.54785,
0.324333333333333,500.71158,
0.324666666666667,500.0744,
0.325,499.3009,
0.325333333333333,498.62793,
0.325666666666667,497.90115,
0.326,497.36847,
0.326333333333333,496.72095,
0.326666666666667,496.19321,
0.327,495.55692,
0.327333333333333,494.95648,
0.327666666666667,494.491,
0.328,493.96979,
0.328333333333333,493.45258,
0.328666666666667,492.92349,
0.329,492.47272,
0.329333333333333,492.11682,
0.329666666666667,491.58881,
0.33,491.11917,
0.330333333333333,490.25769,
0.330666666666667,489.49432,
0.331,488.48599,
0.331333333333333,488.93756,
0.331666666666667,489.38449,
0.332,488.8385,
0.332333333333333,488.49179,
0.332666666666667,487.93576,
0.333,487.63083,
0.333333333333333,487.23694,
0.333666666666667,486.85559,
0.334,486.37259,
0.334333333333333,486.0282,
0.334666666666667,485.59943,
0.335,485.32114,
0.335333333333333,484.88776,
0.335666666666667,484.51413,
0.336,484.09607,
0.336333333333333,483.80759,
0.336666666666667,483.4729,
0.337,483.00095,
0.337333333333333,482.68701,
0.337666666666667,474.31644,
0.338,456.30322,
0.338333333333333,462.60306,
0.338666666666667,487.78485,
0.339,505.3587,
0.339333333333333,504.95157,
0.339666666666667,503.83673,
0.34,503.12457,
0.340333333333333,502.12839,
0.340666666666667,501.24854,
0.341,500.50589,
0.341333333333333,499.81198,
0.341666666666667,499.1134,
0.342,498.47003,
0.342333333333333,497.78244,
0.342666666666667,497.22708,
0.343,496.58563,
0.343333333333333,496.05649,
0.343666666666667,495.52371,
0.344,494.92465,
0.344333333333333,494.44604,
0.344666666666667,493.90222,
0.345,493.46286,
0.345333333333333,493.00677,
0.345666666666667,492.50479,
0.346,492.0712,
0.346333333333333,491.56863,
0.346666666666667,490.88873,
0.347,490.11823,
0.347333333333333,488.94757,
0.347666666666667,488.59088,
0.348,489.99683,
0.348333333333333,489.33362,
0.348666666666667,488.80768,
0.349,488.48758,
0.349333333333333,487.9726,
0.349666666666667,487.58115,
0.35,487.24307,
0.350333333333333,486.85065,
0.350666666666667,486.4671,
0.351,486.06494,
0.351333333333333,485.69067,
0.351666666666667,485.2645,
0.352,484.85736,
0.352333333333333,484.5766,
0.352666666666667,484.14868,
0.353,483.7868,
0.353333333333333,483.45129,
0.353666666666667,483.06195,
0.354,480.41718,
0.354333333333333,460.72342,
0.354666666666667,458.08969,
0.355,476.13095,
0.355333333333333,502.51331,
0.355666666666667,504.99216,
0.356,504.01596,
0.356333333333333,503.07486,
0.356666666666667,502.12,
0.357,501.37061,
0.357333333333333,500.46744,
0.357666666666667,499.81073,
0.358,499.0787,
