Date,2022/01/17
Time,18:13:15,
Sampling Number,8192,Flicker (MAX) [dB],-7.556
Weighting Factor,None,Detected Freq. [Hz],0.366
Decimation Interval,1,Max. [cd/m²],65.211
Flicker Output Sensor,XYZ,Min. [cd/m²],6.697
Light Receiving Sensor,Y (Lv),Ave. [cd/m²],46.616

Time [sec],Original Data,Weighted Data,
0,14.467464,
0.000333333333333333,14.59695,
0.000666666666666667,14.645348,
0.001,14.667786,
0.00133333333333333,14.717436,
0.00166666666666667,14.764442,
0.002,14.783237,
0.00233333333333333,14.790016,
0.00266666666666667,14.823037,
0.003,14.852057,
0.00333333333333333,14.819191,
0.00366666666666667,14.86814,
0.004,14.839016,
0.00433333333333333,14.894346,
0.00466666666666667,14.865368,
0.005,14.864826,
0.00533333333333333,14.87319,
0.00566666666666667,14.872311,
0.006,14.862428,
0.00633333333333333,14.848682,
0.00666666666666667,14.770047,
0.007,14.919977,
0.00733333333333333,15.02031,
0.00766666666666667,14.875378,
0.008,14.860033,
0.00833333333333333,14.868622,
0.00866666666666667,14.8205,
0.009,14.886707,
0.00933333333333333,14.849396,
0.00966666666666667,14.848125,
0.01,14.830118,
0.0103333333333333,14.856212,
0.0106666666666667,14.815904,
0.011,14.824705,
0.0113333333333333,14.819699,
0.0116666666666667,14.82545,
0.012,14.816726,
0.0123333333333333,14.80825,
0.0126666666666667,14.808666,
0.013,14.820106,
0.0133333333333333,14.789865,
0.0136666666666667,14.518276,
0.014,11.618509,
0.0143333333333333,7.729373,
0.0146666666666667,7.0010872,
0.015,10.382279,
0.0153333333333333,13.227337,
0.0156666666666667,14.027397,
0.016,14.259517,
0.0163333333333333,14.405867,
0.0166666666666667,14.510499,
0.017,14.583852,
0.0173333333333333,14.621705,
0.0176666666666667,14.673459,
0.018,14.708027,
0.0183333333333333,14.712722,
0.0186666666666667,14.768703,
0.019,14.770294,
0.0193333333333333,14.798241,
0.0196666666666667,14.80744,
0.02,14.817386,
0.0203333333333333,14.83289,
0.0206666666666667,14.806215,
0.021,14.837071,
0.0213333333333333,14.82833,
0.0216666666666667,14.83038,
0.022,14.83201,
0.0223333333333333,14.843513,
0.0226666666666667,14.813084,
0.023,14.790957,
0.0233333333333333,14.757797,
0.0236666666666667,14.914825,
0.024,14.950175,
0.0243333333333333,14.837963,
0.0246666666666667,14.821808,
0.025,14.822247,
0.0253333333333333,14.826962,
0.0256666666666667,14.810013,
0.026,14.797697,
0.0263333333333333,14.833171,
0.0266666666666667,14.779993,
0.027,14.764267,
0.0273333333333333,14.813777,
0.0276666666666667,14.788575,
0.028,14.770452,
0.0283333333333333,14.805636,
0.0286666666666667,14.74209,
0.029,14.784895,
0.0293333333333333,14.7767,
0.0296666666666667,14.758237,
0.03,14.719344,
0.0303333333333333,13.015386,
0.0306666666666667,8.9576225,
0.031,6.7132306,
0.0313333333333333,8.9396706,
0.0316666666666667,12.457561,
0.032,13.890652,
0.0323333333333333,14.235177,
0.0326666666666667,14.386352,
0.033,14.490509,
0.0333333333333333,14.568693,
0.0336666666666667,14.642418,
0.034,14.65079,
0.0343333333333333,14.716609,
0.0346666666666667,14.762109,
0.035,14.758475,
0.0353333333333333,14.772106,
0.0356666666666667,14.811667,
0.036,14.807704,
0.0363333333333333,14.846566,
0.0366666666666667,14.833689,
0.037,14.854572,
0.0373333333333333,14.817924,
0.0376666666666667,14.862514,
0.038,14.857507,
0.0383333333333333,14.837609,
0.0386666666666667,14.867141,
0.039,14.836643,
0.0393333333333333,14.798706,
0.0396666666666667,14.771378,
0.04,14.919807,
0.0403333333333333,14.972869,
0.0406666666666667,14.855117,
0.041,14.860135,
0.0413333333333333,14.831631,
0.0416666666666667,14.849007,
0.042,14.832728,
0.0423333333333333,14.8258,
0.0426666666666667,14.798662,
0.043,14.849195,
0.0433333333333333,14.80825,
0.0436666666666667,14.817665,
0.044,14.792565,
0.0443333333333333,14.824897,
0.0446666666666667,14.798641,
0.045,14.800298,
0.0453333333333333,14.779822,
0.0456666666666667,14.819408,
0.046,14.760098,
0.0463333333333333,14.789172,
0.0466666666666667,14.082458,
0.047,10.496246,
0.0473333333333333,7.1007257,
0.0476666666666667,7.6017165,
0.048,11.334249,
0.0483333333333333,13.556067,
0.0486666666666667,14.081111,
0.049,14.316249,
0.0493333333333333,14.434389,
0.0496666666666667,14.53404,
0.05,14.580025,
0.0503333333333333,14.650156,
0.0506666666666667,14.672449,
0.051,14.706946,
0.0513333333333333,14.727695,
0.0516666666666667,14.763365,
0.052,14.774429,
0.0523333333333333,14.782284,
0.0526666666666667,14.797225,
0.053,14.789346,
0.0533333333333333,14.809517,
0.0536666666666667,14.83767,
0.054,14.805403,
0.0543333333333333,14.826132,
0.0546666666666667,14.826695,
0.055,14.817635,
0.0553333333333333,14.825377,
0.0556666666666667,14.776944,
0.056,14.759908,
0.0563333333333333,14.822046,
0.0566666666666667,14.97452,
0.057,14.864289,
0.0573333333333333,14.804079,
0.0576666666666667,14.827028,
0.058,14.787262,
0.0583333333333333,14.805645,
0.0586666666666667,14.771023,
0.059,14.827975,
0.0593333333333333,14.795494,
0.0596666666666667,14.780606,
0.06,14.789504,
0.0603333333333333,14.769713,
0.0606666666666667,14.790117,
0.061,14.765409,
0.0613333333333333,14.775809,
0.0616666666666667,14.76719,
0.062,14.760368,
0.0623333333333333,14.761571,
0.0626666666666667,14.731103,
0.063,14.587291,
0.0633333333333333,12.048594,
0.0636666666666667,8.0188627,
0.064,6.8121748,
0.0643333333333333,9.9005632,
0.0646666666666667,12.971129,
0.065,13.971482,
0.0653333333333333,14.228029,
0.0656666666666667,14.37293,
0.066,14.444103,
0.0663333333333333,14.564057,
0.0666666666666667,14.567379,
0.067,14.637264,
0.0673333333333333,14.684112,
0.0676666666666667,14.698329,
0.068,14.719691,
0.0683333333333333,14.74184,
0.0686666666666667,14.754781,
0.069,14.759818,
0.0693333333333333,14.770869,
0.0696666666666667,14.791928,
0.07,14.796791,
0.0703333333333333,14.791864,
0.0706666666666667,14.823237,
0.071,14.792061,
0.0713333333333333,14.79549,
0.0716666666666667,14.814592,
0.072,14.784218,
0.0723333333333333,14.755421,
0.0726666666666667,14.726174,
0.073,14.899487,
0.0733333333333333,14.914207,
0.0736666666666667,14.813685,
0.074,14.776113,
0.0743333333333333,14.783811,
0.0746666666666667,14.785466,
0.075,14.795724,
0.0753333333333333,14.774324,
0.0756666666666667,14.756502,
0.076,14.774139,
0.0763333333333333,14.753165,
0.0766666666666667,14.779931,
0.077,14.730122,
0.0773333333333333,14.773879,
0.0776666666666667,14.75827,
0.078,14.721525,
0.0783333333333333,14.759053,
0.0786666666666667,14.715567,
0.079,14.749891,
0.0793333333333333,14.694468,
0.0796666666666667,13.375674,
0.08,9.3887186,
0.0803333333333333,6.7455764,
0.0806666666666667,8.5201244,
0.081,12.141017,
0.0813333333333333,13.780574,
0.0816666666666667,14.223761,
0.082,14.353316,
0.0823333333333333,14.48737,
0.0826666666666667,14.567336,
0.083,14.616425,
0.0833333333333333,14.656908,
0.0836666666666667,14.717314,
0.084,14.722746,
0.0843333333333333,14.772653,
0.0846666666666667,14.756392,
0.085,14.792374,
0.0853333333333333,14.82047,
0.0856666666666667,14.811506,
0.086,14.816252,
0.0863333333333333,14.835117,
0.0866666666666667,14.839242,
0.087,14.850246,
0.0873333333333333,14.845538,
0.0876666666666667,14.845892,
0.088,14.851985,
0.0883333333333333,14.848967,
0.0886666666666667,14.803455,
0.089,14.750084,
0.0893333333333333,14.905589,
0.0896666666666667,14.997654,
0.09,14.875022,
0.0903333333333333,14.825274,
0.0906666666666667,14.843346,
0.091,14.799331,
0.0913333333333333,14.826845,
0.0916666666666667,14.855885,
0.092,14.790187,
0.0923333333333333,14.836707,
0.0926666666666667,14.814221,
0.093,14.795384,
0.0933333333333333,14.782529,
0.0936666666666667,14.80254,
0.094,14.794115,
0.0943333333333333,14.769069,
0.0946666666666667,14.787188,
0.095,14.784624,
0.0953333333333333,14.746214,
0.0956666666666667,14.796565,
0.096,14.272099,
0.0963333333333333,10.970421,
0.0966666666666667,7.3158131,
0.097,7.3336082,
0.0973333333333333,10.892323,
0.0976666666666667,13.415909,
0.098,14.070106,
0.0983333333333333,14.28305,
0.0986666666666667,14.420159,
0.099,14.505728,
0.0993333333333333,14.570629,
0.0996666666666667,14.621297,
0.1,14.652006,
0.100333333333333,14.707108,
0.100666666666667,14.728294,
0.101,14.738171,
0.101333333333333,14.738381,
0.101666666666667,14.765395,
0.102,14.812504,
0.102333333333333,14.794728,
0.102666666666667,14.800662,
0.103,14.825857,
0.103333333333333,14.79936,
0.103666666666667,14.810375,
0.104,14.821563,
0.104333333333333,14.84303,
