Date,2022/01/18
Time,08:51:18,
Sampling Number,8192,Flicker (MAX) [dB],-12.697
Weighting Factor,None,Detected Freq. [Hz],1.465
Decimation Interval,1,Max. [cd/m²],317.700
Flicker Output Sensor,XYZ,Min. [cd/m²],141.665
Light Receiving Sensor,Y (Lv),Ave. [cd/m²],222.805

Time [sec],Original Data,Weighted Data,
0.158333333333333,157.31926,
0.158666666666667,157.10471,
0.159,156.44505,
0.159333333333333,146.86554,
0.159666666666667,141.68376,
0.16,147.28198,
0.160333333333333,160.3902,
0.160666666666667,163.36916,
0.161,163.44998,
0.161333333333333,163.41499,
0.161666666666667,163.21259,
0.162,162.97453,
0.162333333333333,162.77625,
0.162666666666667,162.57278,
0.163,162.37589,
0.163333333333333,162.17737,
0.163666666666667,162.02049,
0.164,161.7872,
0.164333333333333,161.68837,
0.164666666666667,161.42628,
0.165,161.24133,
0.165333333333333,161.13129,
0.165666666666667,160.94408,
0.166,160.7692,
0.166333333333333,160.62944,
0.166666666666667,160.48442,
0.167,160.30391,
0.167333333333333,160.12808,
0.167666666666667,159.95296,
0.168,159.7944,
0.168333333333333,159.39581,
0.168666666666667,159.42499,
0.169,159.31061,
0.169333333333333,159.37286,
0.169666666666667,159.29089,
0.17,159.16776,
0.170333333333333,159.0472,
0.170666666666667,158.8329,
0.171,158.79178,
0.171333333333333,158.59259,
0.171666666666667,158.50462,
0.172,158.39136,
0.172333333333333,158.20558,
0.172666666666667,158.10333,
0.173,158.0005,
0.173333333333333,157.88622,
0.173666666666667,157.71039,
0.174,157.64543,
0.174333333333333,157.49458,
0.174666666666667,157.40028,
0.175,157.3385,
0.175333333333333,157.13728,
0.175666666666667,151.50098,
0.176,142.14331,
0.176333333333333,143.99728,
0.176666666666667,155.88167,
0.177,163.22289,
0.177333333333333,163.4503,
0.177666666666667,163.34373,
0.178,163.19673,
0.178333333333333,163.04744,
0.178666666666667,162.82356,
0.179,162.59834,
0.179333333333333,162.44511,
0.179666666666667,162.2674,
0.18,162.01961,
0.180333333333333,161.91809,
0.180666666666667,161.66051,
0.181,161.54715,
0.181333333333333,161.32846,
0.181666666666667,161.17061,
0.182,160.94754,
0.182333333333333,160.80045,
0.182666666666667,160.64804,
0.183,160.50171,
0.183333333333333,160.34746,
0.183666666666667,160.16188,
0.184,160.06416,
0.184333333333333,159.79861,
0.184666666666667,159.63541,
0.185,159.31256,
0.185333333333333,159.31853,
0.185666666666667,159.22137,
0.186,159.31891,
0.186333333333333,159.15456,
0.186666666666667,158.98746,
0.187,158.90134,
0.187333333333333,158.70442,
0.187666666666667,158.62527,
0.188,158.48849,
0.188333333333333,158.3602,
0.188666666666667,158.26839,
0.189,158.0881,
0.189333333333333,157.97807,
0.189666666666667,157.87907,
0.19,157.74507,
0.190333333333333,157.61171,
0.190666666666667,157.54688,
0.191,157.41721,
0.191333333333333,157.27177,
0.191666666666667,157.20598,
0.192,155.09711,
0.192333333333333,144.30342,
0.192666666666667,142.26721,
0.193,150.58672,
0.193333333333333,162.27194,
0.193666666666667,163.51363,
0.194,163.48592,
0.194333333333333,163.37575,
0.194666666666667,163.16052,
0.195,162.99506,
0.195333333333333,162.81436,
0.195666666666667,162.59795,
0.196,162.42654,
0.196333333333333,162.20645,
0.196666666666667,162.02538,
0.197,161.83049,
0.197333333333333,161.62958,
0.197666666666667,161.48251,
0.198,161.28781,
0.198333333333333,161.16164,
0.198666666666667,161.00656,
0.199,160.81035,
0.199333333333333,160.69844,
0.199666666666667,160.53676,
0.2,160.36012,
0.200333333333333,160.13942,
0.200666666666667,160.03209,
0.201,159.83339,
0.201333333333333,159.48297,
0.201666666666667,159.44437,
0.202,159.44203,
0.202333333333333,159.53314,
0.202666666666667,159.38387,
0.203,159.12096,
0.203333333333333,158.93292,
0.203666666666667,158.6902,
0.204,158.40915,
0.204333333333333,158.18518,
0.204666666666667,157.9706,
0.205,157.72174,
0.205333333333333,157.54323,
0.205666666666667,157.23387,
0.206,157.15886,
0.206333333333333,156.89835,
0.206666666666667,156.66177,
0.207,156.50185,
0.207333333333333,156.27838,
0.207666666666667,156.06183,
0.208,155.83577,
0.208333333333333,155.46002,
0.208666666666667,160.87866,
0.209,205.8847,
0.209333333333333,269.1564,
0.209666666666667,312.60049,
0.21,317.26309,
0.210333333333333,315.99762,
0.210666666666667,314.87659,
0.211,313.79874,
0.211333333333333,312.71866,
0.211666666666667,311.82227,
0.212,310.97565,
0.212333333333333,310.19455,
0.212666666666667,309.49039,
0.213,308.83804,
0.213333333333333,308.05859,
0.213666666666667,307.5336,
0.214,306.82663,
0.214333333333333,306.31693,
0.214666666666667,305.72501,
0.215,305.21448,
0.215333333333333,304.53384,
0.215666666666667,304.11975,
0.216,303.58032,
0.216333333333333,303.16452,
0.216666666666667,302.62143,
0.217,302.19751,
0.217333333333333,301.72934,
0.217666666666667,300.99615,
0.218,300.6069,
0.218333333333333,300.10153,
0.218666666666667,300.26666,
0.219,300.22931,
0.219333333333333,299.89145,
0.219666666666667,299.53198,
0.22,299.25839,
0.220333333333333,298.94766,
0.220666666666667,298.66489,
0.221,298.36758,
0.221333333333333,298.05728,
0.221666666666667,297.75095,
0.222,297.49329,
0.222333333333333,297.14716,
0.222666666666667,296.95151,
0.223,296.67886,
0.223333333333333,296.38022,
0.223666666666667,296.05475,
0.224,295.86545,
0.224333333333333,295.54413,
0.224666666666667,295.37189,
0.225,288.28214,
0.225333333333333,276.37946,
0.225666666666667,282.04309,
0.226,300.91595,
0.226333333333333,312.54562,
0.226666666666667,312.25003,
0.227,311.71487,
0.227333333333333,311.22156,
0.227666666666667,310.61307,
0.228,310.1091,
0.228333333333333,309.51093,
0.228666666666667,309.11633,
0.229,308.58682,
0.229333333333333,308.18265,
0.229666666666667,307.82227,
0.23,307.39951,
0.230333333333333,306.94461,
0.230666666666667,306.56613,
0.231,306.13525,
0.231333333333333,305.81772,
0.231666666666667,305.42426,
0.232,305.04526,
0.232333333333333,304.69354,
0.232666666666667,304.40726,
0.233,304.0415,
0.233333333333333,303.75302,
0.233666666666667,303.35385,
0.234,302.9198,
0.234333333333333,302.27185,
0.234666666666667,301.80807,
0.235,301.79868,
0.235333333333333,302.23276,
0.235666666666667,301.79379,
0.236,301.55301,
0.236333333333333,301.23499,
0.236666666666667,300.98181,
0.237,300.7243,
0.237333333333333,300.39514,
0.237666666666667,300.1076,
0.238,299.90771,
0.238333333333333,299.57538,
0.238666666666667,299.33841,
0.239,299.11789,
0.239333333333333,298.88028,
0.239666666666667,298.64288,
0.24,298.3902,
0.240333333333333,298.14514,
0.240666666666667,297.86456,
0.241,297.65649,
0.241333333333333,295.18854,
0.241666666666667,280.65811,
0.242,279.39816,
0.242333333333333,292.76971,
0.242666666666667,310.93201,
0.243,312.43454,
0.243333333333333,312.01971,
0.243666666666667,311.34674,
0.244,310.87866,
0.244333333333333,310.32318,
0.244666666666667,309.79892,
0.245,309.37167,
0.245333333333333,308.97913,
0.245666666666667,308.54608,
0.246,308.17178,
0.246333333333333,307.64795,
0.246666666666667,307.33206,
0.247,306.96472,
0.247333333333333,306.56778,
0.247666666666667,306.18024,
0.248,305.95465,
0.248333333333333,305.47473,
0.248666666666667,305.23615,
0.249,304.86627,
0.249333333333333,304.54886,
0.249666666666667,304.21518,
0.25,303.92822,
0.250333333333333,303.60086,
0.250666666666667,302.96106,
0.251,302.53461,
0.251333333333333,302.26767,
0.251666666666667,302.55145,
0.252,302.36813,
0.252333333333333,302.13092,
0.252666666666667,301.81339,
0.253,301.59985,
0.253333333333333,301.30847,
0.253666666666667,301.05597,
0.254,300.82416,
0.254333333333333,300.53412,
0.254666666666667,300.33179,
0.255,300.06473,
0.255333333333333,299.83029,
0.255666666666667,299.51843,
0.256,299.23862,
0.256333333333333,299.08643,
0.256666666666667,298.82336,
0.257,298.61792,
0.257333333333333,298.36142,
0.257666666666667,297.84424,
0.258,286.7739,
0.258333333333333,278.2377,
0.258666666666667,286.05557,
0.259,305.97076,
0.259333333333333,312.44473,
0.259666666666667,311.93265,
0.26,311.44824,
0.260333333333333,310.9444,
0.260666666666667,310.3999,
0.261,310.02591,
0.261333333333333,309.52725,
0.261666666666667,309.0293,
0.262,308.6026,
0.262333333333333,308.26617,
0.262666666666667,307.8031,
0.263,307.43768,
0.263333333333333,307.03745,
0.263666666666667,306.71683,
0.264,306.30356,
0.264333333333333,306.03214,
0.264666666666667,305.64011,
0.265,305.27502,
0.265333333333333,304.96582,
0.265666666666667,304.74142,
0.266,304.41138,
0.266333333333333,304.02148,
0.266666666666667,303.82266,
0.267,303.19232,
0.267333333333333,302.82776,
0.267666666666667,302.29163,
0.268,302.41879,
0.268333333333333,302.55423,
0.268666666666667,302.33084,
0.269,302.06577,
0.269333333333333,301.77933,
0.269666666666667,301.46057,
0.27,301.21265,
0.270333333333333,300.95053,
0.270666666666667,300.7428,
0.271,300.44202,
0.271333333333333,300.25189,
0.271666666666667,300.07477,
0.272,299.71176,
0.272333333333333,299.53653,
0.272666666666667,299.27518,
0.273,298.99326,
0.273333333333333,298.922,
0.273666666666667,298.58075,
0.274,298.25708,
0.274333333333333,292.94946,
0.274666666666667,278.98618,
0.275,281.56711,
0.275333333333333,298.19199,
0.275666666666667,311.9696,
0.276,311.99051,
0.276333333333333,311.55313,
0.276666666666667,311.03488,
0.277,310.54803,
0.277333333333333,310.02405,
0.277666666666667,309.57568,
0.278,309.14392,
0.278333333333333,308.67206,
0.278666666666667,308.2193,
0.279,307.89825,
0.279333333333333,307.40396,
0.279666666666667,307.10175,
0.28,306.74539,
0.280333333333333,306.34967,
0.280666666666667,306.07388,
0.281,305.6955,
0.281333333333333,305.3833,
0.281666666666667,305.07303,
0.282,304.73737,
0.282333333333333,304.46054,
0.282666666666667,304.20636,
0.283,303.82306,
0.283333333333333,303.42804,
0.283666666666667,302.87173,
0.284,302.38452,
0.284333333333333,302.18552,
0.284666666666667,302.71094,
0.285,302.40723,
0.285333333333333,302.17001,
0.285666666666667,301.81393,
0.286,301.58649,
0.286333333333333,301.35941,
0.286666666666667,301.06668,
0.287,300.89832,
0.287333333333333,300.56696,
0.287666666666667,300.26901,
0.288,300.10031,
0.288333333333333,299.83231,
0.288666666666667,299.63483,
0.289,299.33054,
0.289333333333333,299.10049,
0.289666666666667,298.98309,
0.29,298.71872,
0.290333333333333,298.53806,
0.290666666666667,296.85992,
0.291,282.79626,
0.291333333333333,278.93393,
0.291666666666667,290.37378,
0.292,309.46136,
0.292333333333333,312.15845,
0.292666666666667,311.73935,
0.293,311.15775,
0.293333333333333,310.71664,
0.293666666666667,310.13879,
0.294,309.76065,
0.294333333333333,309.22134,
0.294666666666667,308.82693,
0.295,308.39301,
0.295333333333333,308.05688,
0.295666666666667,307.66263,
0.296,307.1933,
0.296333333333333,306.88336,
0.296666666666667,306.58307,
0.297,306.17453,
0.297333333333333,305.93192,
0.297666666666667,305.51981,
0.298,305.20395,
0.298333333333333,304.9267,
0.298666666666667,304.49908,
0.299,304.28253,
0.299333333333333,304.00983,
0.299666666666667,303.56589,
0.3,302.98672,
0.300333333333333,302.64734,
0.300666666666667,302.32022,
0.301,302.58649,
0.301333333333333,302.49854,
0.301666666666667,302.24649,
0.302,301.957,
0.302333333333333,301.77734,
0.302666666666667,301.51569,
0.303,301.17053,
0.303333333333333,301.03589,
0.303666666666667,300.65692,
0.304,300.47025,
0.304333333333333,300.20624,
0.304666666666667,299.96545,
0.305,299.82562,
0.305333333333333,299.49994,
0.305666666666667,299.22592,
0.306,299.02689,
0.306333333333333,298.77667,
0.306666666666667,298.61932,
0.307,298.3114,
0.307333333333333,288.78995,
0.307666666666667,278.15924,
0.308,284.33917,
0.308333333333333,303.74057,
0.308666666666667,312.1954,
0.309,311.87143,
0.309333333333333,311.3306,
0.309666666666667,310.81711,
0.31,310.3222,
0.310333333333333,309.84552,
0.310666666666667,309.36188,
0.311,309.02829,
0.311333333333333,308.55273,
0.311666666666667,308.13422,
0.312,307.73544,
0.312333333333333,307.40472,
0.312666666666667,307.07721,
0.313,306.59152,
0.313333333333333,306.34738,
0.313666666666667,305.96826,
0.314,305.58728,
0.314333333333333,305.33456,
0.314666666666667,305.04828,
0.315,304.65347,
0.315333333333333,304.35532,
0.315666666666667,304.17993,
0.316,303.74155,
0.316333333333333,303.26782,
0.316666666666667,302.94281,
0.317,302.28125,
0.317333333333333,302.43277,
0.317666666666667,302.62723,
0.318,302.33545,
0.318333333333333,302.06897,
0.318666666666667,301.85934,
0.319,301.62354,
0.319333333333333,301.38577,
0.319666666666667,301.01376,
0.32,300.8392,
0.320333333333333,300.54324,
0.320666666666667,300.40158,
0.321,300.09705,
0.321333333333333,299.82962,
0.321666666666667,299.66077,
0.322,299.53049,
0.322333333333333,299.21533,
0.322666666666667,298.93784,
0.323,298.6904,
0.323333333333333,298.59708,
0.323666666666667,294.48853,
0.324,279.8111,
0.324333333333333,280.60495,
0.324666666666667,295.75067,
0.325,311.40494,
0.325333333333333,312.04785,
0.325666666666667,311.60056,
0.326,311.09833,
0.326333333333333,310.48993,
0.326666666666667,310.0593,
0.327,309.53577,
0.327333333333333,309.13367,
0.327666666666667,308.65457,
0.328,308.35797,
0.328333333333333,307.9386,
0.328666666666667,307.56595,
0.329,307.18054,
0.329333333333333,306.81055,
0.329666666666667,306.45105,
0.33,306.18353,
0.330333333333333,305.78128,
0.330666666666667,305.53577,
0.331,305.17661,
0.331333333333333,304.80518,
0.331666666666667,304.49881,
0.332,304.23679,
0.332333333333333,303.9733,
0.332666666666667,303.50342,
0.333,302.97833,
0.333333333333333,302.55103,
0.333666666666667,302.35452,
0.334,302.72961,
0.334333333333333,302.55698,
0.334666666666667,302.32141,
0.335,302.03445,
0.335333333333333,301.67401,
0.335666666666667,301.44739,
0.336,301.18246,
0.336333333333333,300.96292,
0.336666666666667,300.72696,
0.337,300.39163,
0.337333333333333,300.306,
0.337666666666667,299.93393,
0.338,299.7616,
0.338333333333333,299.57104,
0.338666666666667,299.34659,
0.339,299.10449,
0.339333333333333,298.88052,
0.339666666666667,298.61536,
0.34,297.64597,
0.340333333333333,284.59067,
0.340666666666667,278.66397,
0.341,288.60608,
0.341333333333333,308.40472,
0.341666666666667,312.46475,
0.342,312.06857,
0.342333333333333,311.548,
0.342666666666667,311.03397,
0.343,310.56897,
0.343333333333333,310.04697,
0.343666666666667,309.64435,
0.344,309.22516,
0.344333333333333,308.7225,
0.344666666666667,308.38232,
0.345,308.04422,
0.345333333333333,307.65762,
0.345666666666667,307.29083,
0.346,306.96179,
0.346333333333333,306.54568,
0.346666666666667,306.2778,
0.347,305.94254,
0.347333333333333,305.62842,
0.347666666666667,305.25937,
0.348,305.05042,
0.348333333333333,304.6806,
0.348666666666667,304.38129,
0.349,304.01276,
0.349333333333333,303.43079,
0.349666666666667,303.11551,
0.35,302.69412,
0.350333333333333,302.96863,
0.350666666666667,302.9025,
0.351,302.72046,
0.351333333333333,302.44992,
0.351666666666667,302.16049,
0.352,301.84335,
0.352333333333333,301.63898,
0.352666666666667,301.36108,
0.353,301.14478,
0.353333333333333,300.91708,
