Date,2022/01/18
0.157333333333333,159.91035,
0.157666666666667,159.7137,
0.158,159.60558,
0.158333333333333,159.53909,
0.158666666666667,159.36049,
0.159,159.25072,
0.159333333333333,159.12524,
0.159666666666667,159.05888,
0.16,158.91824,
0.160333333333333,158.87015,
0.160666666666667,158.6413,
0.161,156.74471,
0.161333333333333,145.76918,
0.161666666666667,143.57799,
0.162,151.69931,
0.162333333333333,163.58398,
0.162666666666667,164.85886,
0.163,164.89799,
0.163333333333333,164.76741,
0.163666666666667,164.5679,
0.164,164.3998,
0.164333333333333,164.19511,
0.164666666666667,164.05103,
0.165,163.8448,
0.165333333333333,163.6311,
0.165666666666667,163.53082,
0.166,163.27307,
0.166333333333333,163.1118,
0.166666666666667,162.97466,
0.167,162.72498,
0.167333333333333,162.60309,
0.167666666666667,162.40318,
0.168,162.33452,
0.168333333333333,162.15213,
0.168666666666667,161.99271,
0.169,161.86646,
0.169333333333333,161.71654,
0.169666666666667,161.44806,
0.17,161.36284,
0.170333333333333,160.98303,
0.170666666666667,160.91766,
0.171,160.8443,
0.171333333333333,160.97301,
0.171666666666667,160.79204,
0.172,160.66022,
0.172333333333333,160.45122,
0.172666666666667,160.40009,
0.173,160.23653,
0.173333333333333,160.13425,
0.173666666666667,160.04057,
0.174,159.88846,
0.174333333333333,159.8241,
0.174666666666667,159.5555,
0.175,159.55205,
0.175333333333333,159.38675,
0.175666666666667,159.24037,
0.176,159.18881,
0.176333333333333,159.0596,
0.176666666666667,159.02184,
0.177,158.84775,
0.177333333333333,158.44568,
0.177666666666667,149.89746,
0.178,143.08818,
0.178333333333333,147.30151,
0.178666666666667,160.46609,
0.179,164.82642,
0.179333333333333,164.91101,
0.179666666666667,164.80446,
0.18,164.67348,
0.180333333333333,164.4375,
0.180666666666667,164.3591,
0.181,164.0538,
0.181333333333333,163.91628,
0.181666666666667,163.71898,
0.182,163.53378,
0.182333333333333,163.31775,
0.182666666666667,163.18634,
0.183,163.01881,
0.183333333333333,162.82716,
0.183666666666667,162.71303,
0.184,162.43677,
0.184333333333333,162.41454,
0.184666666666667,162.16313,
0.185,162.04161,
0.185333333333333,161.93158,
0.185666666666667,161.6978,
0.186,161.58275,
0.186333333333333,161.38676,
0.186666666666667,161.05295,
0.187,160.94696,
0.187333333333333,160.88057,
0.187666666666667,160.90773,
0.188,160.80942,
0.188333333333333,160.74094,
0.188666666666667,160.60733,
0.189,160.45255,
0.189333333333333,160.27679,
0.189666666666667,160.19421,
0.19,160.05264,
0.190333333333333,159.94653,
0.190666666666667,159.81404,
0.191,159.6608,
0.191333333333333,159.52654,
0.191666666666667,159.50606,
0.192,159.32033,
0.192333333333333,159.23276,
0.192666666666667,159.09839,
0.193,158.98485,
0.193333333333333,158.89514,
0.193666666666667,158.75745,
0.194,154.42871,
0.194333333333333,144.0739,
0.194666666666667,144.5649,
0.195,155.39087,
0.195333333333333,164.40642,
0.195666666666667,164.85837,
0.196,164.76765,
0.196333333333333,164.6254,
0.196666666666667,164.47282,
0.197,164.20584,
0.197333333333333,164.0764,
0.197666666666667,163.9729,
0.198,163.68561,
0.198333333333333,163.56384,
0.198666666666667,163.37111,
0.199,163.19456,
0.199333333333333,163.00574,
0.199666666666667,162.85287,
0.2,162.63577,
0.200333333333333,162.59084,
0.200666666666667,162.33768,
0.201,162.18248,
0.201333333333333,162.06316,
0.201666666666667,161.87274,
0.202,161.73819,
0.202333333333333,161.62239,
0.202666666666667,161.41833,
0.203,161.1557,
0.203333333333333,160.90407,
0.203666666666667,160.84554,
0.204,160.80449,
0.204333333333333,160.89238,
0.204666666666667,160.74338,
0.205,160.53897,
0.205333333333333,160.46031,
0.205666666666667,160.31268,
0.206,160.12924,
0.206333333333333,160.11932,
0.206666666666667,159.95877,
0.207,159.82295,
0.207333333333333,159.67114,
0.207666666666667,159.59311,
0.208,159.45711,
0.208333333333333,159.29013,
0.208666666666667,159.23438,
0.209,159.0836,
0.209333333333333,158.98698,
0.209666666666667,158.89052,
0.21,158.7226,
0.210333333333333,157.392,
0.210666666666667,146.88475,
0.211,143.32277,
0.211333333333333,150.17613,
0.211666666666667,162.89886,
0.212,164.86664,
0.212333333333333,164.85915,
0.212666666666667,164.74791,
0.213,164.5968,
0.213333333333333,164.37225,
0.213666666666667,164.187,
0.214,164.04427,
0.214333333333333,163.86037,
0.214666666666667,163.62073,
0.215,163.4269,
0.215333333333333,163.3371,
0.215666666666667,163.15187,
0.216,162.94684,
0.216333333333333,162.83513,
0.216666666666667,162.55666,
0.217,162.47482,
0.217333333333333,162.32069,
0.217666666666667,162.16087,
0.218,162.03278,
0.218333333333333,161.83891,
0.218666666666667,161.69713,
0.219,161.52226,
0.219333333333333,161.39896,
0.219666666666667,161.02905,
0.22,160.9071,
0.220333333333333,160.96735,
0.220666666666667,160.92241,
0.221,160.79578,
0.221333333333333,160.71397,
0.221666666666667,160.52155,
0.222,160.3662,
0.222333333333333,160.34573,
0.222666666666667,160.16301,
0.223,160.02367,
0.223333333333333,159.96716,
0.223666666666667,159.83426,
0.224,159.70493,
0.224333333333333,159.57779,
0.224666666666667,159.48631,
0.225,159.31952,
0.225333333333333,159.18269,
0.225666666666667,159.08884,
0.226,158.97009,
0.226333333333333,158.85114,
0.226666666666667,158.68556,
0.227,151.35501,
0.227333333333333,143.08382,
0.227666666666667,146.18143,
0.228,158.94151,
0.228333333333333,164.63704,
0.228666666666667,164.74525,
0.229,164.64494,
0.229333333333333,164.45955,
0.229666666666667,164.34386,
0.23,164.13771,
0.230333333333333,163.89459,
0.230666666666667,163.76933,
0.231,163.55922,
0.231333333333333,163.38994,
0.231666666666667,163.16882,
0.232,163.10741,
0.232333333333333,162.82361,
0.232666666666667,162.71872,
0.233,162.50838,
0.233333333333333,162.3564,
0.233666666666667,162.21385,
0.234,162.03233,
0.234333333333333,161.93893,
0.234666666666667,161.71951,
0.235,161.59926,
0.235333333333333,161.46892,
0.235666666666667,161.35973,
0.236,160.91698,
0.236333333333333,160.78459,
0.236666666666667,160.83875,
0.237,160.76183,
0.237333333333333,160.74722,
0.237666666666667,160.59882,
0.238,160.41994,
0.238333333333333,160.38013,
0.238666666666667,160.21738,
0.239,160.06073,
0.239333333333333,159.94283,
0.239666666666667,159.76762,
0.24,159.72879,
0.240333333333333,159.5699,
0.240666666666667,159.47762,
0.241,159.33946,
0.241333333333333,159.21442,
0.241666666666667,159.09146,
0.242,159.0121,
0.242333333333333,158.88,
0.242666666666667,158.79137,
0.243,158.61215,
0.243333333333333,155.43721,
0.243666666666667,144.61185,
0.244,143.95746,
0.244333333333333,153.73216,
0.244666666666667,164.14392,
0.245,164.85817,
0.245333333333333,164.72925,
0.245666666666667,164.60866,
0.246,164.51628,
0.246333333333333,164.30525,
0.246666666666667,164.12079,
0.247,163.88911,
0.247333333333333,163.69669,
0.247666666666667,163.57213,
0.248,163.39313,
0.248333333333333,163.18095,
0.248666666666667,163.01057,
0.249,162.88252,
0.249333333333333,162.58501,
0.249666666666667,162.53427,
0.25,162.34711,
0.250333333333333,162.20198,
0.250666666666667,162.04327,
0.251,161.88377,
0.251333333333333,161.76128,
0.251666666666667,161.61107,
0.252,161.41631,
0.252333333333333,161.26303,
0.252666666666667,160.92467,
0.253,160.92053,
0.253333333333333,160.86549,
0.253666666666667,160.9046,
0.254,160.79376,
0.254333333333333,160.5726,
0.254666666666667,160.49776,
0.255,160.36124,
0.255333333333333,160.24641,
0.255666666666667,160.07143,
0.256,159.96666,
0.256333333333333,159.84335,
0.256666666666667,159.73149,
0.257,159.58029,
0.257333333333333,159.4724,
0.257666666666667,159.35796,
0.258,159.255,
0.258333333333333,159.18248,
0.258666666666667,158.99274,
0.259,158.89052,
0.259333333333333,158.83522,
0.259666666666667,157.96249,
0.26,148.10385,
0.260333333333333,143.15538,
0.260666666666667,148.84695,
0.261,161.93242,
0.261333333333333,164.82358,
0.261666666666667,164.85162,
0.262,164.82477,
0.262333333333333,164.6123,
0.262666666666667,164.43027,
0.263,164.22314,
0.263333333333333,164.07503,
0.263666666666667,163.86566,
0.264,163.72859,
0.264333333333333,163.50441,
0.264666666666667,163.25633,
0.265,163.1178,
0.265333333333333,162.99011,
0.265666666666667,162.83035,
0.266,162.6235,
0.266333333333333,162.51123,
0.266666666666667,162.38368,
0.267,162.11591,
0.267333333333333,162.03792,
0.267666666666667,161.92105,
0.268,161.74207,
0.268333333333333,161.59976,
0.268666666666667,161.42799,
0.269,161.03027,
0.269333333333333,160.99088,
0.269666666666667,160.94608,
0.27,160.93687,
0.270333333333333,160.90224,
0.270666666666667,160.71584,
0.271,160.57591,
0.271333333333333,160.43945,
0.271666666666667,160.34819,
0.272,160.18832,
0.272333333333333,160.06032,
0.272666666666667,159.89813,
0.273,159.86562,
0.273333333333333,159.74283,
0.273666666666667,159.61064,
0.274,159.4801,
0.274333333333333,159.32808,
0.274666666666667,159.24178,
0.275,159.1469,
0.275333333333333,159.01675,
0.275666666666667,158.85268,
0.276,158.80659,
0.276333333333333,152.77669,
0.276666666666667,143.54028,
0.277,145.46455,
0.277333333333333,157.55139,
0.277666666666667,164.62643,
0.278,164.81148,
0.278333333333333,164.80756,
0.278666666666667,164.65073,
0.279,164.4474,
0.279333333333333,164.26854,
0.279666666666667,164.0701,
0.28,163.94075,
0.280333333333333,163.71992,
0.280666666666667,163.57758,
0.281,163.31979,
0.281333333333333,163.20317,
0.281666666666667,163.00168,
0.282,162.85054,
0.282333333333333,162.64543,
0.282666666666667,162.51648,
0.283,162.42177,
0.283333333333333,162.158,
0.283666666666667,162.0135,
0.284,161.93156,
0.284333333333333,161.79013,
0.284666666666667,161.61925,
0.285,161.46323,
0.285333333333333,161.15195,
0.285666666666667,160.98889,
0.286,160.88345,
0.286333333333333,160.92282,
0.286666666666667,160.89163,
0.287,160.75896,
0.287333333333333,160.60692,
0.287666666666667,160.4735,
0.288,160.38734,
0.288333333333333,160.25087,
0.288666666666667,160.05722,
0.289,160.00131,
0.289333333333333,159.80554,
0.289666666666667,159.74506,
0.29,159.59212,
0.290333333333333,159.57829,
0.290666666666667,159.38353,
0.291,159.27901,
0.291333333333333,159.13757,
0.291666666666667,159.05022,
0.292,158.96371,
0.292333333333333,158.84653,
0.292666666666667,156.55922,
0.293,145.55359,
0.293333333333333,143.69699,
0.293666666666667,152.28516,
0.294,163.84123,
0.294333333333333,164.9485,
0.294666666666667,164.96988,
0.295,164.83525,
0.295333333333333,164.60736,
0.295666666666667,164.51901,
0.296,164.23993,
0.296333333333333,164.11206,
0.296666666666667,163.8502,
0.297,163.76822,
0.297333333333333,163.51413,
0.297666666666667,163.36446,
0.298,163.18782,
0.298333333333333,163.03056,
0.298666666666667,162.86955,
0.299,162.69667,
0.299333333333333,162.46272,
0.299666666666667,162.44225,
0.3,162.23212,
0.300333333333333,162.0517,
0.300666666666667,161.95499,
0.301,161.86464,
0.301333333333333,161.61504,
0.301666666666667,161.43285,
0.302,161.112,
0.302333333333333,160.94356,
0.302666666666667,160.96143,
0.303,160.47983,
0.303333333333333,160.38147,
0.303666666666667,160.33951,
0.304,160.271,
0.304333333333333,160.24088,
0.304666666666667,160.23235,
0.305,160.17825,
0.305333333333333,160.15387,
0.305666666666667,160.08321,
0.306,160.09818,
0.306333333333333,160.05173,
0.306666666666667,160.03914,
0.307,159.94748,
0.307333333333333,160.00269,
0.307666666666667,159.88918,
0.308,159.99193,
0.308333333333333,159.90311,
0.308666666666667,159.91862,
0.309,159.43808,
0.309333333333333,140.53111,
0.309666666666667,86.754005,
0.31,31.543549,
0.310333333333333,9.63626,
0.310666666666667,12.113458,
0.311,13.890942,
0.311333333333333,14.437546,
0.311666666666667,14.750265,
0.312,14.874746,
0.312333333333333,15.06688,
0.312666666666667,15.140337,
0.313,15.232818,
0.313333333333333,15.354665,
0.313666666666667,15.433242,
0.314,15.54261,
0.314333333333333,15.563539,
0.314666666666667,15.649437,
0.315,15.712772,
0.315333333333333,15.71085,
0.315666666666667,15.836121,
0.316,15.787268,
0.316333333333333,15.93884,
0.316666666666667,15.881367,
0.317,16.026997,
0.317333333333333,16.001623,
0.317666666666667,16.002939,
0.318,16.04821,
0.318333333333333,16.047386,
0.318666666666667,15.973456,
0.319,16.209099,
0.319333333333333,16.290651,
0.319666666666667,16.18154,
0.32,16.196793,
0.320333333333333,16.151527,
0.320666666666667,16.209457,
0.321,16.238537,
0.321333333333333,16.259399,
0.321666666666667,16.195679,
0.322,16.266914,
0.322333333333333,16.237772,
0.322666666666667,16.317711,
0.323,16.275146,
0.323333333333333,16.255724,
0.323666666666667,16.29385,
0.324,16.309595,
0.324333333333333,16.319473,
0.324666666666667,16.284647,
0.325,16.35947,
0.325333333333333,16.322525,
0.325666666666667,15.822342,
0.326,12.187287,
0.326333333333333,7.8528266,
0.326666666666667,7.3544173,
0.327,10.834256,
0.327333333333333,13.414146,
0.327666666666667,14.094934,
0.328,14.35313,
0.328333333333333,14.42182,
0.328666666666667,14.578985,
0.329,14.614841,
0.329333333333333,14.664307,
0.329666666666667,14.730087,
0.33,14.770211,
0.330333333333333,14.819539,
0.330666666666667,14.772122,
0.331,14.913799,
0.331333333333333,14.892752,
0.331666666666667,14.912153,
0.332,14.91069,
0.332333333333333,14.979504,
0.332666666666667,14.929363,
0.333,14.945168,
0.333333333333333,14.965252,
0.333666666666667,14.971831,
0.334,14.997234,
0.334333333333333,14.996835,
0.334666666666667,15.014045,
0.335,14.94771,
0.335333333333333,15.039965,
0.335666666666667,15.13016,
0.336,15.1008,
0.336333333333333,15.029209,
0.336666666666667,15.068799,
0.337,15.049702,
0.337333333333333,15.036674,
0.337666666666667,15.060759,
0.338,15.023394,
0.338333333333333,15.09253,
0.338666666666667,15.027055,
0.339,15.021376,
0.339333333333333,15.06087,
0.339666666666667,15.049231,
0.34,15.089814,
0.340333333333333,15.080276,
0.340666666666667,15.020416,
0.341,15.050102,
0.341333333333333,15.049681,
0.341666666666667,15.121984,
0.342,14.94378,
0.342333333333333,12.808741,
0.342666666666667,8.6292229,
0.343,6.7411046,
0.343333333333333,9.3970089,
0.343666666666667,12.693665,
0.344,13.920758,
0.344333333333333,14.178724,
0.344666666666667,14.388157,
0.345,14.49001,
0.345333333333333,14.515718,
0.345666666666667,14.628094,
0.346,14.6673,
0.346333333333333,14.688451,
0.346666666666667,14.746877,
0.347,14.709337,
0.347333333333333,14.744106,
0.347666666666667,14.797117,
0.348,14.802957,
0.348333333333333,14.816548,
0.348666666666667,14.822517,
0.349,14.841228,
0.349333333333333,14.837358,
0.349666666666667,14.875891,
0.35,14.803476,
0.350333333333333,14.90391,
0.350666666666667,14.861244,
0.351,14.846311,
0.351333333333333,14.840338,
0.351666666666667,14.762949,
0.352,14.934851,
0.352333333333333,15.067113,
0.352666666666667,14.840653,
0.353,14.880008,
0.353333333333333,14.943292,
0.353666666666667,14.835361,
0.354,14.912746,
0.354333333333333,14.891471,
0.354666666666667,14.846031,
0.355,14.885094,
0.355333333333333,14.843732,
0.355666666666667,14.891082,
0.356,14.891695,
0.356333333333333,14.886032,
0.356666666666667,14.83799,
0.357,14.89418,
0.357333333333333,14.840886,
0.357666666666667,14.828138,
0.358,14.864919,
